1	0.999493 106 44 219 210
1	0.194458 -1 268 73 434
1	0.115742 179 381 204 428
1	0.11533 31 311 50 350
1	0.113111 176 359 205 410
1	0.113032 198 352 210 369
1	0.112333 200 374 212 393
1	0.111572 178 314 203 349
1	0.111216 194 362 215 403
1	0.110942 183 321 197 340
1	0.110694 183 428 204 452
1	0.109994 184 373 199 395
1	0.109953 178 326 207 365
1	0.109813 12 355 23 370
1	0.109599 2 355 12 375
1	0.109343 203 408 232 441
1	0.10908 -2 313 48 420
1	0.109013 192 345 213 379
1	0.108923 200 395 214 419
1	0.108857 184 401 206 436
1	0.108626 194 404 220 441
1	0.108526 184 355 200 378
1	0.108152 188 335 200 349
1	0.108032 194 385 218 428
1	0.107891 10 377 27 400
1	0.10779 176 344 205 389
1	0.107732 191 422 219 452
1	0.107159 168 379 194 429
1	0.106999 208 412 225 433
1	0.106944 5 346 30 382
1	0.106897 2 366 34 410
1	0.106801 207 427 231 447
1	0.106753 288 -1 299 19
1	0.106524 191 313 214 352
1	0.106402 30 320 40 341
1	0.106221 -1 349 17 386
1	0.106099 30 324 52 364
1	0.106004 2 376 12 398
1	0.105978 216 381 225 393
1	0.10596 4 390 14 406
1	0.105799 192 333 213 367
1	0.105778 172 389 189 419
1	0.105736 198 341 208 355
1	0.105578 217 356 225 370
1	0.105478 165 322 173 335
1	0.105211 177 335 190 354
1	0.105052 198 323 209 339
1	0.104668 176 352 191 377
1	0.10452 274 396 301 449
1	0.104322 273 370 301 427
1	0.104251 211 370 230 403
1	0.104122 180 316 227 400
1	0.104037 236 0 250 14
1	0.103974 174 284 184 300
1	0.103605 216 343 225 355
1	0.103267 247 0 262 16
1	0.10325 189 302 203 322
1	0.103204 220 410 252 450
1	0.10317 14 341 23 355
1	0.103129 213 350 230 379
1	0.103042 290 388 299 411
1	0.102846 275 -1 288 17
1	0.102764 187 394 239 454
1	0.102762 183 355 231 434
1	0.102613 188 237 199 255
1	0.102582 183 294 207 330
1	0.102574 196 368 226 421
1	0.10256 174 299 185 319
1	0.102406 174 374 189 400
1	0.102325 284 -6 302 27
1	0.102321 175 264 184 280
1	0.102283 -1 340 8 358
1	0.102137 289 383 298 400
1	0.101978 221 431 243 446
1	0.10185 26 327 44 361
1	0.101817 161 314 179 344
1	0.10171 209 307 230 349
1	0.101673 289 15 300 42
1	0.101633 166 345 211 432
1	0.101518 235 432 254 448
1	0.101381 213 319 223 334
1	0.101277 158 359 183 419
1	0.101214 211 333 230 364
1	0.101194 187 280 197 297
1	0.101164 171 293 191 327
1	0.101096 166 302 176 320
1	0.101083 170 258 188 291
1	0.101081 29 337 38 354
1	0.101052 165 339 174 354
1	0.100903 205 388 229 427
1	0.100862 210 398 223 418
1	0.100845 169 273 189 309
1	0.100757 223 372 252 420
1	0.100723 160 348 179 388
1	0.10063 165 394 176 414
1	0.10056 1 381 20 412
1	0.100279 247 436 261 451
1	0.100222 11 391 27 410
1	0.100135 213 362 262 436
1	0.100117 264 353 303 441
