1	0.86571 70 63 177 222
1	0.309767 356 9 437 150
1	0.126219 222 139 246 174
1	0.119355 392 20 404 35
1	0.115502 408 175 435 217
1	0.115417 431 181 445 203
1	0.115138 340 48 389 136
1	0.115135 376 25 388 39
1	0.114415 365 30 390 63
1	0.114083 424 165 446 199
1	0.113955 373 21 395 43
1	0.113931 389 17 410 42
1	0.113927 411 183 426 205
1	0.113837 368 26 379 41
1	0.113421 367 35 378 52
1	0.113268 425 176 448 216
1	0.113124 371 35 386 54
1	0.112339 403 185 415 203
1	0.11208 432 48 442 67
1	0.111689 409 145 448 244
1	0.111669 374 45 388 68
1	0.11149 394 32 407 51
1	0.111464 413 164 437 200
1	0.111057 417 170 431 193
1	0.11098 364 21 382 45
1	0.110643 260 71 272 88
1	0.11046 301 54 354 127
1	0.110207 395 177 419 212
1	0.109917 391 27 414 60
1	0.109767 376 -1 389 13
1	0.109732 395 46 407 65
1	0.109717 320 100 333 118
1	0.109492 340 38 349 52
1	0.109343 361 2 373 15
1	0.109301 307 101 318 116
1	0.109268 318 36 333 56
1	0.109041 433 195 447 220
1	0.109022 284 98 295 113
1	0.10875 313 30 337 61
1	0.108491 429 42 446 73
1	0.108482 343 6 389 91
1	0.108439 428 188 450 231
1	0.108428 321 86 334 105
1	0.108415 367 43 378 65
1	0.108185 317 92 341 124
1	0.108102 405 194 416 214
1	0.107959 263 86 274 101
1	0.107953 412 24 423 38
1	0.107881 335 90 361 125
1	0.107842 411 195 425 219
1	0.107815 359 9 373 27
1	0.107793 342 61 369 113
1	0.107783 366 176 426 249
1	0.107749 379 11 391 27
1	0.10774 302 93 324 122
1	0.107589 396 6 446 95
1	0.107558 339 25 349 39
1	0.10755 411 42 430 72
1	0.107509 344 38 369 90
1	0.107434 261 54 281 86
1	0.107395 238 23 263 63
1	0.107386 256 65 277 94
1	0.10725 267 33 281 58
1	0.107245 264 99 275 114
1	0.107064 326 106 338 123
1	0.107023 414 49 425 67
1	0.106724 282 88 293 102
1	0.106619 420 137 447 195
1	0.106614 407 95 452 193
1	0.106599 397 189 419 225
1	0.106578 333 30 356 62
1	0.10653 398 -1 412 14
1	0.1065 333 82 358 112
1	0.106347 278 92 303 121
1	0.106303 286 71 298 88
1	0.106233 418 40 446 93
1	0.106104 263 27 285 64
1	0.106082 436 36 447 55
1	0.106045 419 84 446 139
1	0.106025 302 35 317 57
1	0.105853 341 95 357 116
1	0.105846 317 80 340 110
1	0.105813 381 -1 411 34
1	0.105784 419 110 446 166
1	0.105773 282 111 293 126
1	0.10576 243 30 258 56
1	0.105689 354 4 378 32
1	0.105599 431 55 443 78
1	0.105576 308 87 318 100
1	0.105433 403 172 415 190
1	0.105382 377 62 410 118
1	0.105329 401 65 449 159
1	0.105286 374 6 397 34
1	0.105245 408 19 427 45
1	0.105137 267 110 278 125
1	0.105073 339 3 352 17
1	0.105024 298 30 321 64
1	0.104967 243 129 268 165
1	0.104961 278 105 301 133
1	0.104953 409 201 431 242
