1	0.612352 190 61 287 214
1	0.157727 214 294 252 330
1	0.135025 53 117 62 133
1	0.123389 95 368 131 408
1	0.121416 6 124 74 193
1	0.121384 109 367 141 404
1	0.120366 116 373 136 398
1	0.120355 19 313 80 387
1	0.120246 86 292 121 336
1	0.120128 80 372 91 388
1	0.119787 69 257 122 324
1	0.11963 83 267 119 309
1	0.119292 60 392 70 402
1	0.119159 90 337 108 358
1	0.118835 148 262 184 299
1	0.118463 77 362 88 379
1	0.118355 61 337 75 353
1	0.118335 59 381 69 395
1	0.118203 113 354 146 391
1	0.118106 98 336 157 398
1	0.118098 73 280 125 347
1	0.118054 121 362 137 378
1	0.118017 125 322 138 337
1	0.117978 93 315 107 332
1	0.117795 51 350 78 384
1	0.117766 89 355 105 376
1	0.117718 59 361 73 379
1	0.117513 89 339 127 380
1	0.117504 86 354 145 420
1	0.117487 132 361 150 379
1	0.117384 102 388 119 406
1	0.117268 106 356 125 375
1	0.117247 61 293 94 342
1	0.117174 203 291 240 324
1	0.117011 54 278 106 352
1	0.117008 45 357 62 377
1	0.116832 223 313 244 336
1	0.116723 212 316 231 337
1	0.116565 83 327 116 365
1	0.116508 114 340 152 380
1	0.116475 149 215 185 260
1	0.116459 124 353 159 388
1	0.116368 66 302 76 316
1	0.11633 76 337 90 356
1	0.116317 89 297 105 318
1	0.116273 180 300 217 338
1	0.116266 116 299 150 339
1	0.11625 47 315 103 385
1	0.116192 87 365 115 404
1	0.116126 40 348 69 380
1	0.11609 80 317 90 331
1	0.116058 83 348 114 386
1	0.116035 150 324 162 336
1	0.115947 120 339 136 356
1	0.115927 99 338 120 357
1	0.115857 136 340 151 354
1	0.115815 124 303 138 322
1	0.11581 29 329 67 374
1	0.115776 90 371 107 396
1	0.115768 117 389 136 407
1	0.115736 52 329 81 365
1	0.115734 133 324 147 338
1	0.115645 46 373 58 386
1	0.115581 58 335 90 376
1	0.115501 63 318 72 330
1	0.115491 49 397 63 409
1	0.115435 87 279 110 306
1	0.115298 63 259 96 306
1	0.115263 119 314 144 344
1	0.11523 101 319 118 337
1	0.115224 139 246 199 313
1	0.115217 133 375 151 394
1	0.115201 74 366 95 398
1	0.115161 109 202 168 275
1	0.115045 54 372 75 398
1	0.114993 70 328 95 364
1	0.114901 92 308 128 347
1	0.114807 197 286 257 337
1	0.114769 114 331 143 362
1	0.114764 208 309 238 340
1	0.114695 149 357 166 378
1	0.114621 194 283 215 299
1	0.114614 183 319 198 331
1	0.114578 212 338 226 356
1	0.114571 45 342 61 360
1	0.114488 120 296 141 326
1	0.114487 72 350 94 386
1	0.114311 77 391 88 406
1	0.114278 149 338 163 352
1	0.114227 188 278 221 305
1	0.114106 43 305 56 322
1	0.114088 27 298 63 347
1	0.113996 27 108 65 162
1	0.113916 197 341 214 359
1	0.113875 160 220 183 248
1	0.113852 65 285 77 302
1	0.113716 65 265 77 281
1	0.113694 55 389 74 411
1	0.113357 81 305 92 321
1	0.113334 45 316 57 330
