1	0.643582 72 45 149 149
1	0.140436 226 224 292 322
1	0.121815 3 266 36 377
1	0.119018 284 237 295 259
1	0.118303 281 230 291 249
1	0.11746 269 226 279 245
1	0.117144 238 226 274 276
1	0.116501 279 230 299 277
1	0.116379 209 231 265 329
1	0.116016 237 246 275 306
1	0.114621 294 247 304 270
1	0.114614 268 241 278 261
1	0.114451 293 260 305 288
1	0.114416 263 219 286 262
1	0.114059 294 294 321 347
1	0.113978 252 229 264 251
1	0.113831 248 265 308 363
1	0.113515 228 260 287 358
1	0.113514 289 252 307 294
1	0.113418 311 247 319 268
1	0.113406 287 264 296 284
1	0.112853 248 221 270 262
1	0.112816 289 238 307 277
1	0.112656 258 203 269 225
1	0.111693 309 280 318 302
1	0.111577 296 272 308 297
1	0.111473 253 196 273 234
1	0.111159 263 249 297 304
1	0.111057 266 291 297 340
1	0.110949 312 262 320 286
1	0.11086 268 214 277 233
1	0.110674 279 276 326 368
1	0.110573 291 333 322 384
1	0.109663 285 274 296 296
1	0.109536 271 259 279 274
1	0.109448 239 193 259 233
1	0.109381 291 265 311 306
1	0.109326 266 334 302 383
1	0.1093 215 221 247 272
1	0.109145 1 254 24 337
1	0.108752 247 226 258 248
1	0.10874 276 231 321 320
1	0.108681 308 295 319 322
1	0.108574 307 238 322 275
1	0.108204 305 270 320 311
1	0.108052 264 202 282 239
1	0.107996 0 291 17 359
1	0.107955 307 253 322 295
1	0.107582 2 332 11 363
1	0.10745 309 311 322 344
1	0.107325 216 253 246 310
1	0.107139 264 299 284 321
1	0.107067 241 292 272 341
1	0.106797 269 282 282 299
1	0.106734 229 305 348 493
1	0.106697 0 306 11 343
1	0.106639 255 241 267 262
1	0.106448 308 425 321 447
1	0.106195 295 297 310 326
1	0.106088 281 262 301 308
1	0.10608 295 312 312 342
1	0.106044 13 296 53 398
1	0.10604 236 182 256 218
1	0.105761 238 238 322 398
1	0.105624 295 230 303 246
1	0.105578 290 221 307 258
1	0.105452 284 297 297 322
1	0.105432 2 75 39 187
1	0.105336 89 210 112 257
1	0.105186 122 207 131 224
1	0.104836 304 288 321 332
1	0.104785 11 306 30 376
1	0.104727 277 351 322 425
1	0.104232 0 289 12 332
1	0.103993 250 178 268 216
1	0.103956 281 289 301 329
1	0.103914 3 350 11 379
1	0.103863 122 184 132 203
1	0.103595 261 320 314 395
1	0.103588 2 89 26 162
1	0.103517 19 340 59 445
1	0.103483 260 268 288 314
1	0.103443 26 280 49 355
1	0.103364 26 317 49 384
1	0.103307 134 205 145 231
1	0.103251 116 174 138 216
1	0.10314 250 298 274 318
1	0.102981 16 346 26 380
1	0.102684 99 209 121 255
1	0.102663 311 227 319 244
1	0.102539 94 201 107 221
1	0.102449 118 194 138 240
1	0.10238 13 328 25 367
1	0.102349 -3 197 35 336
1	0.10226 207 265 257 358
1	0.102223 122 225 132 250
1	0.102179 130 196 151 242
1	0.102046 283 316 297 340
1	0.101822 309 333 323 362
1	0.101643 28 363 51 424
