1	0.978827 181 49 267 157
1	0.945169 337 23 397 96
1	0.889792 88 359 164 451
1	0.838319 7 107 83 201
1	0.419403 388 100 430 170
1	0.230524 55 322 102 367
1	0.141084 180 36 220 88
1	0.138547 59 299 117 372
1	0.136307 0 129 45 194
1	0.135767 134 41 188 132
1	0.123935 101 1 123 26
1	0.123533 106 1 143 35
1	0.120667 91 -1 115 24
1	0.120341 99 16 161 104
1	0.120143 97 4 125 41
1	0.11974 249 405 285 448
1	0.119552 261 274 333 347
1	0.119512 267 391 284 415
1	0.119508 126 -1 142 20
1	0.11938 276 271 312 310
1	0.118631 98 388 150 449
1	0.1182 242 366 299 441
1	0.118066 122 8 149 53
1	0.117973 91 10 112 39
1	0.117897 257 272 296 312
1	0.117697 145 -1 166 21
1	0.117628 248 390 279 431
1	0.117488 213 254 247 302
1	0.117306 121 -2 147 29
1	0.117262 344 251 418 332
1	0.117031 250 287 298 340
1	0.117016 97 -2 160 59
1	0.116728 218 357 239 379
1	0.116436 76 0 110 40
1	0.116341 250 427 271 449
1	0.115913 253 407 272 437
1	0.115611 252 394 271 421
1	0.11538 212 350 243 387
1	0.115325 270 382 285 401
1	0.115315 291 270 324 312
1	0.115302 198 234 256 313
1	0.115193 139 27 180 88
1	0.115189 233 394 253 420
1	0.115106 213 369 237 395
1	0.115028 225 350 246 374
1	0.114968 248 270 280 311
1	0.114919 304 301 329 329
1	0.1149 353 290 402 341
1	0.114878 262 291 291 322
1	0.114843 54 85 112 187
1	0.114822 136 1 171 52
1	0.114755 265 404 283 430
1	0.114675 92 34 108 58
1	0.114573 94 45 157 141
1	0.114407 125 31 141 58
1	0.114302 249 329 290 378
1	0.114178 176 370 214 422
1	0.114172 98 47 127 88
1	0.114149 264 306 298 357
1	0.114115 283 299 304 323
1	0.114088 228 388 258 426
1	0.11406 106 25 146 86
1	0.113968 74 27 108 88
1	0.113937 213 328 243 372
1	0.113802 100 28 127 68
1	0.113787 106 33 122 56
1	0.113744 250 316 265 339
1	0.113686 308 312 371 396
1	0.113682 253 294 271 319
1	0.113662 105 259 146 309
1	0.113578 263 429 283 448
1	0.113463 250 256 313 322
1	0.11344 279 330 322 379
1	0.113312 253 332 271 361
1	0.11327 251 380 265 396
1	0.113212 67 -7 123 59
1	0.113148 287 390 302 412
1	0.113138 78 1 93 20
1	0.113055 388 -5 428 44
1	0.113044 346 312 413 392
1	0.112997 89 280 152 360
1	0.112978 286 317 304 342
1	0.112935 -26 -36 186 200
1	0.11291 391 329 428 383
1	0.112901 268 366 335 440
1	0.112891 317 289 358 342
1	0.112817 212 368 253 418
1	0.112791 210 394 232 419
1	0.112787 312 377 323 393
1	0.112713 230 339 247 363
1	0.112613 87 28 113 67
1	0.112612 265 347 285 378
1	0.112608 275 290 311 329
1	0.112581 219 337 234 357
1	0.112576 230 375 249 396
1	0.112576 155 -1 176 19
1	0.112536 277 307 311 351
1	0.112522 204 385 238 424
1	0.112513 215 290 250 343
1	0.11251 141 8 163 43
