1	0.990382 123 30 183 125
1	0.284846 82 125 146 275
1	0.208209 205 409 231 450
1	0.119693 244 366 258 405
1	0.115853 82 74 92 92
1	0.115199 63 168 102 258
1	0.114949 69 94 81 113
1	0.114941 77 84 98 118
1	0.114847 78 66 99 105
1	0.114123 110 215 137 263
1	0.113317 126 220 136 241
1	0.113246 86 177 132 264
1	0.113136 230 373 239 395
1	0.113111 80 91 92 111
1	0.113058 214 352 226 379
1	0.113057 65 89 84 120
1	0.113048 70 74 80 90
1	0.112959 232 354 242 378
1	0.112502 124 240 137 265
1	0.111899 201 311 239 413
1	0.111846 229 419 238 440
1	0.111586 93 207 121 260
1	0.111574 123 185 135 206
1	0.111357 107 173 136 219
1	0.111222 228 365 244 402
1	0.111126 242 361 252 388
1	0.110989 245 378 262 421
1	0.110796 225 308 266 409
1	0.110668 223 407 242 449
1	0.110646 252 327 273 387
1	0.110581 127 204 138 225
1	0.110574 69 178 92 234
1	0.110481 66 67 85 101
1	0.110351 210 326 219 356
1	0.110304 121 209 140 250
1	0.110283 215 330 226 358
1	0.110282 87 63 114 106
1	0.110137 229 347 244 385
1	0.110113 211 352 220 376
1	0.110092 44 134 55 147
1	0.10994 32 171 79 259
1	0.109921 229 389 238 413
1	0.109836 59 99 70 117
1	0.109835 115 203 129 224
1	0.109723 242 344 273 434
1	0.109638 114 182 132 207
1	0.109482 115 172 131 191
1	0.109325 135 218 160 269
1	0.10932 252 362 272 422
1	0.109219 216 415 231 441
1	0.109204 212 366 229 401
1	0.109133 133 217 149 253
1	0.109117 120 199 168 287
1	0.109077 70 109 82 125
1	0.109064 226 383 242 418
1	0.108796 215 373 226 396
1	0.108679 104 188 137 239
1	0.108676 232 361 252 415
1	0.10849 114 221 128 244
1	0.108435 207 369 221 402
1	0.108406 137 245 145 263
1	0.10836 56 111 68 125
1	0.108076 55 92 74 122
1	0.108014 -2 181 13 210
1	0.107896 174 193 182 207
1	0.107764 56 198 102 288
1	0.107747 55 136 67 149
1	0.107511 231 334 253 384
1	0.107452 90 156 128 204
1	0.107424 137 191 147 207
1	0.107322 34 150 47 171
1	0.107297 75 52 96 87
1	0.107217 174 208 182 224
1	0.107202 66 216 94 273
1	0.107188 134 240 148 268
1	0.106954 44 149 57 165
1	0.106941 170 182 188 218
1	0.106937 126 260 136 278
1	0.106824 66 104 85 132
1	0.106805 26 170 34 193
1	0.106804 209 331 227 381
1	0.106799 90 186 103 212
1	0.10674 92 72 108 94
1	0.106688 34 137 80 214
1	0.106609 119 191 142 236
1	0.106559 52 106 72 131
1	0.106463 245 350 263 398
1	0.106408 206 371 229 428
1	0.106406 122 177 134 194
1	0.10633 266 369 275 399
1	0.106189 36 162 48 187
1	0.106187 98 184 119 209
1	0.106118 68 143 92 195
1	0.106043 43 168 56 192
1	0.106037 63 128 105 214
1	0.106021 174 172 183 187
1	0.106004 173 222 181 240
1	0.105944 86 187 114 239
1	0.105929 55 150 67 165
1	0.10585 50 131 71 155
