1	0.668824 126 37 204 144
1	0.117998 153 264 164 289
1	0.117592 156 324 163 335
1	0.117293 116 326 125 340
1	0.117112 104 325 113 336
1	0.116338 275 154 304 193
1	0.116077 147 356 158 371
1	0.115979 143 340 154 358
1	0.11551 117 331 129 345
1	0.115179 109 307 117 317
1	0.115176 145 326 153 338
1	0.115162 129 334 140 348
1	0.114995 156 362 167 377
1	0.114964 163 308 170 320
1	0.114653 184 319 193 332
1	0.114558 184 305 191 317
1	0.114375 170 323 178 334
1	0.11419 168 362 178 375
1	0.114116 132 327 140 340
1	0.113919 117 302 124 313
1	0.113707 123 277 130 295
1	0.113637 134 357 143 369
1	0.113616 197 307 205 321
1	0.113343 173 301 181 314
1	0.113209 97 321 107 333
1	0.113202 148 374 157 386
1	0.113135 200 284 207 297
1	0.113109 129 264 139 289
1	0.112972 154 373 166 387
1	0.11292 120 358 130 371
1	0.112828 158 333 167 348
1	0.112744 187 357 195 370
1	0.112721 144 354 162 379
1	0.112714 105 331 115 344
1	0.112679 117 383 127 397
1	0.112649 113 322 130 345
1	0.112573 105 359 115 375
1	0.112381 132 373 141 385
1	0.112177 132 303 140 317
1	0.112164 104 375 116 395
1	0.112126 181 332 194 352
1	0.112119 141 321 157 342
1	0.112075 149 273 158 291
1	0.112014 124 268 132 290
1	0.111755 195 321 203 334
1	0.111725 108 282 116 297
1	0.111684 144 304 152 317
1	0.111567 172 336 182 351
1	0.111449 208 300 216 315
1	0.111324 177 314 198 345
1	0.111237 299 164 312 192
1	0.111095 124 258 142 296
1	0.111006 93 303 102 316
1	0.11096 126 331 144 353
1	0.110689 153 319 168 341
1	0.110552 169 285 177 301
1	0.11043 90 313 113 343
1	0.110418 146 266 163 297
1	0.110399 94 335 104 351
1	0.110298 120 270 134 302
1	0.11022 101 319 117 342
1	0.110035 168 374 179 388
1	0.109966 194 299 210 327
1	0.109959 188 281 195 296
1	0.109838 210 286 218 301
1	0.109765 100 369 121 403
1	0.109728 127 294 144 325
1	0.109698 5 390 15 420
1	0.109685 162 352 183 383
1	0.109506 158 298 172 325
1	0.109492 128 322 143 344
1	0.109485 77 295 90 315
1	0.109339 78 281 91 301
1	0.109337 141 295 156 322
1	0.109194 89 355 101 375
1	0.109093 128 350 149 377
1	0.109076 274 160 294 187
1	0.108983 91 284 99 299
1	0.108932 104 299 119 323
1	0.108921 161 364 185 399
1	0.108805 91 375 106 401
1	0.108773 115 348 137 380
1	0.108764 179 295 197 329
1	0.108604 167 314 188 344
1	0.108575 155 334 184 377
1	0.10852 167 329 188 360
1	0.108508 206 276 223 309
1	0.108487 142 368 165 397
1	0.108405 183 378 193 395
1	0.108364 153 332 170 360
1	0.108353 151 355 172 383
1	0.10834 197 277 211 306
1	0.108094 185 267 192 283
1	0.108091 110 373 132 403
1	0.108066 168 292 187 325
1	0.108064 113 296 129 322
1	0.10806 181 344 204 384
1	0.108027 80 319 90 335
1	0.107945 104 275 120 304
1	0.107941 89 326 111 357
