1	0.761257 176 57 266 184
1	0.11569 285 294 301 308
1	0.114896 280 271 310 303
1	0.11437 285 279 303 298
1	0.113945 325 108 337 124
1	0.113747 295 277 314 294
1	0.113513 296 265 315 282
1	0.113161 280 287 310 314
1	0.11305 341 103 351 115
1	0.11294 25 222 35 235
1	0.11276 289 267 305 283
1	0.112525 358 104 367 116
1	0.112325 316 235 331 252
1	0.111951 294 287 327 318
1	0.111778 307 231 322 248
1	0.111758 299 293 322 312
1	0.111516 339 108 352 124
1	0.111469 278 264 347 329
1	0.111315 316 250 334 273
1	0.111248 304 251 321 269
1	0.111134 326 106 336 116
1	0.110893 397 235 411 252
1	0.110715 283 260 312 289
1	0.110631 309 229 336 260
1	0.110548 307 284 340 320
1	0.110519 298 243 327 276
1	0.110477 310 242 338 277
1	0.110382 358 110 369 124
1	0.11035 434 233 445 249
1	0.110222 432 230 443 242
1	0.110184 321 106 344 134
1	0.109995 320 258 337 280
1	0.109977 58 221 70 234
1	0.109973 49 215 58 227
1	0.109583 392 231 416 260
1	0.109543 399 249 413 268
1	0.109524 338 275 352 296
1	0.109465 1 224 11 239
1	0.109435 418 229 427 239
1	0.109395 44 220 54 232
1	0.109353 316 291 335 311
1	0.109168 269 295 282 305
1	0.1091 55 238 70 254
1	0.108836 246 281 261 293
1	0.108797 336 239 347 253
1	0.108779 364 124 375 143
1	0.108594 317 278 334 298
1	0.108526 276 237 349 305
1	0.108426 287 250 300 265
1	0.108376 336 293 351 312
1	0.108356 267 281 279 293
1	0.108343 336 99 354 119
1	0.108334 333 266 359 305
1	0.108228 286 304 301 319
1	0.108209 282 238 295 252
1	0.108137 337 272 374 317
1	0.108135 209 284 225 293
1	0.108125 397 229 409 241
1	0.107733 380 253 391 266
1	0.107704 340 120 354 142
1	0.107689 416 236 427 249
1	0.107686 335 107 357 133
1	0.107559 224 284 237 292
1	0.107374 58 211 69 224
1	0.107259 395 243 420 276
1	0.107255 49 230 80 265
1	0.107191 329 283 360 322
1	0.107184 279 242 308 275
1	0.107122 20 218 41 245
1	0.10699 265 265 280 280
1	0.106935 357 100 372 119
1	0.106871 428 224 448 246
1	0.106834 354 231 376 259
1	0.106787 374 246 398 273
1	0.106784 317 236 378 303
1	0.106603 374 231 398 259
1	0.106456 357 79 368 97
1	0.106454 257 272 289 303
1	0.106342 246 266 261 279
1	0.106332 203 281 234 298
1	0.106266 244 254 259 266
1	0.106206 356 108 373 134
1	0.106191 429 229 449 258
1	0.106183 338 263 353 284
1	0.106181 239 275 270 301
1	0.106139 369 261 395 291
1	0.106111 264 251 277 265
1	0.106039 360 117 378 147
1	0.105929 331 242 355 277
1	0.105769 336 251 350 270
1	0.105747 390 222 414 246
1	0.105722 320 98 342 122
1	0.105698 268 308 279 320
1	0.105683 39 217 61 241
1	0.105613 24 216 33 228
1	0.105584 330 232 354 263
1	0.105564 260 288 289 312
1	0.105534 374 267 387 283
1	0.105491 410 231 433 259
1	0.105411 380 238 391 252
