1	0.993526 105 69 231 281
1	0.111933 85 385 101 421
1	0.11 80 358 105 414
1	0.109459 160 262 173 281
1	0.109331 70 398 93 449
1	0.108896 139 288 150 304
1	0.108878 86 370 99 400
1	0.108548 97 354 122 413
1	0.108464 69 379 92 431
1	0.108358 73 388 86 420
1	0.107852 81 391 105 444
1	0.107659 132 332 142 352
1	0.107438 115 337 125 357
1	0.107434 115 351 126 377
1	0.107254 128 320 140 339
1	0.107191 74 408 88 440
1	0.107013 104 369 116 398
1	0.106617 127 296 139 313
1	0.106611 86 402 100 436
1	0.106373 150 265 162 280
1	0.106148 154 253 177 289
1	0.105824 162 277 173 294
1	0.105483 123 310 145 351
1	0.105384 67 421 90 455
1	0.105377 109 354 132 412
1	0.104993 106 322 132 374
1	0.104915 104 347 117 378
1	0.104599 99 334 123 387
1	0.104532 114 322 124 338
1	0.104429 125 291 146 319
1	0.103979 181 267 204 307
1	0.103886 114 367 127 400
1	0.103841 158 271 177 301
1	0.103828 144 335 154 354
1	0.1038 73 367 83 391
1	0.103787 145 255 169 288
1	0.103564 137 282 156 307
1	0.103383 191 233 240 319
1	0.103216 67 356 91 409
1	0.103115 58 388 71 422
1	0.103071 169 268 188 300
1	0.102822 141 295 151 312
1	0.10278 83 312 129 408
1	0.102559 188 320 197 333
1	0.102444 189 306 199 320
1	0.102407 129 351 139 374
1	0.102199 138 321 160 365
1	0.102177 187 280 200 302
1	0.102177 106 335 116 355
1	0.10207 145 354 155 374
1	0.101942 181 173 211 216
1	0.101732 86 352 97 373
1	0.101298 53 381 75 429
1	0.101129 144 318 154 336
1	0.101091 135 271 145 282
1	0.101023 185 295 203 323
1	0.100743 173 275 184 295
1	0.100735 81 419 104 455
1	0.100716 81 342 105 387
1	0.10066 179 322 186 334
1	0.100232 115 270 124 282
1	0.100088 125 338 146 386
1	0.10002 57 408 69 437
