1	0.90292 149 109 207 186
1	0.817386 211 23 277 130
1	0.282092 292 75 309 99
1	0.190513 328 47 372 156
1	0.139642 68 69 76 85
1	0.133682 305 57 357 158
1	0.130365 12 52 80 182
1	0.124116 208 262 225 287
1	0.122856 51 70 60 87
1	0.122572 68 81 78 104
1	0.12255 328 39 339 66
1	0.122194 346 37 365 78
1	0.121616 222 271 236 289
1	0.121187 65 65 78 94
1	0.121017 183 272 199 292
1	0.120621 33 71 43 89
1	0.120605 219 262 233 284
1	0.12039 55 61 65 80
1	0.120298 2 157 25 205
1	0.120286 9 86 19 103
1	0.120272 53 55 70 87
1	0.1202 56 78 66 100
1	0.120145 181 254 206 288
1	0.119934 326 47 345 89
1	0.119838 356 42 369 68
1	0.119683 354 47 372 90
1	0.119673 343 50 362 93
1	0.119552 328 53 339 79
1	0.119549 58 42 68 62
1	0.119514 70 90 80 112
1	0.119427 351 35 360 52
1	0.119218 306 58 317 77
1	0.118907 348 40 360 66
1	0.118878 345 57 357 82
1	0.118745 39 43 64 85
1	0.118647 309 61 333 113
1	0.118596 292 44 305 63
1	0.118546 172 255 194 290
1	0.118537 187 250 202 269
1	0.11833 5 169 20 196
1	0.118316 344 70 369 140
1	0.118315 238 272 253 290
1	0.118298 71 45 81 65
1	0.118268 304 70 315 90
1	0.118226 306 43 316 62
1	0.118218 178 272 193 290
1	0.118177 147 252 174 290
1	0.118086 16 174 28 198
1	0.118005 288 51 313 92
1	0.11784 355 34 365 53
1	0.117589 35 78 44 98
1	0.117327 275 94 316 165
1	0.117066 223 246 238 266
1	0.116958 288 40 309 71
1	0.116788 16 97 25 116
1	0.116763 331 67 343 92
1	0.11676 55 91 64 109
1	0.116717 1 164 15 193
1	0.116708 67 85 83 121
1	0.116701 89 108 99 126
1	0.116645 301 51 321 88
1	0.116611 303 38 322 73
1	0.1165 329 61 348 103
1	0.116311 206 250 221 269
1	0.116273 298 64 318 97
1	0.11614 130 257 160 291
1	0.116107 346 67 358 90
1	0.116087 32 67 47 95
1	0.116058 177 248 190 269
1	0.116035 43 60 53 79
1	0.115995 42 44 52 62
1	0.115936 58 33 69 55
1	0.115899 85 100 103 139
1	0.115825 54 38 71 71
1	0.115801 38 94 48 113
1	0.115703 102 103 113 123
1	0.115701 156 271 172 289
1	0.11558 17 81 26 98
1	0.115554 55 89 94 171
1	0.115547 241 262 254 284
1	0.115517 293 55 306 74
1	0.115461 90 95 99 116
1	0.115448 68 39 84 72
1	0.115403 33 84 83 172
1	0.115372 309 78 337 140
1	0.115255 39 63 63 110
1	0.115109 39 55 55 87
1	0.115096 311 102 341 157
1	0.114949 6 61 29 111
1	0.114744 154 260 171 285
1	0.114677 73 106 82 123
1	0.114587 134 271 152 288
1	0.114532 72 104 95 162
1	0.114516 87 90 102 122
1	0.11446 31 75 48 108
1	0.114447 71 29 82 52
1	0.114396 15 78 32 106
1	0.114388 152 246 171 270
1	0.114358 7 88 23 116
1	0.114317 25 70 34 87
