1	0.885386 105 88 220 244
1	0.131614 358 153 447 343
1	0.120051 351 221 364 250
1	0.11991 389 43 416 91
1	0.119417 357 114 419 247
1	0.118152 377 209 393 249
1	0.11806 367 51 431 141
1	0.118031 393 65 409 91
1	0.117969 377 63 415 117
1	0.117954 339 148 388 264
1	0.117406 353 234 366 259
1	0.116336 396 91 414 118
1	0.116205 347 225 370 268
1	0.116191 388 79 420 127
1	0.115873 379 198 396 236
1	0.114787 373 22 432 104
1	0.114593 412 248 449 316
1	0.114436 375 136 409 213
1	0.11418 351 191 375 245
1	0.114134 400 36 416 70
1	0.114088 372 83 402 125
1	0.114011 372 169 407 245
1	0.113911 380 92 394 114
1	0.113773 417 127 448 204
1	0.113726 377 239 389 265
1	0.113623 407 41 434 98
1	0.1135 395 106 411 131
1	0.113224 384 69 397 90
1	0.113106 355 204 369 238
1	0.112947 417 57 447 127
1	0.112681 376 47 400 86
1	0.112449 378 62 405 97
1	0.112261 416 211 448 280
1	0.112057 420 93 449 175
1	0.111864 401 13 450 113
1	0.111821 392 188 452 318
1	0.11173 378 106 394 130
1	0.11152 374 200 407 271
1	0.111457 372 225 395 273
1	0.111415 375 100 410 165
1	0.111277 391 123 418 166
1	0.111269 392 220 405 248
1	0.111242 416 24 448 91
1	0.11117 373 100 401 137
1	0.111162 389 99 416 140
1	0.110869 358 178 372 209
1	0.110794 357 101 373 129
1	0.110725 396 128 412 152
1	0.110721 411 283 449 345
1	0.110638 340 136 370 212
1	0.110499 355 169 379 228
1	0.110494 436 90 447 115
1	0.110402 354 83 380 126
1	0.110388 375 129 389 151
1	0.110283 416 167 446 237
1	0.110277 352 120 378 166
1	0.110205 358 129 372 153
1	0.110139 406 27 430 77
1	0.10985 407 76 436 127
1	0.109813 377 257 387 282
1	0.109804 379 150 393 179
1	0.109715 370 123 397 166
1	0.109548 372 141 398 190
1	0.109524 350 248 376 294
1	0.109518 357 257 371 282
1	0.109403 378 184 394 217
1	0.109399 360 92 375 117
1	0.109382 352 141 376 192
1	0.109285 403 110 449 230
1	0.109176 388 137 416 185
1	0.10913 365 262 429 354
1	0.109081 393 146 409 171
1	0.10897 126 319 211 392
1	0.108941 333 57 390 146
1	0.108906 356 147 371 180
1	0.108857 417 -4 449 44
1	0.108797 341 97 372 166
1	0.1086 416 88 430 114
1	0.108408 361 160 375 198
1	0.108262 386 209 409 254
1	0.107974 344 212 364 253
1	0.107961 276 230 395 415
1	0.107803 396 234 409 260
1	0.107707 413 67 430 100
1	0.107657 393 261 452 352
1	0.10749 436 74 447 102
1	0.107411 435 32 448 64
1	0.107233 378 245 415 317
1	0.10711 371 246 394 293
1	0.107082 392 229 415 268
1	0.106957 218 357 258 403
1	0.106855 376 287 413 345
1	0.106707 435 106 447 136
1	0.10667 431 80 451 131
1	0.106534 370 152 394 211
1	0.106467 433 0 448 25
1	0.106385 430 60 451 113
1	0.106299 410 32 426 65
1	0.106085 414 108 426 132
1	0.105662 94 312 177 395
