1	0.996766 98 44 182 171
1	0.116796 259 138 293 246
1	0.114903 269 131 291 198
1	0.11386 167 330 191 369
1	0.113543 242 122 280 210
1	0.113541 146 393 167 410
1	0.112329 171 368 186 390
1	0.111415 166 358 191 398
1	0.111345 246 130 268 192
1	0.111177 243 359 254 376
1	0.110368 246 153 269 219
1	0.110353 243 375 255 392
1	0.109941 158 329 199 401
1	0.109928 168 323 187 348
1	0.109911 231 359 241 372
1	0.109573 257 389 270 406
1	0.109425 268 389 279 406
1	0.109333 218 375 248 410
1	0.109301 170 393 183 409
1	0.10928 281 389 292 409
1	0.109266 280 361 290 380
1	0.108941 224 340 234 357
1	0.108871 269 381 277 398
1	0.108679 198 397 211 410
1	0.108662 213 329 259 395
1	0.108603 243 392 258 409
1	0.108303 282 376 292 397
1	0.108226 273 363 281 378
1	0.108107 237 367 263 404
1	0.108068 256 378 268 398
1	0.108043 183 322 229 394
1	0.10799 181 391 195 410
1	0.107878 256 356 266 373
1	0.107865 183 362 193 381
1	0.107798 250 368 273 408
1	0.107693 195 361 205 375
1	0.107562 270 96 292 148
1	0.107325 169 339 194 388
1	0.107053 239 355 260 383
1	0.106928 225 358 234 369
1	0.106537 242 167 280 260
1	0.106526 229 341 242 361
1	0.106524 70 397 84 409
1	0.106476 242 342 255 363
1	0.106395 144 373 174 411
1	0.106338 159 374 168 385
1	0.105833 220 338 248 380
1	0.105704 221 328 232 349
1	0.105671 195 339 205 357
1	0.105493 260 83 296 191
1	0.105425 281 337 289 354
1	0.105354 136 356 185 414
1	0.105179 92 398 111 411
1	0.105063 275 354 292 385
1	0.105021 239 385 261 411
1	0.105008 264 369 284 409
1	0.10489 147 378 159 390
1	0.104819 174 318 194 350
1	0.104801 210 183 253 264
1	0.104755 276 367 295 405
1	0.104663 165 382 188 413
1	0.104637 180 367 193 390
1	0.104427 221 300 246 349
1	0.104373 100 378 110 384
1	0.104309 74 362 83 373
1	0.104306 238 337 258 369
1	0.104016 271 340 279 355
1	0.103988 181 359 232 420
1	0.103945 230 327 280 402
1	0.103795 190 351 211 385
1	0.103773 219 319 235 354
1	0.103575 194 332 221 380
1	0.103551 177 383 198 412
1	0.103469 270 180 293 250
1	0.103304 244 99 268 145
1	0.103276 222 336 237 363
1	0.103261 229 393 246 408
1	0.103261 195 391 215 413
1	0.103207 226 354 246 378
1	0.1032 63 395 77 409
1	0.103185 210 146 255 222
1	0.103104 75 371 85 382
1	0.10308 231 375 243 389
1	0.103047 59 362 71 378
1	0.103044 151 364 177 401
1	0.102994 131 388 149 409
1	0.10293 85 396 103 409
1	0.102758 194 376 221 411
1	0.102741 194 329 205 349
1	0.102653 181 283 228 365
1	0.102636 268 354 286 386
1	0.102632 252 352 270 383
1	0.102603 197 376 206 389
1	0.102549 258 346 268 363
1	0.102483 221 229 244 281
1	0.102478 220 265 244 316
1	0.102181 193 302 219 349
1	0.102164 190 318 210 353
1	0.102149 116 391 135 409
1	0.101935 220 352 239 376
