1	0.283879 129 62 198 169
1	0.256512 378 214 417 259
1	0.120542 288 286 325 314
1	0.120408 299 301 329 317
1	0.119615 255 173 484 348
1	0.117242 296 289 321 307
1	0.115578 280 294 313 317
1	0.115469 318 290 333 302
1	0.11464 258 301 278 316
1	0.114321 324 281 334 290
1	0.114314 394 217 446 281
1	0.113665 244 303 265 318
1	0.113585 282 286 305 307
1	0.113565 311 303 334 317
1	0.113257 374 255 413 296
1	0.112728 297 274 314 289
1	0.112467 302 267 317 281
1	0.112424 338 289 355 306
1	0.112019 324 262 334 272
1	0.111562 310 287 340 312
1	0.111315 338 276 350 288
1	0.111058 265 288 280 306
1	0.11099 333 284 361 313
1	0.110541 283 278 301 295
1	0.110311 224 302 245 316
1	0.109953 265 275 280 293
1	0.109922 333 303 354 318
1	0.109887 416 255 450 302
1	0.109848 366 245 425 312
1	0.109747 289 271 318 295
1	0.1097 371 285 418 317
1	0.109545 359 228 386 264
1	0.109221 226 290 246 309
1	0.109218 249 288 263 302
1	0.109148 221 284 253 314
1	0.109108 339 267 350 277
1	0.109076 282 263 297 279
1	0.108858 246 276 261 293
1	0.108818 365 262 377 274
1	0.108807 295 261 320 285
1	0.108693 341 218 393 275
1	0.108657 260 283 287 313
1	0.108598 342 205 377 247
1	0.108598 362 237 376 254
1	0.108499 168 47 197 85
1	0.108338 373 260 392 278
1	0.108181 356 300 380 317
1	0.108164 363 252 378 267
1	0.108145 -32 172 192 346
1	0.108081 411 227 444 270
1	0.108044 355 285 385 314
1	0.107985 359 244 385 273
1	0.107979 278 272 308 300
1	0.107945 280 280 345 322
1	0.107494 369 255 399 282
1	0.107451 373 272 394 293
1	0.107358 299 260 335 297
1	0.107339 261 271 284 299
1	0.10728 262 251 315 313
1	0.107261 376 209 404 240
1	0.107192 268 259 300 301
1	0.10715 371 287 395 310
1	0.107023 174 51 190 71
1	0.106928 230 275 248 295
1	0.106877 334 273 358 295
1	0.106873 240 284 270 312
1	0.106857 358 215 383 251
1	0.10681 318 254 332 268
1	0.106762 317 275 340 296
1	0.106753 413 204 445 248
1	0.106676 336 250 390 309
1	0.106495 302 251 316 266
1	0.106404 360 275 375 290
1	0.106395 400 246 451 315
1	0.106253 370 300 398 317
1	0.106226 408 284 449 320
1	0.10622 368 236 404 273
1	0.105807 293 221 350 281
1	0.105606 278 257 305 286
1	0.105586 360 256 384 280
1	0.105445 301 232 336 269
1	0.105209 264 258 285 287
1	0.105035 317 257 339 278
1	0.104818 382 213 397 229
1	0.104723 342 254 353 266
1	0.104644 185 303 205 316
1	0.104525 281 248 297 268
1	0.1044 356 270 382 297
1	0.1044 336 260 357 281
1	0.104324 189 278 206 299
1	0.104269 363 222 377 242
1	0.10424 241 271 266 297
1	0.104202 339 236 351 250
1	0.104193 279 243 303 274
1	0.104166 267 264 281 283
1	0.103996 297 246 320 271
1	0.10389 314 248 338 270
1	0.103873 336 247 361 272
1	0.103842 183 43 205 88
1	0.102797 379 232 397 252
