1	0.996809 130 36 185 116
1	0.120607 43 116 73 152
1	0.118475 298 214 312 235
1	0.117548 34 106 85 169
1	0.117386 41 120 62 148
1	0.117345 50 122 68 146
1	0.116652 70 113 101 154
1	0.11647 61 256 74 273
1	0.116427 300 223 312 243
1	0.116271 66 125 122 207
1	0.116219 77 258 93 281
1	0.116165 37 125 87 210
1	0.11613 71 251 99 293
1	0.11602 77 121 93 144
1	0.1157 73 130 93 158
1	0.115416 53 249 84 290
1	0.115142 73 267 90 292
1	0.11507 264 264 274 276
1	0.114663 43 241 57 258
1	0.114655 64 272 79 293
1	0.114418 57 244 72 260
1	0.114273 114 104 130 125
1	0.114259 92 269 107 296
1	0.114251 115 89 129 109
1	0.114219 42 259 55 278
1	0.11411 126 74 162 122
1	0.113922 1 258 13 280
1	0.113632 82 105 95 122
1	0.113434 87 264 111 303
1	0.113074 284 262 294 275
1	0.11294 83 243 95 261
1	0.112819 74 96 84 105
1	0.112814 70 276 98 318
1	0.11269 0 270 11 291
1	0.112686 1 243 12 262
1	0.112651 22 241 36 260
1	0.112628 51 235 78 265
1	0.112625 290 224 302 244
1	0.112534 36 233 63 267
1	0.112514 133 88 151 110
1	0.112471 143 79 175 116
1	0.112429 60 265 86 298
1	0.112405 92 258 107 284
1	0.112329 301 243 311 259
1	0.112218 21 261 35 286
1	0.112131 288 208 306 237
1	0.112107 284 246 294 260
1	0.112098 72 97 101 131
1	0.111981 99 91 111 105
1	0.111968 108 79 137 121
1	0.111944 107 94 138 137
1	0.111707 75 286 91 312
1	0.111546 311 273 320 287
1	0.111526 115 41 131 70
1	0.111446 134 105 148 124
1	0.11142 192 163 202 184
1	0.111419 34 249 62 291
1	0.111397 33 188 87 269
1	0.111277 189 177 200 202
1	0.111253 117 71 131 90
1	0.111169 94 109 107 128
1	0.111083 95 119 109 141
1	0.111006 303 262 312 275
1	0.110947 42 169 74 222
1	0.110932 62 281 78 307
1	0.110882 110 240 124 261
1	0.110785 110 62 138 103
1	0.110515 60 275 85 314
1	0.110449 -2 251 18 288
1	0.110404 111 34 137 77
1	0.11039 87 110 117 153
1	0.110351 128 94 155 134
1	0.110306 98 241 110 258
1	0.110222 19 232 44 273
1	0.110189 98 72 112 90
1	0.11016 86 125 115 169
1	0.11005 287 220 306 249
1	0.110013 57 105 71 119
1	0.109903 40 269 55 292
1	0.10971 75 236 98 272
1	0.109675 304 190 322 221
1	0.109672 105 153 161 230
1	0.109667 307 195 319 214
1	0.109604 81 150 95 171
1	0.109506 115 119 128 138
1	0.109494 191 195 201 214
1	0.109361 94 67 119 98
1	0.109303 62 224 115 298
1	0.109249 67 103 121 173
1	0.109139 4 135 33 194
1	0.109056 49 99 82 131
1	0.109025 17 250 42 293
1	0.108987 92 130 110 160
1	0.108927 34 253 96 331
1	0.108847 265 248 275 260
1	0.108844 23 224 37 247
1	0.10883 2 281 13 302
1	0.10872 -2 235 18 273
1	0.108666 50 136 79 178
1	0.108622 109 251 133 288
