1	0.999202 105 43 208 176
1	0.118667 289 151 299 171
1	0.118614 266 173 275 187
1	0.118376 275 147 284 167
1	0.11831 273 129 283 156
1	0.118059 293 54 302 69
1	0.118003 234 94 245 113
1	0.118001 231 111 241 131
1	0.117932 275 168 288 190
1	0.117859 230 128 241 149
1	0.117815 291 107 301 130
1	0.117804 286 166 300 190
1	0.117757 194 123 242 211
1	0.1176 243 97 255 115
1	0.117555 273 112 283 135
1	0.117509 262 109 272 129
1	0.117477 231 151 241 167
1	0.117403 261 149 271 166
1	0.117364 291 129 302 154
1	0.117023 244 147 256 167
1	0.117022 246 110 258 133
1	0.116961 307 108 316 127
1	0.11681 243 132 256 159
1	0.116798 263 131 274 159
1	0.116795 77 182 109 220
1	0.116727 280 159 305 197
1	0.116493 309 154 319 167
1	0.116354 306 134 315 152
1	0.116262 265 74 275 87
1	0.116259 228 106 246 139
1	0.116169 228 122 247 156
1	0.116135 214 151 223 167
1	0.116042 303 171 316 187
1	0.115994 293 46 302 61
1	0.115965 266 101 275 115
1	0.115942 232 168 241 181
1	0.115763 260 107 276 138
1	0.115762 290 99 299 115
1	0.115708 321 111 329 126
1	0.115671 263 183 274 201
1	0.115601 271 161 294 198
1	0.115563 280 62 289 78
1	0.11554 275 76 284 91
1	0.115399 266 42 274 56
1	0.115345 287 118 306 162
1	0.11524 247 167 256 180
1	0.115155 90 182 122 217
1	0.115117 82 189 102 211
1	0.115056 288 104 305 138
1	0.115052 275 95 284 113
1	0.115039 273 40 282 57
1	0.114986 271 106 286 140
1	0.114921 270 120 287 164
1	0.114912 289 80 298 95
1	0.114912 244 75 256 91
1	0.114908 281 141 306 183
1	0.114871 301 125 319 157
1	0.114793 298 163 327 199
1	0.114669 335 109 343 122
1	0.114359 209 167 217 183
1	0.114191 240 141 260 171
1	0.114173 262 59 271 73
1	0.114133 287 144 320 192
1	0.114116 304 105 319 133
1	0.114063 300 175 330 219
1	0.114009 227 142 249 176
1	0.113999 240 91 259 118
1	0.113956 42 47 99 150
1	0.113798 287 49 307 79
1	0.113752 272 180 287 206
1	0.113657 245 61 255 76
1	0.113594 218 168 226 183
1	0.113515 270 138 292 180
1	0.113498 287 182 301 208
1	0.11343 269 175 292 211
1	0.11338 245 189 256 208
1	0.113365 316 153 325 165
1	0.113284 231 88 249 117
1	0.113087 315 172 331 189
1	0.113014 335 135 343 150
1	0.112987 275 51 294 84
1	0.112828 283 175 306 214
1	0.112788 335 150 344 165
1	0.112598 228 159 248 188
1	0.112574 210 144 230 175
1	0.112524 245 43 255 59
1	0.11249 258 140 277 173
1	0.112403 98 191 116 211
1	0.112383 207 151 217 168
1	0.11226 301 145 324 177
1	0.11218 236 193 245 208
1	0.112175 305 185 320 207
1	0.112171 278 133 331 208
1	0.112146 241 160 262 190
1	0.112099 318 134 328 149
1	0.112073 212 159 232 191
1	0.112017 73 191 88 213
1	0.111917 67 180 94 221
1	0.1118 234 80 245 99
1	0.111775 333 96 342 112
