1	0.944501 92 54 196 210
1	0.119578 134 411 155 428
1	0.118214 127 403 161 436
1	0.116436 106 432 129 449
1	0.116316 126 389 157 420
1	0.116207 116 431 141 448
1	0.115742 181 355 197 368
1	0.115718 131 396 151 414
1	0.115703 116 374 148 403
1	0.114829 183 381 197 392
1	0.114562 170 395 183 405
1	0.114517 121 379 142 396
1	0.114443 163 393 176 406
1	0.114298 175 350 202 375
1	0.114258 196 334 230 372
1	0.114211 173 385 183 394
1	0.114205 141 408 163 430
1	0.114102 120 389 143 408
1	0.113996 137 392 165 423
1	0.11374 175 355 188 367
1	0.113702 120 415 137 429
1	0.113487 146 383 159 396
1	0.113449 197 378 209 388
1	0.113338 176 373 204 396
1	0.113001 128 424 155 449
1	0.112909 158 379 175 394
1	0.1129 144 394 162 412
1	0.112474 155 374 179 398
1	0.112327 135 374 153 388
1	0.112273 210 379 223 392
1	0.112239 204 323 253 387
1	0.112172 109 412 127 428
1	0.112072 195 355 212 371
1	0.112014 223 374 238 391
1	0.111866 158 388 181 413
1	0.111779 184 400 198 410
1	0.111643 113 404 147 437
1	0.111636 166 377 191 399
1	0.111284 217 367 243 401
1	0.111056 192 347 219 375
1	0.111034 216 334 248 375
1	0.110986 175 343 187 358
1	0.11097 108 393 126 409
1	0.110887 143 432 163 449
1	0.110877 186 434 203 447
1	0.110819 102 407 134 436
1	0.110819 158 354 174 369
1	0.110554 188 368 219 397
1	0.110538 194 301 229 342
1	0.110357 105 372 133 398
1	0.110308 202 364 233 402
1	0.110239 2 394 14 411
1	0.11016 2 375 15 394
1	0.110133 166 392 189 410
1	0.110105 219 352 234 373
1	0.110051 197 400 210 409
1	0.11002 197 339 212 356
1	0.110004 183 344 197 359
1	0.109961 232 359 284 434
1	0.109851 208 401 223 413
1	0.109838 187 291 239 356
1	0.10979 139 376 165 401
1	0.109585 2 369 35 408
1	0.109524 207 348 228 372
1	0.109452 178 395 203 414
1	0.10945 111 377 127 389
1	0.109351 193 432 210 445
1	0.109267 160 412 177 428
1	0.109117 96 430 117 445
1	0.109095 10 376 27 395
1	0.108829 172 414 202 448
1	0.108806 213 345 238 379
1	0.108767 149 358 163 370
1	0.108751 109 373 165 432
1	0.108725 161 348 171 359
1	0.108562 96 399 116 413
1	0.10856 164 327 216 394
1	0.108554 218 299 248 341
1	0.10854 245 334 275 376
1	0.108491 157 435 176 452
1	0.108397 155 405 183 436
1	0.108313 102 386 132 414
1	0.108002 152 351 179 376
1	0.107854 145 380 174 419
1	0.107791 133 371 184 437
1	0.107779 170 335 193 366
1	0.107603 234 318 287 390
1	0.107588 206 361 260 433
1	0.107331 222 395 237 410
1	0.107139 173 437 191 451
1	0.107095 187 411 201 422
1	0.106952 195 318 211 335
1	0.106876 184 359 242 429
1	0.106832 194 -1 216 14
1	0.106813 175 316 185 337
1	0.106731 21 377 35 398
1	0.106677 155 340 177 368
1	0.106594 12 393 27 410
1	0.106552 201 393 232 421
1	0.106318 96 411 115 427
