1	0.995075 37 55 90 126
1	0.977161 351 44 407 121
1	0.969059 250 66 308 150
1	0.608718 154 58 203 138
1	0.124629 115 173 138 214
1	0.123118 115 186 131 214
1	0.122692 301 85 332 137
1	0.122127 105 157 141 221
1	0.120179 118 166 133 192
1	0.119963 207 205 221 229
1	0.119949 22 180 35 202
1	0.119862 9 179 20 200
1	0.119626 188 225 209 264
1	0.119422 38 191 50 209
1	0.119391 88 43 112 79
1	0.119167 99 183 110 203
1	0.119103 203 197 231 238
1	0.119092 20 191 33 212
1	0.119055 116 153 139 191
1	0.118934 76 183 89 203
1	0.11891 255 245 266 262
1	0.118695 206 214 222 238
1	0.118561 77 191 90 213
1	0.118472 252 222 261 236
1	0.118413 191 61 222 118
1	0.11836 2 167 15 190
1	0.118214 253 234 263 252
1	0.118191 61 195 71 214
1	0.118131 203 223 229 261
1	0.118098 114 205 127 224
1	0.11806 220 281 236 296
1	0.118005 173 209 184 225
1	0.117965 64 184 74 200
1	0.117936 199 209 208 224
1	0.117935 210 244 226 268
1	0.117893 9 195 20 214
1	0.11785 99 192 109 212
1	0.117825 208 254 223 274
1	0.11779 98 168 110 189
1	0.117773 36 184 47 204
1	0.117765 130 191 142 212
1	0.117749 97 177 117 210
1	0.117723 131 182 143 205
1	0.117679 131 168 142 189
1	0.117546 197 219 210 241
1	0.117499 193 213 214 250
1	0.117377 169 217 184 240
1	0.117357 122 161 144 201
1	0.117349 103 208 114 226
1	0.11725 225 232 240 254
1	0.117241 213 280 230 295
1	0.117184 210 231 223 253
1	0.116992 225 242 239 263
1	0.116943 221 156 233 175
1	0.116687 76 169 89 190
1	0.116664 134 208 146 225
1	0.11662 167 224 191 264
1	0.116552 217 195 241 234
1	0.11651 150 243 185 284
1	0.116452 224 272 238 291
1	0.116392 127 158 140 178
1	0.116386 247 179 258 199
1	0.11636 218 223 245 259
1	0.116329 224 203 238 226
1	0.116275 18 172 32 192
1	0.116159 155 207 166 224
1	0.116112 95 162 116 201
1	0.116102 110 196 134 233
1	0.116093 224 217 238 238
1	0.116039 113 219 125 238
1	0.116006 193 202 214 235
1	0.115992 225 192 240 217
1	0.11599 74 178 93 209
1	0.115977 170 229 184 255
1	0.115903 134 218 148 239
1	0.115898 65 40 96 78
1	0.115891 63 171 73 187
1	0.115861 202 248 228 281
1	0.115835 226 260 237 273
1	0.115824 224 180 253 232
1	0.115776 247 209 256 225
1	0.115758 142 269 182 297
1	0.115737 226 182 239 201
1	0.115669 102 218 113 236
1	0.11565 86 31 109 61
1	0.115588 195 252 209 277
1	0.115586 269 179 281 201
1	0.115525 152 231 164 253
1	0.115506 92 35 106 55
1	0.115483 123 184 145 217
1	0.115427 99 203 118 232
1	0.115406 212 270 228 291
1	0.115394 73 162 94 197
1	0.115362 207 169 250 237
1	0.115355 80 204 92 225
1	0.115344 129 213 151 248
1	0.115344 -26 -25 190 140
1	0.115331 248 227 268 260
1	0.115328 259 244 270 263
1	0.115295 12 165 37 199
