1	0.968045 28 43 119 169
1	0.9407 191 57 280 175
1	0.521567 321 52 386 164
1	0.119157 118 157 148 191
1	0.117771 293 234 337 272
1	0.117592 154 177 185 216
1	0.116346 260 253 292 293
1	0.11623 291 241 306 258
1	0.116102 295 269 305 282
1	0.11574 124 152 143 174
1	0.11572 268 263 284 283
1	0.115572 285 233 315 268
1	0.115218 325 283 336 295
1	0.11478 291 287 304 299
1	0.114762 288 275 324 310
1	0.114559 298 286 315 303
1	0.114499 114 162 134 186
1	0.114386 289 250 337 296
1	0.114016 178 225 189 241
1	0.113775 131 132 145 149
1	0.113664 114 153 133 175
1	0.11357 259 262 275 282
1	0.113534 176 210 186 225
1	0.113531 270 244 284 262
1	0.113323 211 243 223 258
1	0.113303 163 202 179 221
1	0.113281 157 193 183 226
1	0.11301 364 354 380 378
1	0.112767 353 353 371 374
1	0.112608 180 243 191 256
1	0.112592 158 232 171 247
1	0.112573 118 174 148 209
1	0.112449 265 236 292 272
1	0.112318 141 205 159 224
1	0.112315 141 237 169 267
1	0.112281 262 274 299 311
1	0.11224 171 175 193 212
1	0.11223 139 220 168 249
1	0.112228 156 244 170 259
1	0.111993 135 198 166 232
1	0.111988 305 220 326 240
1	0.11193 110 134 124 151
1	0.111802 297 216 334 249
1	0.11174 123 125 152 160
1	0.111566 149 185 163 204
1	0.111514 179 286 193 305
1	0.11147 141 176 172 213
1	0.111374 191 255 218 289
1	0.11122 178 268 189 282
1	0.111204 196 263 213 284
1	0.111173 196 246 208 260
1	0.111159 209 227 221 242
1	0.11112 305 264 320 278
1	0.111098 177 185 189 206
1	0.111044 19 238 91 313
1	0.110993 271 283 290 304
1	0.110984 192 224 203 239
1	0.110809 260 244 274 266
1	0.1108 188 282 206 305
1	0.110796 172 200 192 230
1	0.110704 336 286 345 295
1	0.110612 222 242 234 259
1	0.110595 125 183 144 205
1	0.110477 224 265 241 291
1	0.110358 313 270 345 303
1	0.110334 204 238 228 273
1	0.110259 139 256 167 288
1	0.110169 293 226 305 241
1	0.110053 238 237 253 261
1	0.109912 98 171 113 189
1	0.109826 303 245 325 263
1	0.109769 240 227 253 245
1	0.109712 320 302 331 314
1	0.109637 253 235 278 273
1	0.109591 156 263 176 284
1	0.109361 153 160 186 201
1	0.109267 218 256 247 299
1	0.10921 216 233 242 272
1	0.109208 203 263 220 286
1	0.109131 175 235 196 266
1	0.109039 237 37 254 59
1	0.108994 152 224 178 253
1	0.108966 144 133 161 154
1	0.108951 173 220 194 249
1	0.108921 237 265 251 286
1	0.108919 191 241 214 273
1	0.108908 136 158 170 198
1	0.108903 122 199 154 233
1	0.108882 255 282 273 302
1	0.108808 225 230 236 245
1	0.108618 142 166 163 192
1	0.108561 17 284 87 362
1	0.108465 100 321 113 336
1	0.108455 137 125 168 163
1	0.108434 288 219 314 251
1	0.108347 173 278 197 310
1	0.108312 331 352 350 374
1	0.108256 242 287 309 352
1	0.108212 127 112 140 129
1	0.108193 329 294 361 323
