1	0.72264 178 42 258 171
1	0.590395 72 92 104 142
1	0.287008 273 119 345 205
1	0.127041 2 96 27 152
1	0.125209 73 102 95 134
1	0.124851 72 81 100 120
1	0.12431 37 108 51 134
1	0.123566 67 65 96 104
1	0.123377 61 102 82 136
1	0.121979 59 50 84 88
1	0.121869 47 92 76 140
1	0.121668 61 114 83 148
1	0.121638 62 71 78 95
1	0.121584 63 120 77 142
1	0.121425 0 102 14 133
1	0.121319 428 122 442 145
1	0.121092 64 82 77 103
1	0.12099 73 114 92 143
1	0.120953 415 120 429 142
1	0.120904 410 111 424 133
1	0.12065 1 118 18 154
1	0.120575 13 113 36 152
1	0.120493 57 86 92 145
1	0.120394 61 76 85 113
1	0.120379 22 109 34 131
1	0.120355 18 102 39 142
1	0.12026 34 112 55 145
1	0.120196 3 69 30 114
1	0.120159 75 73 92 95
1	0.12 47 64 75 112
1	0.119915 59 98 73 122
1	0.11982 84 81 111 117
1	0.119817 408 116 433 147
1	0.119064 90 98 107 124
1	0.118996 34 94 56 132
1	0.118905 74 54 91 81
1	0.118901 275 159 390 289
1	0.118679 431 131 445 150
1	0.118672 90 87 107 109
1	0.11862 61 136 74 156
1	0.118533 72 44 88 70
1	0.118326 415 131 428 148
1	0.118119 20 120 34 145
1	0.118038 88 66 118 101
1	0.118009 405 107 428 139
1	0.117927 38 100 52 124
1	0.117861 37 138 50 159
1	0.117776 94 105 110 133
1	0.117627 45 111 75 159
1	0.117507 116 93 150 138
1	0.11746 438 92 450 115
1	0.117435 56 129 79 161
1	0.117158 95 73 111 92
1	0.117092 76 42 105 87
1	0.116773 425 125 447 155
1	0.116662 395 122 409 140
1	0.116627 410 103 424 122
1	0.116287 88 28 112 62
1	0.116112 397 113 410 131
1	0.1159 254 16 320 68
1	0.115898 413 93 447 144
1	0.11589 34 132 55 163
1	0.115786 326 186 391 250
1	0.115678 104 125 165 201
1	0.115569 22 134 36 161
1	0.115442 64 49 79 72
1	0.115389 113 29 168 103
1	0.115276 63 33 108 108
1	0.115217 434 110 448 136
1	0.115204 88 51 119 88
1	0.115091 89 39 118 72
1	0.115041 437 150 449 167
1	0.114966 244 31 315 94
1	0.114909 161 27 186 64
1	0.11489 393 116 419 147
1	0.114886 71 125 119 199
1	0.114606 75 30 98 64
1	0.114583 18 99 31 122
1	0.114527 78 139 109 187
1	0.114526 94 57 112 80
1	0.11445 34 80 56 116
1	0.114444 415 71 428 87
1	0.114418 87 113 113 152
1	0.114304 167 32 181 53
1	0.114188 39 87 50 104
1	0.114152 398 134 411 150
1	0.114128 438 74 450 92
1	0.11401 432 90 451 126
1	0.113925 402 53 451 131
1	0.113732 64 9 117 82
1	0.113709 -4 58 39 145
1	0.113646 407 96 431 128
1	0.113552 419 63 449 110
1	0.113526 415 86 428 102
1	0.113414 418 65 433 82
1	0.113369 1 90 11 110
1	0.113281 58 33 71 54
1	0.113219 294 22 333 57
1	0.1132 118 19 151 59
1	0.112974 133 28 149 52
