1	0.856121 127 65 242 227
1	0.16782 128 366 149 402
1	0.129032 28 263 40 275
1	0.124573 23 261 34 272
1	0.122342 3 281 13 294
1	0.121892 1 264 10 275
1	0.121508 2 304 15 319
1	0.121444 42 268 50 276
1	0.121222 14 254 24 264
1	0.121068 32 305 44 320
1	0.120986 22 260 42 281
1	0.120827 11 282 24 295
1	0.120702 332 170 346 190
1	0.120513 4 295 34 321
1	0.119827 31 282 42 296
1	0.1195 75 263 87 273
1	0.11945 11 298 29 315
1	0.119412 28 256 38 267
1	0.119011 63 265 72 273
1	0.118997 24 297 50 330
1	0.118886 41 303 55 321
1	0.118871 58 280 70 292
1	0.118764 318 296 333 321
1	0.118325 7 254 16 264
1	0.11821 74 277 86 288
1	0.118084 332 181 345 204
1	0.118079 7 278 32 299
1	0.118008 326 166 348 204
1	0.117549 0 298 22 323
1	0.117377 327 183 341 206
1	0.117299 43 283 56 299
1	0.116976 35 296 59 328
1	0.116697 84 263 98 277
1	0.116624 320 284 334 306
1	0.116621 89 279 100 289
1	0.116527 24 274 47 303
1	0.116403 8 363 34 415
1	0.116383 59 305 69 317
1	0.116237 47 248 55 257
1	0.116218 327 169 341 188
1	0.116048 311 374 321 386
1	0.115954 56 240 80 263
1	0.115945 1 279 19 300
1	0.115905 61 248 76 261
1	0.115565 22 248 42 270
1	0.115487 236 322 247 338
1	0.115288 31 317 46 333
1	0.115167 12 224 28 240
1	0.115039 250 320 261 337
1	0.114968 41 318 54 335
1	0.114958 24 311 50 341
1	0.114924 324 195 343 229
1	0.114886 68 271 95 296
1	0.114728 1 262 16 279
1	0.114714 336 154 348 169
1	0.114706 295 377 307 389
1	0.114689 37 262 58 285
1	0.114631 37 276 62 305
1	0.114593 166 306 174 318
1	0.114562 11 250 30 269
1	0.114505 265 356 276 370
1	0.114501 339 278 349 300
1	0.114484 52 275 78 300
1	0.114448 254 339 267 356
1	0.114394 133 284 144 296
1	0.114373 323 261 333 278
1	0.114343 72 254 87 268
1	0.114332 176 338 186 352
1	0.114305 70 258 96 281
1	0.114231 323 236 335 255
1	0.1142 260 340 277 361
1	0.114133 115 276 127 287
1	0.114125 57 260 81 282
1	0.114054 204 343 214 356
1	0.114019 337 298 347 317
1	0.114 277 262 290 283
1	0.113987 190 340 200 353
1	0.113806 321 230 332 249
1	0.113798 257 333 281 364
1	0.113746 233 337 243 353
1	0.113742 339 266 349 284
1	0.113719 167 317 176 329
1	0.113695 114 271 125 281
1	0.11369 4 373 16 396
1	0.113648 335 204 347 225
1	0.113581 205 322 215 336
1	0.113573 320 376 330 388
1	0.113452 56 231 74 245
1	0.113399 194 357 206 374
1	0.113362 221 338 232 354
1	0.113341 147 304 158 318
1	0.113319 182 322 191 335
1	0.113319 203 360 213 375
1	0.113154 317 223 336 253
1	0.113149 42 230 57 244
1	0.113076 16 372 30 396
1	0.113067 277 367 339 438
1	0.113056 135 300 147 315
1	0.113031 237 302 248 319
1	0.113005 220 323 231 339
