1	0.965925 102 287 186 401
1	0.120907 186 168 194 182
1	0.118421 183 152 192 166
1	0.118161 190 168 205 194
1	0.117779 86 164 97 184
1	0.117282 126 180 136 203
1	0.117273 179 81 192 104
1	0.117189 169 152 176 164
1	0.117173 154 149 162 163
1	0.11707 185 159 212 199
1	0.116927 193 182 206 203
1	0.116574 128 173 137 190
1	0.116572 154 169 161 182
1	0.116552 89 155 98 171
1	0.116535 94 149 102 164
1	0.116525 141 151 149 165
1	0.116304 172 169 178 179
1	0.116026 168 79 181 104
1	0.115985 152 140 160 155
1	0.11591 173 194 181 209
1	0.115762 128 153 136 165
1	0.115578 115 153 122 165
1	0.115118 82 160 101 198
1	0.114824 192 81 204 102
1	0.114781 139 169 147 185
1	0.11478 187 173 212 214
1	0.114608 140 191 149 212
1	0.114597 168 135 176 148
1	0.11446 117 173 124 188
1	0.114271 97 168 105 185
1	0.114226 116 185 125 205
1	0.114118 97 141 105 157
1	0.113986 153 92 164 114
1	0.113821 110 206 120 225
1	0.113724 155 192 164 208
1	0.11369 85 182 97 207
1	0.113651 179 136 189 153
1	0.113588 166 121 176 135
1	0.113489 179 190 189 209
1	0.113456 143 140 153 157
1	0.113334 164 78 186 117
1	0.1133 123 203 133 223
1	0.113095 116 137 124 151
1	0.113006 154 119 163 133
1	0.112937 206 162 220 188
1	0.112671 128 136 137 152
1	0.112473 197 151 208 166
1	0.112464 222 94 235 114
1	0.112353 103 207 113 226
1	0.112337 149 81 170 121
1	0.112313 175 73 197 109
1	0.112242 153 73 167 103
1	0.112139 175 179 195 216
1	0.112036 80 174 102 218
1	0.11195 178 143 198 174
1	0.111849 136 143 156 173
1	0.111671 141 203 152 224
1	0.11159 166 143 183 170
1	0.111381 102 185 111 203
1	0.111358 90 145 107 173
1	0.111247 180 208 188 224
1	0.111162 207 184 220 205
1	0.111144 122 174 141 212
1	0.111119 211 90 222 112
1	0.111105 149 142 166 169
1	0.111007 124 111 134 131
1	0.110967 167 160 185 192
1	0.110902 84 147 102 179
1	0.110878 96 108 106 130
1	0.110684 142 113 151 130
1	0.110672 150 208 160 225
1	0.110579 187 73 209 107
1	0.110432 173 206 181 220
1	0.110365 132 160 155 199
1	0.110355 200 155 226 195
1	0.11008 135 181 154 217
1	0.110005 179 49 192 77
1	0.110002 140 131 157 161
1	0.109978 122 143 143 175
1	0.10995 122 173 245 366
1	0.109944 84 202 96 225
1	0.109941 90 162 109 198
1	0.109933 72 171 81 191
1	0.109906 192 209 203 227
1	0.109904 169 48 181 78
1	0.109778 220 166 234 192
1	0.109763 147 161 168 194
1	0.109728 109 144 128 176
1	0.109713 234 97 246 117
1	0.109618 210 78 221 98
1	0.109605 217 89 239 122
1	0.109567 175 128 194 158
1	0.109548 115 112 125 132
1	0.109506 161 112 182 142
1	0.109431 149 110 169 142
1	0.109237 167 185 186 219
1	0.109228 164 126 182 157
1	0.108697 111 177 130 217
1	0.108634 147 132 165 161
1	0.108621 88 135 98 155
