1	0.613558 194 67 266 162
1	0.221269 50 43 112 141
1	0.111086 215 115 250 154
1	0.10921 222 127 241 146
1	0.108942 399 239 434 268
1	0.106537 68 108 100 146
1	0.106481 424 235 452 267
1	0.106389 358 228 436 275
1	0.105952 57 219 72 235
1	0.105815 433 242 448 260
1	0.105228 233 112 266 153
1	0.104737 54 213 81 241
1	0.104661 431 234 446 250
1	0.104334 223 135 244 155
1	0.104042 69 200 93 236
1	0.103977 79 218 94 238
1	0.103788 250 237 259 249
1	0.103667 74 127 100 156
1	0.103512 409 229 447 268
1	0.103458 50 228 83 261
1	0.103354 63 206 77 227
1	0.103235 57 233 76 251
1	0.103219 73 213 97 245
1	0.102656 75 208 90 230
1	0.102282 214 124 231 141
1	0.102174 414 181 449 221
1	0.102068 262 232 273 246
1	0.101843 56 129 81 159
1	0.101725 224 145 244 162
1	0.101567 55 110 84 148
1	0.101221 415 201 450 241
1	0.101178 70 175 95 216
1	0.101109 350 101 379 126
1	0.10107 401 170 457 235
1	0.100848 213 138 229 154
1	0.100695 376 180 412 218
1	0.100465 156 234 168 253
1	0.100375 82 159 92 176
1	0.100093 75 193 88 214
