1	0.982667 335 44 401 135
1	0.576295 79 44 151 137
1	0.536817 186 105 259 199
1	0.12191 263 283 290 321
1	0.11931 47 207 77 244
1	0.118618 279 290 295 316
1	0.118514 69 208 102 246
1	0.117934 256 231 286 269
1	0.117317 239 244 272 276
1	0.117022 54 214 68 232
1	0.117 248 284 262 303
1	0.11679 281 282 296 303
1	0.116614 256 254 308 323
1	0.116367 258 250 278 275
1	0.116189 242 255 272 286
1	0.115892 -34 178 194 355
1	0.11581 267 281 283 302
1	0.11575 77 214 95 232
1	0.115689 226 285 241 302
1	0.115221 259 262 277 284
1	0.11518 239 283 264 318
1	0.115095 50 192 80 221
1	0.115045 247 262 265 282
1	0.114886 283 248 300 272
1	0.114781 279 302 297 322
1	0.114777 253 257 281 289
1	0.11476 55 196 72 214
1	0.114737 243 288 259 312
1	0.114651 273 274 301 313
1	0.114556 222 280 247 311
1	0.114545 273 234 299 268
1	0.114405 64 191 97 221
1	0.114394 294 283 326 320
1	0.114266 68 229 97 270
1	0.114241 265 240 284 262
1	0.114174 301 293 318 314
1	0.114083 278 242 294 264
1	0.113986 300 278 317 301
1	0.113732 265 301 285 323
1	0.113687 55 225 69 245
1	0.11352 77 251 91 272
1	0.11344 229 291 246 313
1	0.113431 317 170 339 195
1	0.113364 98 215 110 233
1	0.113297 98 224 110 245
1	0.113028 71 197 91 214
1	0.112916 80 225 94 244
1	0.112845 305 174 340 221
1	0.112679 38 206 63 244
1	0.112229 75 240 90 260
1	0.112154 228 265 245 281
1	0.111932 90 208 115 247
1	0.111844 279 223 296 245
1	0.111754 245 224 300 297
1	0.111683 274 218 301 250
1	0.111531 94 229 118 265
1	0.111453 292 191 349 267
1	0.111452 58 188 76 206
1	0.111372 285 264 300 286
1	0.111332 117 214 130 233
1	0.111325 244 241 264 265
1	0.11128 255 217 286 254
1	0.111224 281 259 305 294
1	0.111117 66 180 102 210
1	0.111113 304 307 320 323
1	0.110996 97 235 111 257
1	0.110753 51 229 77 267
1	0.110634 93 246 118 280
1	0.110447 55 239 69 259
1	0.110317 247 197 303 265
1	0.110278 243 304 260 323
1	0.110118 112 206 137 243
1	0.110053 302 203 338 251
1	0.110029 73 187 96 206
1	0.109976 284 249 342 320
1	0.109925 302 264 318 289
1	0.109714 281 215 296 233
1	0.109606 317 199 334 218
1	0.109419 43 211 58 233
1	0.109321 228 251 280 320
1	0.109156 297 260 324 296
1	0.108952 53 182 84 211
1	0.108668 228 252 248 272
1	0.108564 313 205 344 238
1	0.108537 297 158 352 233
1	0.108532 97 201 108 214
1	0.108526 109 218 134 256
1	0.108254 107 257 138 293
1	0.108193 303 234 335 280
1	0.107898 298 300 326 327
1	0.107869 56 249 78 282
1	0.107769 297 248 312 274
1	0.107724 113 227 127 250
1	0.107681 211 283 227 299
1	0.107666 340 207 371 255
1	0.107644 41 228 54 248
1	0.107622 72 257 98 290
1	0.107515 319 161 336 181
1	0.107461 313 157 341 191
1	0.107415 56 60 81 107
