1	0.983792 186 102 246 183
1	0.146358 119 50 133 79
1	0.119721 234 247 267 283
1	0.116654 235 288 264 323
1	0.115944 255 368 269 403
1	0.11557 241 294 259 315
1	0.114862 260 197 287 238
1	0.114784 239 280 260 303
1	0.114448 246 242 269 266
1	0.11421 251 292 267 312
1	0.113964 247 274 276 310
1	0.113903 267 293 300 341
1	0.113717 235 269 266 306
1	0.113365 252 282 271 306
1	0.113292 226 283 239 299
1	0.113264 227 299 240 316
1	0.113187 265 257 298 306
1	0.112827 263 272 290 312
1	0.112561 250 243 302 317
1	0.112543 252 224 267 242
1	0.112529 251 347 274 399
1	0.112411 220 291 247 328
1	0.112406 246 257 271 284
1	0.112376 252 375 272 418
1	0.112113 253 332 270 355
1	0.111852 224 275 284 351
1	0.111714 264 208 290 255
1	0.111597 267 277 286 303
1	0.111478 246 216 274 253
1	0.111461 226 260 240 277
1	0.111414 334 204 358 273
1	0.111327 333 344 359 426
1	0.1113 237 293 272 339
1	0.111073 215 311 247 352
1	0.111014 215 237 248 272
1	0.110987 238 232 254 248
1	0.110856 220 251 249 286
1	0.110839 205 283 222 302
1	0.1108 241 394 254 417
1	0.110738 238 316 255 339
1	0.110677 233 309 261 349
1	0.11064 250 328 274 368
1	0.110427 225 237 283 302
1	0.110402 268 298 284 319
1	0.110401 257 323 270 342
1	0.110321 343 347 359 385
1	0.110182 201 235 234 269
1	0.110181 296 296 330 343
1	0.110164 240 361 262 403
1	0.110159 216 221 246 254
1	0.110044 200 251 232 287
1	0.109973 200 275 228 305
1	0.109932 222 321 239 342
1	0.109627 221 275 246 306
1	0.109623 206 299 219 315
1	0.109469 237 327 263 363
1	0.109464 257 207 274 229
1	0.109462 205 226 225 243
1	0.10939 221 244 238 261
1	0.109241 231 224 262 259
1	0.109168 -18 261 166 477
1	0.108919 224 188 239 203
1	0.108855 317 359 330 381
1	0.108831 257 278 307 353
1	0.108813 217 201 244 233
1	0.108765 206 259 226 281
1	0.108691 225 231 241 247
1	0.108624 249 204 298 280
1	0.108575 332 173 358 243
1	0.108545 223 206 239 224
1	0.108493 344 332 358 360
1	0.108332 272 319 288 342
1	0.10828 296 258 329 303
1	0.108233 345 221 356 251
1	0.108193 199 221 231 252
1	0.108159 237 383 260 423
1	0.108064 319 371 329 391
1	0.107952 242 368 256 393
1	0.107909 313 347 336 389
1	0.107831 215 347 243 389
1	0.107707 333 247 358 310
1	0.107704 250 313 275 352
1	0.107505 285 301 301 321
1	0.107371 346 202 358 230
1	0.107317 239 334 269 386
1	0.106996 270 390 282 414
1	0.106982 325 338 350 394
1	0.106874 285 280 341 360
1	0.106835 316 362 335 404
1	0.106807 344 367 359 402
1	0.106783 239 409 250 426
1	0.10678 270 326 299 381
1	0.106693 218 182 246 209
1	0.106443 322 153 361 264
1	0.106267 204 205 230 234
1	0.106261 195 281 256 358
1	0.106242 239 208 253 223
1	0.106237 209 211 226 227
1	0.106164 199 289 228 325
1	0.106141 348 186 358 210
