1	0.715075 109 69 208 208
1	0.611119 245 95 323 197
1	0.115243 329 160 382 231
1	0.114114 334 153 363 194
1	0.113755 341 162 356 183
1	0.113321 323 174 338 195
1	0.112545 325 160 339 180
1	0.111864 344 173 358 193
1	0.111714 329 113 385 204
1	0.111615 195 229 208 244
1	0.111547 329 142 357 179
1	0.110688 336 148 351 168
1	0.110558 318 166 346 203
1	0.110321 281 129 349 207
1	0.110049 302 161 317 180
1	0.10979 192 240 208 256
1	0.10936 32 128 62 166
1	0.108618 345 183 359 205
1	0.108618 326 137 338 152
1	0.108459 340 130 373 178
1	0.108379 322 187 335 204
1	0.108188 187 235 215 264
1	0.108184 356 140 384 178
1	0.108167 325 148 338 168
1	0.107922 292 149 323 191
1	0.107921 279 161 299 185
1	0.107676 274 100 306 142
1	0.107385 243 131 258 157
1	0.107004 190 226 214 251
1	0.106982 227 231 236 241
1	0.106966 360 146 377 169
1	0.106908 194 218 208 238
1	0.106874 242 144 258 170
1	0.106854 265 120 282 141
1	0.106729 238 124 264 168
1	0.106686 4 127 36 177
1	0.106558 350 153 383 199
1	0.106516 275 90 304 122
1	0.106407 339 175 366 212
1	0.106356 19 134 36 160
1	0.106259 4 120 14 139
1	0.105933 319 140 346 182
1	0.105721 282 146 300 170
1	0.105688 1 133 13 156
1	0.105478 38 119 54 139
1	0.105404 300 174 319 192
1	0.105356 318 101 339 134
1	0.105024 295 98 323 142
1	0.105012 21 119 34 136
1	0.104988 210 229 222 241
1	0.104977 224 137 248 181
1	0.104972 257 101 289 140
1	0.104966 352 183 371 208
1	0.104814 360 173 374 195
1	0.104772 188 210 214 243
1	0.104695 265 146 281 167
1	0.104689 247 121 260 142
1	0.104641 78 122 109 172
1	0.104493 -6 11 86 159
1	0.104426 229 145 243 172
1	0.104377 336 139 348 152
1	0.104288 281 121 298 141
1	0.104253 224 222 235 236
1	0.104171 265 131 280 151
1	0.104127 316 113 342 152
1	0.10411 227 131 242 157
1	0.104083 192 202 205 220
1	0.10388 346 193 375 228
1	0.10386 343 201 357 222
1	0.103856 356 139 411 217
1	0.103768 213 217 225 234
1	0.103753 357 161 372 184
1	0.103753 265 160 283 182
1	0.10369 226 121 240 141
1	0.10365 228 245 241 258
1	0.103628 304 133 317 151
1	0.103619 301 120 332 175
1	0.103516 282 132 297 153
1	0.103468 70 111 121 189
1	0.103458 352 200 369 221
1	0.103454 245 160 259 179
1	0.103354 317 86 338 120
1	0.103156 202 225 227 249
1	0.103056 328 131 357 162
1	0.103005 319 128 345 164
1	0.102963 27 119 87 185
1	0.102957 321 206 334 223
1	0.102888 16 114 44 150
1	0.102867 243 114 267 153
1	0.102766 302 148 317 168
1	0.102654 -1 127 20 166
1	0.102651 280 105 299 130
1	0.102609 2 107 13 127
1	0.10253 188 257 205 278
1	0.102453 221 226 245 252
1	0.102448 164 96 223 195
1	0.102407 302 106 317 130
1	0.102221 373 147 405 207
1	0.102215 203 245 218 259
1	0.102059 324 107 337 126
