1	0.945518 59 51 132 147
1	0.908469 204 55 277 149
1	0.90355 352 43 416 141
1	0.151641 291 34 346 112
1	0.13897 137 54 196 138
1	0.132191 391 194 419 232
1	0.124263 379 200 403 236
1	0.122147 376 197 390 221
1	0.120903 243 194 270 229
1	0.120262 349 189 373 224
1	0.120114 350 176 375 213
1	0.120078 356 181 371 204
1	0.119948 376 180 421 237
1	0.119679 411 197 423 220
1	0.119675 381 184 394 206
1	0.119657 179 190 242 252
1	0.119551 395 188 409 206
1	0.119245 168 189 195 224
1	0.11913 359 173 372 191
1	0.11904 376 177 398 216
1	0.119014 403 191 426 225
1	0.118761 123 135 156 172
1	0.118722 341 182 356 206
1	0.118386 353 202 377 239
1	0.118374 198 190 227 221
1	0.118362 182 187 213 221
1	0.118341 313 137 345 175
1	0.118308 313 125 344 158
1	0.118048 214 188 273 248
1	0.117678 342 193 360 219
1	0.117661 377 171 389 191
1	0.117651 338 177 362 212
1	0.117442 358 207 371 228
1	0.117288 432 198 444 219
1	0.117271 357 158 369 174
1	0.117216 411 135 453 210
1	0.117148 413 205 426 227
1	0.117123 222 180 238 206
1	0.117092 317 117 333 137
1	0.116983 310 111 339 143
1	0.11685 372 215 401 254
1	0.116694 313 175 338 209
1	0.116535 394 168 407 185
1	0.116462 109 145 135 184
1	0.116409 320 156 337 178
1	0.116393 337 144 350 165
1	0.116359 412 186 424 208
1	0.116349 196 200 228 235
1	0.11632 319 167 335 190
1	0.116252 313 96 341 131
1	0.116138 321 129 339 150
1	0.11608 320 102 336 123
1	0.11607 374 126 392 146
1	0.116027 353 167 377 199
1	0.116011 415 175 445 223
1	0.115959 373 166 394 197
1	0.115917 224 193 240 217
1	0.115905 109 165 130 193
1	0.115708 128 125 161 162
1	0.115676 205 185 224 210
1	0.115635 340 169 354 190
1	0.115553 315 75 331 100
1	0.11555 433 183 445 206
1	0.115542 337 155 348 173
1	0.115505 338 209 354 232
1	0.115417 316 87 333 113
1	0.115398 334 204 361 239
1	0.11539 142 120 179 159
1	0.115381 356 146 367 163
1	0.115356 240 177 267 218
1	0.11532 376 157 388 178
1	0.115308 314 159 343 198
1	0.115025 258 204 274 230
1	0.115017 381 144 393 162
1	0.115016 385 210 418 250
1	0.114966 396 158 408 178
1	0.114869 300 180 318 206
1	0.114717 301 203 336 246
1	0.114663 317 190 342 225
1	0.114656 339 133 351 150
1	0.114654 133 128 155 153
1	0.11463 223 202 248 234
1	0.114564 360 130 371 145
1	0.114541 433 169 445 195
1	0.114456 434 209 445 227
1	0.11442 402 142 413 160
1	0.114338 103 166 165 232
1	0.114333 180 200 212 237
1	0.114328 322 196 337 219
1	0.114316 258 204 294 246
1	0.114282 226 206 242 227
1	0.11426 243 184 260 207
1	0.114218 344 118 355 134
1	0.114201 428 192 448 224
1	0.114113 185 180 204 209
1	0.114108 369 116 401 150
1	0.114095 353 150 376 182
1	0.114087 413 165 425 189
1	0.114016 350 139 372 168
1	0.113996 330 137 353 170
