1	0.866601 186 40 309 218
1	0.117054 203 100 222 123
1	0.113586 56 237 67 261
1	0.113351 48 215 72 265
1	0.112525 87 134 96 149
1	0.111715 246 263 262 288
1	0.111488 76 148 85 163
1	0.109896 245 308 264 325
1	0.108864 42 225 64 272
1	0.108511 46 236 58 261
1	0.10836 81 128 99 156
1	0.108139 45 205 67 251
1	0.107918 73 142 91 173
1	0.107735 61 148 72 165
1	0.107713 244 280 259 299
1	0.10755 253 94 280 125
1	0.107046 63 127 84 160
1	0.106152 93 133 102 151
1	0.105981 39 251 51 274
1	0.105687 195 97 215 127
1	0.105638 3 179 31 233
1	0.105499 58 252 71 276
1	0.105471 247 302 262 319
1	0.105354 59 142 78 170
1	0.105119 38 190 75 274
1	0.104957 239 274 264 307
1	0.10493 67 136 78 153
1	0.104793 35 239 59 288
1	0.104685 75 161 86 180
1	0.104676 248 94 270 118
1	0.104011 240 293 267 324
1	0.10381 3 151 31 205
1	0.103788 57 50 69 72
1	0.103708 232 258 252 293
1	0.103392 53 240 76 289
1	0.103309 0 166 45 257
1	0.103157 54 45 76 78
1	0.102572 231 282 244 304
1	0.102304 260 268 272 290
1	0.102113 100 148 109 165
1	0.10201 55 39 68 62
1	0.10181 264 284 276 301
1	0.101808 89 129 104 156
1	0.10155 261 301 273 317
1	0.101463 73 156 91 187
1	0.101441 54 211 68 237
1	0.101369 9 193 52 281
1	0.101357 4 117 31 176
1	0.101303 256 262 276 294
1	0.101179 -2 105 42 201
1	0.101053 -4 24 37 131
1	0.101016 227 106 242 124
1	0.100904 39 269 50 291
1	0.100742 55 24 68 46
1	0.100734 51 17 74 54
1	0.100636 227 276 249 311
1	0.100586 26 265 37 287
1	0.100454 228 92 245 114
1	0.100374 81 49 93 72
1	0.100255 46 212 59 238
1	0.100178 62 163 71 180
1	0.100165 190 116 204 141
1	0.100131 222 100 250 130
1	0.10012 6 202 35 260
1	0.100097 39 30 57 71
1	0.100089 207 259 227 301
