1	0.994838 260 54 392 233
1	0.936535 85 59 213 260
1	0.12071 362 284 438 361
1	0.1192 232 286 274 324
1	0.116854 214 260 285 323
1	0.116797 264 301 282 323
1	0.115654 261 312 277 329
1	0.11524 303 291 320 311
1	0.115093 255 292 283 327
1	0.114806 218 328 266 362
1	0.114531 384 303 457 375
1	0.114014 240 286 268 310
1	0.113715 287 293 300 312
1	0.11345 297 288 316 309
1	0.113361 224 299 253 320
1	0.112289 216 307 259 338
1	0.112287 197 307 237 342
1	0.111844 224 312 251 334
1	0.111749 285 289 306 318
1	0.111479 266 344 288 360
1	0.111453 232 305 271 337
1	0.111283 254 275 285 313
1	0.110912 242 314 265 335
1	0.11076 217 277 265 312
1	0.110713 216 115 267 212
1	0.110705 164 314 197 355
1	0.110598 289 316 301 329
1	0.110419 264 282 282 303
1	0.110094 228 282 250 297
1	0.109935 201 313 282 367
1	0.109887 244 283 303 347
1	0.109483 266 335 282 350
1	0.109045 177 318 219 357
1	0.109001 299 318 313 333
1	0.108923 178 289 250 351
1	0.108805 138 317 168 359
1	0.108589 318 297 333 316
1	0.108089 236 265 277 302
1	0.107868 0 316 22 359
1	0.107833 177 257 252 323
1	0.107599 247 271 267 286
1	0.107373 310 291 336 321
1	0.107321 284 310 307 336
1	0.107261 168 342 187 362
1	0.107136 339 285 391 358
1	0.107077 245 330 262 345
1	0.106896 145 341 162 360
1	0.106825 293 310 321 340
1	0.106734 298 296 334 337
1	0.106733 203 299 227 318
1	0.106467 321 285 336 304
1	0.106298 244 344 263 358
1	0.106296 288 286 348 352
1	0.106203 339 314 353 331
1	0.106136 146 326 165 354
1	0.105998 223 271 244 285
1	0.105836 263 270 281 291
1	0.105685 203 326 230 350
1	0.105614 260 327 291 358
1	0.1055 340 299 354 317
1	0.105455 132 341 153 358
1	0.105339 301 329 315 345
1	0.105168 284 333 297 346
1	0.105146 234 321 272 354
1	0.105139 313 279 341 309
1	0.105097 184 311 212 341
1	0.105007 285 314 352 368
1	0.104561 214 263 256 295
1	0.104502 182 343 206 362
1	0.104308 221 331 243 349
1	0.104264 288 265 302 283
1	0.104114 221 345 239 358
1	0.103979 294 322 323 355
1	0.103955 186 267 232 306
1	0.103943 284 260 306 292
1	0.103744 176 335 214 366
1	0.103725 129 327 157 353
1	0.103709 210 321 253 355
1	0.103514 145 322 186 360
1	0.103512 132 314 157 335
1	0.103489 211 220 283 295
1	0.103324 112 322 156 361
1	0.103299 270 339 300 361
1	0.103296 332 323 360 356
1	0.103047 333 291 361 327
1	0.103022 338 331 354 350
1	0.102997 321 315 335 330
1	0.102962 165 336 196 366
1	0.102848 334 308 360 339
1	0.102535 126 313 163 347
1	0.102479 209 344 231 360
1	0.102426 260 263 297 309
1	0.102253 299 327 339 362
1	0.101963 247 314 315 370
1	0.101809 58 318 85 353
1	0.101609 275 326 304 357
1	0.101505 338 283 352 301
1	0.101252 201 335 238 364
1	0.101027 61 342 78 359
1	0.101013 222 235 269 278
