1	0.999977 130 37 240 178
1	0.119582 112 341 125 355
1	0.119173 115 357 127 369
1	0.119102 139 317 148 329
1	0.118484 129 321 141 337
1	0.118215 128 337 139 349
1	0.117447 131 361 141 371
1	0.117257 139 303 147 318
1	0.116948 104 375 116 388
1	0.116881 133 303 143 320
1	0.116586 106 332 131 361
1	0.116427 140 343 149 354
1	0.116416 115 319 126 333
1	0.116232 108 361 116 369
1	0.11621 113 372 127 386
1	0.115767 135 311 152 340
1	0.115719 122 313 146 346
1	0.115637 143 356 153 366
1	0.11491 109 340 119 350
1	0.114117 108 351 132 378
1	0.113971 127 297 148 330
1	0.113905 107 312 135 346
1	0.11349 104 366 134 399
1	0.113113 132 379 143 390
1	0.113101 157 326 165 337
1	0.112966 121 328 145 360
1	0.112008 135 294 151 324
1	0.111253 141 385 152 395
1	0.110821 137 350 160 375
1	0.110713 125 351 148 378
1	0.110457 116 307 125 320
1	0.110437 93 360 100 369
1	0.110255 173 326 181 337
1	0.110188 114 395 133 409
1	0.109989 92 375 102 388
1	0.109834 74 359 84 375
1	0.109738 99 392 116 405
1	0.109625 153 319 170 345
1	0.10941 136 334 156 363
1	0.109045 123 372 152 404
1	0.108935 108 286 162 363
1	0.108852 109 297 134 333
1	0.108803 106 388 138 415
1	0.108596 153 358 162 368
1	0.108302 107 320 115 330
1	0.108132 154 339 164 352
1	0.107883 67 349 92 390
1	0.107784 171 364 180 374
1	0.10772 75 374 88 397
1	0.107152 125 331 156 377
1	0.107136 57 344 83 389
1	0.106632 154 383 163 392
1	0.10659 170 336 178 348
1	0.106483 70 365 92 400
1	0.106448 93 386 124 412
1	0.10643 84 368 111 401
1	0.106312 169 322 182 341
1	0.106236 100 314 125 343
1	0.106209 128 394 145 408
1	0.106042 63 356 77 380
1	0.105972 155 301 162 314
1	0.10585 90 336 100 350
1	0.10562 83 349 108 382
1	0.105271 92 396 105 409
1	0.104499 66 366 79 389
1	0.104215 123 387 151 413
1	0.103785 147 350 168 377
1	0.103628 105 310 165 394
1	0.103354 82 326 108 355
1	0.102947 150 332 170 358
1	0.102739 165 356 186 382
1	0.102693 152 292 167 321
1	0.102213 76 390 88 406
1	0.101937 102 418 114 427
1	0.101918 140 280 149 304
1	0.101746 145 374 169 400
1	0.101647 87 389 112 416
1	0.101569 152 333 180 375
1	0.101528 41 430 53 447
1	0.10151 166 333 183 357
1	0.101506 129 281 138 302
1	0.101372 167 378 177 388
1	0.101114 64 395 75 413
1	0.101005 138 274 153 311
1	0.100599 111 351 168 425
1	0.10058 39 363 53 403
1	0.10043 58 353 66 373
1	0.100281 95 408 122 435
1	0.100187 88 343 147 432
