1	0.931026 109 141 181 239
1	0.133322 258 77 283 122
1	0.125897 385 177 426 215
1	0.123181 294 78 351 172
1	0.119749 303 137 340 187
1	0.119072 338 52 364 106
1	0.118825 288 120 349 202
1	0.118495 304 146 319 171
1	0.118272 308 160 320 178
1	0.118133 347 46 370 91
1	0.118108 351 53 366 85
1	0.117696 342 62 357 94
1	0.117598 343 50 360 82
1	0.117488 374 169 432 232
1	0.117396 289 179 301 198
1	0.11711 303 93 340 155
1	0.117068 316 158 333 180
1	0.116962 350 71 375 128
1	0.116855 338 95 372 154
1	0.116625 314 164 381 247
1	0.116533 328 120 357 162
1	0.116507 324 79 379 168
1	0.116308 287 160 298 182
1	0.116285 374 139 414 188
1	0.116249 378 180 396 202
1	0.116212 336 73 361 124
1	0.116147 282 144 296 171
1	0.116122 336 135 372 183
1	0.115831 266 165 301 222
1	0.11576 374 173 405 209
1	0.115742 296 169 339 217
1	0.115524 303 155 328 188
1	0.115446 238 328 280 371
1	0.115407 322 134 345 168
1	0.115073 282 171 307 208
1	0.115055 403 178 443 221
1	0.114963 247 345 282 387
1	0.114903 291 167 322 206
1	0.114851 316 57 346 106
1	0.114757 285 157 349 235
1	0.114643 256 121 310 212
1	0.114588 299 177 311 192
1	0.114546 243 337 269 364
1	0.114473 357 158 374 179
1	0.114322 418 144 430 161
1	0.114276 261 184 286 229
1	0.114034 332 128 350 155
1	0.114026 270 160 282 183
1	0.113927 377 160 395 182
1	0.113903 430 126 443 147
1	0.113835 267 179 278 199
1	0.113755 280 123 292 143
1	0.113636 293 59 327 113
1	0.113607 378 54 391 77
1	0.113557 435 164 446 177
1	0.11352 430 143 442 161
1	0.113489 353 97 370 136
1	0.113457 373 61 397 107
1	0.113342 378 70 391 96
1	0.113234 280 152 303 192
1	0.113226 356 178 373 196
1	0.113204 335 157 350 176
1	0.113184 394 168 410 184
1	0.113057 263 137 297 195
1	0.113053 431 107 444 128
1	0.113038 328 41 381 133
1	0.11301 321 117 345 154
1	0.112937 287 187 300 211
1	0.112902 322 65 340 97
1	0.112847 313 76 340 121
1	0.112808 268 191 281 217
1	0.112756 368 128 428 205
1	0.112657 262 170 287 211
1	0.112586 253 175 265 198
1	0.112537 319 85 334 111
1	0.112516 376 83 389 108
1	0.112516 315 173 336 195
1	0.11248 373 45 397 88
1	0.112461 436 181 449 198
1	0.11245 341 97 359 132
1	0.112442 420 126 433 147
1	0.112424 225 309 286 380
1	0.112365 399 84 412 110
1	0.112352 414 104 428 126
1	0.112167 349 151 380 186
1	0.112096 301 118 322 154
1	0.112066 356 140 374 167
1	0.11198 306 127 319 146
1	0.111834 348 171 381 204
1	0.111747 245 352 270 382
1	0.111743 278 118 297 152
1	0.11169 259 336 280 362
1	0.111681 192 175 206 198
1	0.111662 317 98 342 141
1	0.111624 413 87 426 110
1	0.111396 371 155 401 189
1	0.111349 323 52 341 81
1	0.111333 324 122 339 146
1	0.111328 350 131 378 171
1	0.111284 399 73 412 97
