1	0.967729 104 40 223 199
1	0.123718 362 203 422 268
1	0.123346 343 211 374 251
1	0.122479 335 202 385 265
1	0.119111 334 192 369 232
1	0.119023 355 217 373 241
1	0.118747 374 188 389 212
1	0.118679 375 212 411 251
1	0.118646 380 181 394 207
1	0.118454 351 227 370 245
1	0.117178 373 225 401 258
1	0.116892 378 231 395 251
1	0.116791 377 188 408 227
1	0.11631 350 236 378 269
1	0.115968 373 204 389 223
1	0.11554 366 183 418 244
1	0.115304 357 245 375 265
1	0.114806 374 238 392 261
1	0.114783 378 218 395 238
1	0.114685 369 199 397 230
1	0.114585 437 254 450 278
1	0.114415 392 220 418 256
1	0.113716 397 242 410 263
1	0.113629 376 237 412 277
1	0.112933 393 253 409 275
1	0.112766 389 173 413 205
1	0.112504 415 213 445 254
1	0.112413 396 205 446 270
1	0.112369 390 231 416 274
1	0.11233 337 223 390 289
1	0.111896 352 175 376 207
1	0.111837 398 213 415 237
1	0.111711 409 231 432 272
1	0.111592 352 202 380 237
1	0.111183 377 163 401 201
1	0.11113 432 250 452 286
1	0.110804 358 185 382 219
1	0.110752 336 170 371 202
1	0.110748 412 253 427 277
1	0.110328 398 208 413 227
1	0.109635 394 192 409 214
1	0.109484 328 178 358 209
1	0.109284 389 185 415 221
1	0.109222 376 250 400 279
1	0.109028 416 239 429 262
1	0.108965 360 209 376 227
1	0.108084 417 235 447 281
1	0.108041 340 236 366 267
1	0.107877 354 169 371 195
1	0.107634 364 191 379 213
1	0.107373 392 203 418 233
1	0.107176 321 164 379 216
1	0.106625 368 158 423 212
1	0.106163 391 171 408 194
1	0.10588 322 180 343 203
1	0.10563 354 250 371 269
1	0.105357 437 247 448 268
1	0.105036 416 188 446 229
1	0.10497 390 267 409 289
1	0.104328 413 229 427 253
1	0.104291 414 267 429 290
1	0.104171 399 178 448 243
1	0.1038 409 259 434 293
1	0.103715 296 183 361 236
1	0.103556 344 245 359 263
1	0.103369 -5 229 64 288
1	0.103233 339 172 356 194
1	0.102643 38 97 50 110
1	0.102527 -2 249 14 263
1	0.102498 344 228 360 243
1	0.102473 428 223 448 259
1	0.102354 372 261 399 292
1	0.101936 2 98 14 112
1	0.101714 406 212 428 248
1	0.101464 377 267 393 287
1	0.101415 0 240 42 275
1	0.101341 23 97 36 111
1	0.101089 -4 207 69 260
1	0.100927 409 186 431 217
1	0.100629 293 59 343 118
1	0.100587 30 217 79 248
1	0.100546 304 70 316 85
1	0.100426 343 219 359 239
1	0.100241 1 108 15 126
1	0.100227 4 87 17 99
1	0.100155 1 267 43 296
1	0.100154 19 89 32 101
1	0.100116 303 86 318 105
1	0.100046 301 191 343 227
