1	0.780251 143 33 228 145
1	0.374171 254 117 340 247
1	0.143871 265 44 280 61
1	0.119227 332 101 378 190
1	0.119016 369 70 447 205
1	0.118146 259 42 285 67
1	0.115198 421 79 448 147
1	0.114053 225 99 273 182
1	0.11315 244 43 272 71
1	0.113072 133 33 349 282
1	0.11302 250 48 263 63
1	0.11257 237 55 267 90
1	0.112193 361 102 420 188
1	0.112 343 117 370 176
1	0.111953 255 104 314 206
1	0.111717 244 61 259 81
1	0.111637 281 101 348 209
1	0.111466 330 58 383 135
1	0.110725 341 92 370 146
1	0.109416 404 84 450 194
1	0.109393 235 127 279 207
1	0.109232 73 230 126 301
1	0.108635 228 59 242 79
1	0.108516 248 38 261 53
1	0.108035 211 73 265 159
1	0.108034 264 60 279 78
1	0.10787 219 171 277 254
1	0.107811 279 47 293 61
1	0.107761 228 49 239 64
1	0.107604 369 57 427 128
1	0.107532 257 51 285 85
1	0.107496 175 98 214 145
1	0.107238 373 117 406 165
1	0.107148 375 68 408 111
1	0.106996 222 53 250 92
1	0.106982 241 32 270 58
1	0.10641 265 65 298 111
1	0.105964 286 60 346 139
1	0.105946 273 42 300 67
1	0.105865 273 23 386 155
1	0.105729 375 89 407 137
1	0.10572 185 114 222 158
1	0.105493 142 96 232 241
1	0.105373 300 94 335 144
1	0.105362 227 38 240 54
1	0.105332 225 90 256 142
1	0.105282 61 148 145 298
1	0.105149 230 117 260 167
1	0.104904 339 67 371 111
1	0.104896 243 72 258 90
1	0.104763 284 42 297 57
1	0.104626 220 43 245 75
1	0.104371 207 73 222 97
1	0.104237 174 127 231 203
1	0.103863 219 30 246 61
1	0.103408 228 191 261 240
1	0.103303 164 87 198 130
1	0.103122 187 141 223 186
1	0.10284 202 65 229 108
1	0.102727 324 145 378 225
1	0.10211 227 72 240 89
1	0.102072 412 136 448 194
1	0.101931 326 37 390 95
1	0.101894 437 94 450 124
1	0.101389 252 56 311 138
1	0.101283 265 94 297 143
1	0.101204 134 154 232 295
1	0.100878 185 106 211 137
1	0.100738 436 85 448 111
1	0.100642 209 34 273 105
1	0.100633 433 88 451 135
1	0.100551 170 89 234 168
1	0.100336 393 150 451 215
1	0.100141 339 162 370 214
1	0.100139 301 69 336 111
1	0.100032 8 101 87 273
1	0.100003 167 107 188 132
