1	0.971715 40 135 129 256
1	0.877286 133 77 211 176
1	0.18855 172 240 304 432
1	0.122872 42 379 52 402
1	0.119597 50 429 65 446
1	0.117324 270 356 295 403
1	0.117134 39 403 61 441
1	0.117063 54 413 66 433
1	0.116682 46 423 69 449
1	0.116656 233 361 290 442
1	0.115844 81 31 114 89
1	0.115586 67 430 81 448
1	0.115531 38 380 57 418
1	0.115163 67 33 81 65
1	0.115115 31 413 42 433
1	0.114656 26 427 40 446
1	0.114115 71 407 81 428
1	0.114014 33 386 44 412
1	0.113972 177 55 235 139
1	0.113824 57 1 83 39
1	0.113807 83 0 115 38
1	0.113551 97 -1 119 24
1	0.113175 246 371 281 427
1	0.113057 55 393 65 413
1	0.112795 80 26 101 69
1	0.112597 69 50 80 74
1	0.112582 19 427 32 446
1	0.111936 97 35 111 63
1	0.111913 51 22 94 101
1	0.111709 3 425 15 446
1	0.111132 55 23 75 71
1	0.111051 26 403 46 441
1	0.111009 34 375 47 406
1	0.110987 2 416 14 440
1	0.110936 71 396 81 418
1	0.110925 64 42 87 92
1	0.110744 67 2 83 24
1	0.110355 81 50 105 96
1	0.110253 93 26 116 71
1	0.1101 68 11 83 39
1	0.110066 83 -1 99 22
1	0.110039 204 26 259 104
1	0.110023 95 9 116 41
1	0.109935 55 376 64 396
1	0.109799 82 11 97 39
1	0.109786 284 357 307 409
1	0.109535 49 385 69 422
1	0.109374 79 5 104 45
1	0.109221 86 56 101 83
1	0.109192 13 416 24 437
1	0.109101 67 397 87 440
1	0.109006 50 367 68 405
1	0.108826 42 22 61 70
1	0.108758 64 423 85 452
1	0.10874 4 116 89 258
1	0.108731 0 411 28 450
1	0.108543 155 198 252 350
1	0.108373 217 1 253 35
1	0.108333 39 348 55 383
1	0.108264 193 246 262 327
1	0.108222 96 57 109 79
1	0.108162 55 410 84 449
1	0.108034 232 394 261 441
1	0.107879 263 319 314 405
1	0.10769 277 383 290 411
1	0.107656 216 0 241 22
1	0.10746 55 40 76 90
1	0.107386 91 49 114 93
1	0.1073 242 320 294 413
1	0.107233 86 431 101 449
1	0.107065 47 -4 93 59
1	0.106939 57 10 71 38
1	0.106613 42 356 51 377
1	0.1063 238 425 255 445
1	0.106213 266 410 278 432
1	0.1062 74 -4 124 58
1	0.106137 237 408 253 432
1	0.106004 271 372 297 420
1	0.105953 60 50 70 74
1	0.105613 223 372 255 425
1	0.105308 269 49 323 131
1	0.105295 264 16 326 99
1	0.10522 219 384 272 447
1	0.105153 247 425 264 446
1	0.105108 247 410 265 437
1	0.105087 258 396 283 446
1	0.105081 42 43 61 88
1	0.104984 70 374 81 397
1	0.104904 66 360 87 410
1	0.10488 82 422 108 453
1	0.104824 60 354 70 374
1	0.104814 58 1 73 25
1	0.104781 237 17 293 99
1	0.104719 102 3 127 44
1	0.104478 226 385 244 419
1	0.104476 69 69 83 96
1	0.104434 286 342 311 392
1	0.104344 222 398 245 442
1	0.104327 56 347 74 384
1	0.104257 47 54 56 76
