1	0.987499 176 118 246 210
1	0.399333 324 53 363 135
1	0.2372 20 141 48 169
1	0.164279 329 218 360 254
1	0.163082 2 185 40 232
1	0.134303 324 11 372 111
1	0.12985 377 32 418 116
1	0.128222 301 79 343 167
1	0.127637 211 36 263 103
1	0.127454 337 17 369 81
1	0.127314 120 84 147 113
1	0.127033 183 39 238 100
1	0.125285 20 156 82 222
1	0.125251 418 68 447 124
1	0.124084 266 65 308 137
1	0.123635 376 32 390 62
1	0.123613 35 139 71 178
1	0.123159 166 41 194 86
1	0.123079 259 39 302 108
1	0.123054 157 35 204 97
1	0.12286 233 33 266 71
1	0.122843 276 60 305 111
1	0.122768 391 211 423 241
1	0.122656 381 196 414 238
1	0.122529 373 28 395 73
1	0.122266 231 61 262 101
1	0.122238 6 138 42 177
1	0.121877 283 151 328 211
1	0.121875 380 100 407 160
1	0.121833 98 73 155 139
1	0.121498 127 94 144 116
1	0.121456 377 43 400 87
1	0.121445 406 53 448 146
1	0.121341 206 62 236 101
1	0.121275 381 70 408 132
1	0.121268 153 77 188 125
1	0.121235 309 11 354 100
1	0.121227 350 39 377 97
1	0.121216 237 24 267 53
1	0.121143 394 227 411 244
1	0.121132 261 199 296 240
1	0.120924 121 66 151 99
1	0.120847 378 167 410 216
1	0.120775 251 208 280 240
1	0.120769 299 133 331 194
1	0.120465 243 9 266 35
1	0.120455 153 28 189 77
1	0.12042 2 126 62 206
1	0.120203 268 164 307 209
1	0.120092 368 194 399 229
1	0.120079 342 164 373 212
1	0.120076 2 160 57 228
1	0.120039 358 67 373 98
1	0.120035 247 0 270 18
1	0.119929 203 46 236 86
1	0.119901 356 121 372 154
1	0.119856 254 30 282 76
1	0.119844 374 204 403 237
1	0.119827 390 42 415 87
1	0.119785 389 223 416 249
1	0.119667 265 64 282 92
1	0.119664 323 210 350 246
1	0.119606 223 67 248 96
1	0.119605 116 94 136 116
1	0.119585 241 72 258 95
1	0.119573 329 195 363 241
1	0.119565 210 69 228 92
1	0.119565 339 91 355 125
1	0.119543 227 52 245 72
1	0.11953 262 48 279 79
1	0.119529 145 67 201 136
1	0.119422 420 98 449 162
1	0.119414 319 52 349 114
1	0.119403 242 90 267 136
1	0.119352 394 51 408 78
1	0.119317 375 121 391 156
1	0.119313 306 17 336 78
1	0.119277 240 38 260 62
1	0.119275 395 58 417 105
1	0.119272 380 112 394 143
1	0.11911 157 101 172 121
1	0.11911 367 176 396 215
1	0.119075 263 19 298 70
1	0.119045 100 43 160 108
1	0.119015 340 86 370 153
1	0.118965 262 58 289 101
1	0.118931 242 49 261 74
1	0.118883 285 131 386 265
1	0.118806 335 64 355 101
1	0.118782 222 25 255 56
1	0.118694 320 212 367 271
1	0.118683 76 140 108 185
1	0.118628 260 1 302 35
1	0.11859 302 -1 337 37
1	0.118563 260 36 277 66
1	0.11846 157 88 170 105
1	0.118441 380 229 396 249
1	0.118438 188 24 228 70
1	0.118408 247 213 303 279
1	0.118349 357 192 384 230
