1	0.562958 55 12 240 247
1	0.170864 269 45 452 267
1	0.120549 335 152 366 183
1	0.109878 272 151 306 188
1	0.10665 325 155 379 219
1	0.106083 304 163 338 211
1	0.105885 292 152 324 185
1	0.105085 268 139 306 172
1	0.104258 323 176 382 256
1	0.104202 278 166 301 195
1	0.104059 280 158 302 182
1	0.103679 313 114 347 145
1	0.103569 309 97 339 122
1	0.102853 317 151 347 185
1	0.102656 320 121 337 138
1	0.101756 293 154 351 222
1	0.101693 290 113 323 148
1	0.101575 293 140 326 172
1	0.101479 324 131 381 194
1	0.10104 273 131 307 158
1	0.100912 295 127 354 194
1	0.100754 287 104 358 171
1	0.100499 301 145 321 166
1	0.100402 294 164 322 202
