1	0.999767 59 73 210 274
1	0.120265 327 274 339 291
1	0.118335 326 269 360 306
1	0.118282 359 279 378 300
1	0.117837 322 268 347 299
1	0.117719 334 278 349 296
1	0.117101 352 273 386 311
1	0.117051 331 264 349 282
1	0.116968 328 268 342 285
1	0.116259 324 258 357 290
1	0.1139 327 284 358 323
1	0.11374 356 268 369 282
1	0.113367 306 274 318 292
1	0.113021 371 281 389 301
1	0.111325 325 291 341 315
1	0.110502 334 291 353 316
1	0.110234 346 260 377 294
1	0.110063 299 267 325 301
1	0.109777 319 277 392 363
1	0.109571 376 266 389 281
1	0.108964 302 298 315 317
1	0.108802 355 282 433 358
1	0.108652 305 267 317 283
1	0.108271 335 251 349 265
1	0.107223 355 285 378 309
1	0.10719 329 306 355 339
1	0.10714 253 287 286 324
1	0.107045 340 288 375 333
1	0.10693 369 260 395 289
1	0.106357 363 285 401 319
1	0.105962 284 278 296 295
1	0.105694 375 291 416 329
1	0.105453 265 280 280 299
1	0.105449 296 287 323 328
1	0.104736 323 250 334 264
1	0.104122 357 249 368 263
1	0.103772 409 287 445 341
1	0.103753 328 243 356 273
1	0.103039 329 304 403 391
1	0.102741 277 270 305 304
1	0.102591 319 256 385 318
1	0.102531 274 289 303 325
1	0.102241 257 274 289 310
1	0.102094 237 289 268 321
1	0.102076 381 274 417 308
1	0.101952 282 297 296 316
1	0.101728 242 292 259 313
1	0.10131 317 241 342 273
1	0.10096 3 165 14 186
1	0.100864 351 241 375 271
1	0.100349 25 138 41 171
1	0.100228 3 138 16 164
