1	0.644373 181 82 263 187
1	0.570456 318 76 406 192
1	0.490022 37 86 116 186
1	0.169615 127 268 153 291
1	0.122249 351 56 367 69
1	0.117323 240 20 255 39
1	0.116507 306 25 318 39
1	0.116425 258 4 315 71
1	0.115714 343 45 374 79
1	0.115551 317 23 330 35
1	0.115283 149 21 162 38
1	0.115208 118 -2 131 13
1	0.114873 299 32 313 46
1	0.114746 88 4 112 40
1	0.11462 208 41 257 94
1	0.114463 120 10 132 29
1	0.11428 96 2 108 16
1	0.114143 132 6 157 36
1	0.11413 287 32 300 46
1	0.114116 139 11 153 29
1	0.114057 134 0 148 14
1	0.113887 148 13 159 28
1	0.113871 210 1 223 13
1	0.113603 300 13 311 25
1	0.113525 92 9 106 30
1	0.113432 82 9 92 24
1	0.113376 79 0 90 14
1	0.113281 189 2 201 15
1	0.113279 85 24 97 40
1	0.113033 152 0 165 13
1	0.113012 225 0 239 14
1	0.112995 314 20 336 40
1	0.112986 282 24 296 41
1	0.112951 81 17 102 44
1	0.112679 342 69 362 87
1	0.112654 324 36 338 46
1	0.112601 232 23 245 40
1	0.112601 319 15 330 27
1	0.112555 299 52 312 63
1	0.112548 285 1 298 13
1	0.11242 302 21 322 45
1	0.112385 174 0 188 14
1	0.112241 354 70 372 88
1	0.112211 338 26 350 38
1	0.1122 299 1 311 11
1	0.112116 243 14 257 32
1	0.112037 297 29 318 51
1	0.111775 229 17 251 46
1	0.11177 189 46 231 83
1	0.111727 238 7 263 40
1	0.111576 244 -1 256 11
1	0.111569 115 4 137 37
1	0.11156 265 49 278 61
1	0.111537 143 6 166 36
1	0.111479 78 3 100 37
1	0.111332 269 2 283 15
1	0.111329 348 65 377 92
1	0.11116 171 10 186 29
1	0.110879 283 28 305 51
1	0.110866 135 18 151 39
1	0.110829 229 10 241 26
1	0.110767 119 20 132 38
1	0.110757 205 7 216 23
1	0.110742 319 31 341 48
1	0.110664 279 18 303 47
1	0.110389 366 51 393 80
1	0.110375 262 15 284 43
1	0.110359 324 0 336 11
1	0.110316 90 -2 114 24
1	0.11025 303 15 334 55
1	0.11018 195 10 206 25
1	0.11002 259 29 283 56
1	0.110009 338 1 350 12
1	0.110006 287 6 302 24
1	0.109767 372 49 387 63
1	0.10975 114 -4 136 20
1	0.109673 337 35 351 46
1	0.109571 214 6 267 74
1	0.109471 302 39 335 79
1	0.109299 167 4 192 35
1	0.109287 270 9 282 26
1	0.109233 243 33 256 47
1	0.109222 349 52 361 60
1	0.109073 168 22 181 38
1	0.108923 265 15 297 55
1	0.108885 338 11 349 23
1	0.108865 129 -2 154 20
1	0.108803 370 55 386 72
1	0.108751 56 24 69 39
1	0.10872 332 21 355 42
1	0.108704 188 21 202 39
1	0.108663 280 1 306 33
1	0.108497 336 74 364 102
1	0.108491 263 -3 301 28
1	0.108459 225 32 242 50
1	0.108424 227 -2 260 30
1	0.10839 347 89 378 119
1	0.108354 64 151 101 185
1	0.108328 225 5 249 35
1	0.108298 367 4 379 16
