1	0.995873 82 182 176 320
1	0.4832 116 39 220 163
1	0.455782 170 269 290 422
1	0.115748 286 107 311 160
1	0.112096 287 134 313 190
1	0.111259 249 133 304 203
1	0.111115 258 104 290 150
1	0.110357 229 75 263 124
1	0.109843 244 88 301 161
1	0.109752 248 162 305 237
1	0.109746 286 67 311 125
1	0.109147 61 11 124 124
1	0.109078 219 60 274 135
1	0.108998 241 255 306 339
1	0.108957 242 48 302 131
1	0.108693 258 146 283 183
1	0.108317 45 297 52 315
1	0.108183 275 91 313 172
1	0.107809 231 101 265 152
1	0.10774 274 124 314 205
1	0.107106 258 282 273 299
1	0.106953 272 302 288 318
1	0.106344 263 246 276 257
1	0.106218 111 361 137 395
1	0.105936 262 231 276 243
1	0.10592 275 281 288 293
1	0.105759 274 249 285 258
1	0.105744 127 360 153 398
1	0.105549 302 225 310 239
1	0.105317 251 275 282 311
1	0.105264 115 369 131 389
1	0.105168 261 291 302 336
1	0.104973 32 357 41 378
1	0.104936 258 69 289 120
1	0.104934 258 180 294 227
1	0.104775 261 163 278 191
1	0.104593 132 393 143 412
1	0.104408 252 221 284 250
1	0.104335 301 243 309 258
1	0.104262 275 226 285 237
1	0.104013 0 78 35 184
1	0.103972 132 369 147 390
1	0.103938 290 228 299 240
1	0.103849 264 273 298 310
1	0.103833 253 206 261 217
1	0.103764 259 208 271 221
1	0.103751 251 289 284 333
1	0.103668 245 246 258 259
1	0.103616 271 47 311 143
1	0.10331 254 237 284 264
1	0.103303 262 270 276 285
1	0.103303 43 292 56 323
1	0.103276 28 261 39 288
1	0.103205 301 300 311 317
1	0.103183 288 246 297 257
1	0.103125 224 69 251 104
1	0.103084 42 51 94 133
1	0.103037 247 195 282 235
1	0.102832 28 350 43 385
1	0.102577 275 267 288 280
1	0.102507 44 124 128 272
1	0.10241 50 69 82 119
1	0.10236 142 376 157 396
1	0.10235 278 210 287 222
1	0.102349 269 241 290 263
1	0.102257 42 310 57 343
1	0.102228 246 149 260 168
1	0.102228 45 337 54 355
1	0.102214 26 275 35 297
1	0.102155 44 316 53 335
1	0.102116 303 211 310 228
1	0.101978 117 392 129 412
1	0.101949 146 393 159 409
1	0.10193 246 226 261 243
1	0.10185 268 220 293 245
1	0.101759 303 284 312 301
1	0.101748 240 169 251 183
1	0.101729 258 295 274 315
1	0.101607 262 182 279 208
1	0.101607 41 351 52 374
1	0.101551 302 264 311 281
1	0.101454 255 262 282 288
1	0.101442 25 302 33 322
1	0.101437 244 264 261 285
1	0.10137 137 368 161 401
1	0.101355 285 176 314 232
1	0.101329 219 211 231 229
1	0.101298 302 188 311 207
1	0.101297 249 282 267 303
1	0.101206 45 280 52 299
1	0.101094 38 85 57 123
1	0.100989 113 385 133 418
1	0.100899 128 383 149 418
1	0.10085 237 218 270 252
1	0.100792 275 307 308 348
1	0.100784 23 249 43 295
1	0.100645 300 160 311 188
1	0.100643 229 120 252 156
1	0.100626 267 195 298 234
1	0.100601 287 191 300 209
