1	0.999883 91 23 226 206
1	0.993552 149 267 166 282
1	0.894021 177 265 192 279
1	0.441456 206 276 220 292
1	0.125695 198 278 211 293
1	0.125387 202 273 216 286
1	0.121204 208 305 225 323
1	0.120541 199 306 214 322
1	0.119318 188 285 200 298
1	0.119052 140 277 152 289
1	0.118804 223 283 234 295
1	0.118329 226 271 235 281
1	0.118292 129 288 140 299
1	0.11807 197 312 214 327
1	0.118059 221 304 236 321
1	0.118003 109 271 119 282
1	0.117917 209 313 227 330
1	0.117689 109 281 120 293
1	0.117633 154 300 168 313
1	0.117256 103 280 115 294
1	0.116629 170 301 184 315
1	0.116433 140 302 155 316
1	0.116405 182 299 197 314
1	0.1164 99 302 110 314
1	0.116267 181 319 194 330
1	0.116118 250 327 332 401
1	0.115769 110 303 122 315
1	0.115721 130 298 143 311
1	0.115449 221 315 236 331
1	0.11511 215 300 239 328
1	0.115065 123 323 137 336
1	0.114819 217 361 225 371
1	0.114522 99 277 118 299
1	0.114518 1 350 88 440
1	0.114453 222 268 237 287
1	0.114398 141 322 154 333
1	0.114314 100 268 112 282
1	0.114277 238 285 246 295
1	0.114168 168 319 180 330
1	0.113739 154 276 169 291
1	0.113714 116 320 128 333
1	0.113697 156 319 167 330
1	0.113486 220 278 237 298
1	0.11347 238 304 249 317
1	0.112824 36 331 101 406
1	0.112789 126 283 144 302
1	0.112775 214 345 224 354
1	0.11234 107 266 123 285
1	0.112335 197 303 229 334
1	0.112287 186 357 196 371
1	0.112232 126 337 139 352
1	0.112164 183 340 193 349
1	0.112107 202 360 211 370
1	0.111883 241 322 253 336
1	0.111879 200 341 210 350
1	0.111742 226 360 234 369
1	0.111726 95 296 115 318
1	0.111558 228 343 237 354
1	0.111527 164 316 185 335
1	0.111491 168 276 185 292
1	0.111472 89 295 98 311
1	0.111408 126 295 147 317
1	0.111341 143 340 154 352
1	0.111135 232 297 254 325
1	0.111107 177 313 201 334
1	0.111041 97 262 116 285
1	0.11102 153 342 164 353
1	0.110916 120 319 140 341
1	0.110907 87 287 97 304
1	0.11089 212 381 220 391
1	0.110881 95 326 109 343
1	0.110747 95 243 112 263
1	0.110723 112 249 122 262
1	0.110698 235 280 251 300
1	0.110648 171 340 182 351
1	0.110634 215 247 226 262
1	0.110622 105 298 126 319
1	0.110328 109 341 122 356
1	0.110217 142 371 163 409
1	0.110084 96 287 154 363
1	0.110051 127 271 137 281
1	0.109926 137 317 158 338
1	0.10981 213 359 227 377
1	0.109788 227 381 235 390
1	0.109744 72 289 126 364
1	0.109592 109 316 133 341
1	0.109567 209 336 227 357
1	0.109552 240 266 247 275
1	0.109528 153 315 171 334
1	0.109308 143 387 157 413
1	0.109143 171 358 181 374
1	0.109117 91 320 114 349
1	0.108972 185 430 196 445
1	0.108927 89 322 99 340
1	0.108765 98 335 114 354
1	0.108632 193 332 215 354
1	0.108628 235 314 258 342
1	0.10858 152 357 167 375
1	0.10857 199 380 208 391
1	0.108548 225 247 234 259
