1	0.913297 226 115 327 253
1	0.124032 325 147 336 177
1	0.118269 15 101 75 164
1	0.117978 322 137 339 181
1	0.117515 327 126 337 159
1	0.117425 313 168 327 195
1	0.117102 260 97 334 183
1	0.117064 316 123 329 150
1	0.116858 328 157 339 186
1	0.116281 318 150 331 175
1	0.115689 313 117 334 162
1	0.115378 308 157 331 199
1	0.115319 280 165 297 188
1	0.114561 33 125 104 200
1	0.113929 296 167 314 192
1	0.11367 294 145 313 169
1	0.113236 279 184 299 211
1	0.113194 13 115 31 135
1	0.113193 35 104 98 171
1	0.112845 293 157 320 196
1	0.112463 291 142 318 179
1	0.112306 114 105 143 156
1	0.112296 47 128 78 158
1	0.111557 27 112 63 153
1	0.111444 83 108 117 153
1	0.111396 0 106 32 154
1	0.111233 277 159 303 194
1	0.111142 50 113 86 153
1	0.111014 325 109 337 141
1	0.110929 41 131 69 165
1	0.110745 313 131 339 198
1	0.110719 17 126 30 141
1	0.110685 321 103 338 151
1	0.110443 281 152 299 172
1	0.110422 69 96 128 178
1	0.110147 240 78 254 97
1	0.110017 298 185 312 205
1	0.109936 27 143 63 188
1	0.109799 107 90 153 169
1	0.109668 -1 144 30 191
1	0.109632 294 134 313 158
1	0.109508 26 129 39 145
1	0.109504 331 185 340 205
1	0.10937 229 97 238 109
1	0.109369 164 138 218 210
1	0.1092 -1 134 9 150
1	0.109102 241 94 255 112
1	0.108958 299 87 342 186
1	0.108798 290 126 317 164
1	0.108667 0 151 12 173
1	0.108453 57 118 74 134
1	0.108427 140 102 167 157
1	0.108416 20 123 46 156
1	0.108332 271 167 289 191
1	0.108308 1 112 13 130
1	0.108305 11 120 37 150
1	0.108278 275 197 303 243
1	0.108193 28 151 43 171
1	0.108172 135 81 157 135
1	0.108164 82 146 119 191
1	0.108129 51 146 87 186
1	0.108089 268 184 289 209
1	0.107994 252 142 288 198
1	0.10796 19 105 44 136
1	0.107813 280 205 300 233
1	0.10776 312 166 340 233
1	0.107636 314 110 330 141
1	0.107627 236 72 261 102
1	0.107577 64 126 129 204
1	0.107302 26 110 41 129
1	0.107301 277 249 304 296
1	0.107226 298 146 343 245
1	0.107165 48 118 60 132
1	0.107061 22 143 47 177
1	0.107002 292 172 319 214
1	0.106995 325 173 343 219
1	0.106584 278 145 305 178
1	0.106545 149 121 172 163
1	0.106497 -6 126 44 205
1	0.106357 135 119 161 164
1	0.106293 -5 95 43 167
1	0.106127 139 108 153 132
1	0.106123 204 131 214 144
1	0.106086 283 256 299 284
1	0.105993 228 112 241 129
1	0.10593 261 202 290 234
1	0.105882 101 125 152 201
1	0.105755 -3 128 16 160
1	0.105645 -1 146 16 180
1	0.105602 297 205 312 226
1	0.10556 254 76 269 94
1	0.105559 12 156 25 174
1	0.105516 276 232 302 275
1	0.105458 152 144 165 163
1	0.105392 -1 107 19 136
1	0.105196 223 106 248 139
1	0.105137 114 68 142 120
1	0.10503 111 143 143 191
1	0.104781 247 70 276 105
1	0.104757 236 87 263 121
