1	0.999546 95 44 202 217
1	0.987783 267 117 349 215
1	0.119064 216 432 232 450
1	0.118405 3 335 17 362
1	0.117024 92 356 102 371
1	0.116699 248 390 259 418
1	0.116615 83 355 91 369
1	0.116472 93 346 103 361
1	0.116123 72 358 81 378
1	0.115973 240 387 255 416
1	0.115814 229 400 255 442
1	0.11577 45 377 56 407
1	0.115759 231 427 250 450
1	0.115426 87 344 97 360
1	0.115308 15 333 30 359
1	0.115293 233 405 250 432
1	0.115222 31 332 45 358
1	0.115222 253 379 264 402
1	0.115099 42 368 59 412
1	0.115053 46 331 58 358
1	0.115 41 322 62 370
1	0.114898 111 341 120 360
1	0.114769 3 347 15 374
1	0.11475 10 326 37 369
1	0.114711 47 316 59 347
1	0.114552 250 403 264 434
1	0.114341 46 355 57 379
1	0.114314 266 352 280 379
1	0.114249 42 344 61 389
1	0.114037 33 352 45 374
1	0.113834 147 297 156 315
1	0.113719 26 324 51 369
1	0.113684 15 316 32 341
1	0.11357 246 396 267 443
1	0.113509 32 370 53 415
1	0.113408 91 342 106 368
1	0.113385 247 365 268 413
1	0.113331 109 358 118 376
1	0.113296 48 294 60 325
1	0.113183 3 324 15 344
1	0.113018 213 426 239 453
1	0.112995 258 325 283 375
1	0.112955 223 416 235 434
1	0.112946 36 377 49 406
1	0.112792 148 319 157 335
1	0.112778 240 381 252 403
1	0.112762 20 354 32 375
1	0.112749 108 335 125 367
1	0.112717 261 342 284 389
1	0.112697 92 371 101 385
1	0.112607 257 352 270 377
1	0.112554 44 284 64 340
1	0.1124 209 317 218 333
1	0.11235 252 342 274 389
1	0.112331 249 427 263 450
1	0.112297 268 373 280 398
1	0.112184 235 370 257 412
1	0.112075 128 336 139 357
1	0.111939 217 355 265 439
1	0.111858 130 315 140 333
1	0.111808 250 324 271 373
1	0.111746 189 318 198 333
1	0.111731 250 316 263 343
1	0.111703 54 270 64 285
1	0.111683 28 342 50 384
1	0.11162 261 359 285 411
1	0.111613 209 309 217 322
1	0.111501 83 338 100 367
1	0.111434 177 306 187 319
1	0.111422 66 345 76 364
1	0.111249 29 316 44 347
1	0.111241 80 351 96 378
1	0.111222 157 295 168 312
1	0.111202 10 310 39 349
1	0.111174 189 309 197 321
1	0.111091 112 316 121 332
1	0.111069 251 407 282 451
1	0.111055 206 359 216 380
1	0.111053 223 369 253 422
1	0.110941 51 277 62 298
1	0.110933 130 305 141 325
1	0.110925 220 319 230 335
1	0.110917 155 286 166 304
1	0.110915 68 350 84 386
1	0.110785 219 374 230 401
1	0.110762 2 371 12 392
1	0.110711 123 328 144 368
1	0.110645 12 343 38 385
1	0.110589 263 332 279 366
1	0.110581 178 317 188 332
1	0.11056 187 354 199 377
1	0.110559 188 341 197 358
1	0.110519 71 366 81 391
1	0.110514 241 318 252 337
1	0.110511 94 394 104 409
1	0.110152 247 310 268 354
1	0.110132 217 404 243 444
1	0.110121 32 387 47 417
1	0.109902 221 301 234 321
1	0.109738 107 351 123 382
