1	0.698917 82 67 184 220
1	0.12607 17 281 39 316
1	0.117036 222 359 232 378
1	0.11649 210 354 221 373
1	0.116344 257 337 264 360
1	0.115114 234 341 242 361
1	0.115103 222 318 233 338
1	0.114831 32 304 42 323
1	0.114706 221 342 229 360
1	0.114449 26 282 45 316
1	0.11388 227 331 244 375
1	0.113613 198 292 249 373
1	0.113388 205 349 226 385
1	0.113148 215 361 237 400
1	0.113082 210 341 219 356
1	0.113047 219 369 234 395
1	0.113029 1 287 11 314
1	0.112992 22 300 36 324
1	0.112779 208 306 220 325
1	0.112762 6 277 26 316
1	0.112724 229 322 238 341
1	0.112566 27 297 46 326
1	0.112501 215 327 236 369
1	0.112364 257 327 264 345
1	0.112359 217 310 237 347
1	0.112331 8 282 20 310
1	0.112102 232 355 242 380
1	0.11208 202 299 227 336
1	0.111544 244 344 251 363
1	0.111469 217 338 244 386
1	0.111455 204 329 226 366
1	0.111437 252 330 267 375
1	0.111036 222 314 231 328
1	0.110976 209 322 221 342
1	0.110842 36 325 46 344
1	0.110837 10 303 20 325
1	0.110635 19 325 32 348
1	0.110292 230 373 240 396
1	0.110151 1 299 10 324
1	0.11002 16 318 36 354
1	0.109895 254 354 263 378
1	0.109756 203 364 229 402
1	0.109734 13 323 22 342
1	0.109624 224 313 243 351
1	0.109458 240 332 256 375
1	0.109153 193 301 213 335
1	0.108775 45 308 53 324
1	0.10874 243 317 253 340
1	0.108628 244 359 251 379
1	0.108495 244 372 255 398
1	0.10842 198 311 209 331
1	0.108232 249 344 265 387
1	0.108115 30 318 50 354
1	0.10805 227 363 244 401
1	0.108008 241 366 259 404
1	0.10795 3 324 10 344
1	0.107881 251 316 266 355
1	0.107814 6 293 25 330
1	0.107326 251 370 262 396
1	0.107301 9 316 26 352
1	0.107064 241 390 254 410
1	0.106873 0 292 14 330
1	0.106767 232 312 240 327
1	0.106604 185 299 203 338
1	0.106169 232 388 244 406
1	0.106077 240 311 257 348
1	0.105741 252 390 263 410
1	0.105738 41 298 57 329
1	0.105231 218 372 243 408
1	0.104806 188 286 198 307
1	0.104573 -1 257 34 327
1	0.104564 183 310 240 401
1	0.104549 2 275 10 294
1	0.104503 198 320 207 339
1	0.104484 40 281 56 321
1	0.10439 19 341 30 363
1	0.104176 206 356 252 414
1	0.104044 6 286 54 363
1	0.103981 1 313 13 352
1	0.103917 207 373 224 396
1	0.103688 48 325 56 341
1	0.103681 0 234 22 282
1	0.103663 10 275 20 295
1	0.103662 248 384 265 414
1	0.103654 245 309 254 328
1	0.103388 34 339 46 364
1	0.103229 215 384 235 411
1	0.102908 22 272 35 293
1	0.10282 19 301 46 345
1	0.102527 31 333 51 373
1	0.102307 193 312 214 351
1	0.102204 198 339 208 356
1	0.102181 16 336 35 372
1	0.10208 231 320 267 399
1	0.101837 231 357 270 423
1	0.101798 184 281 202 321
1	0.101761 43 317 59 355
1	0.101745 32 271 42 291
1	0.10142 16 343 24 360
1	0.101311 43 291 52 314
