1	0.987799 199 81 252 153
1	0.96953 112 34 192 138
1	0.948225 364 97 412 184
1	0.898583 275 120 352 235
1	0.303435 46 111 101 164
1	0.119042 3 138 27 162
1	0.116922 11 141 27 157
1	0.115155 305 295 320 311
1	0.115085 6 145 34 177
1	0.114999 321 295 336 311
1	0.114767 395 293 410 312
1	0.114506 310 286 324 307
1	0.113931 393 186 411 228
1	0.113894 246 69 273 103
1	0.113865 1 130 17 147
1	0.113861 235 58 265 88
1	0.113841 222 62 237 76
1	0.113741 306 279 330 312
1	0.113611 4 150 19 168
1	0.1136 17 132 31 146
1	0.113578 251 75 265 91
1	0.113401 233 69 263 104
1	0.113278 252 67 267 84
1	0.113021 215 57 247 83
1	0.112981 243 63 259 80
1	0.112917 17 154 30 169
1	0.112824 10 128 35 152
1	0.112523 294 294 312 311
1	0.112279 323 288 335 306
1	0.111967 34 131 47 146
1	0.111952 317 280 340 311
1	0.111849 -1 128 23 153
1	0.111594 360 296 378 312
1	0.110919 343 296 358 311
1	0.110904 390 165 405 184
1	0.110804 2 100 34 137
1	0.110698 342 286 355 303
1	0.110624 -4 117 43 180
1	0.110472 358 192 373 215
1	0.110459 35 139 50 155
1	0.110106 173 148 185 171
1	0.110068 353 185 378 224
1	0.110019 221 75 240 91
1	0.10999 171 130 183 155
1	0.109898 212 72 248 102
1	0.109873 184 92 206 126
1	0.109633 285 275 310 308
1	0.109553 35 156 48 170
1	0.109487 289 282 305 304
1	0.10945 0 116 11 129
1	0.109425 172 167 182 187
1	0.109342 30 127 54 153
1	0.109285 189 100 199 115
1	0.109258 354 170 378 203
1	0.109255 308 269 320 288
1	0.109083 378 164 395 183
1	0.10899 168 138 191 180
1	0.10898 41 103 53 117
1	0.108933 36 116 49 132
1	0.108855 358 167 372 183
1	0.108821 192 118 201 133
1	0.108657 323 260 334 274
1	0.108641 325 270 338 289
1	0.108593 167 156 189 198
1	0.108531 240 76 257 94
1	0.108445 161 73 174 89
1	0.108436 40 124 78 162
1	0.10841 58 92 74 107
1	0.108395 146 142 171 177
1	0.108261 185 107 209 147
1	0.108241 347 175 361 199
1	0.108144 375 186 397 226
1	0.10814 345 189 359 212
1	0.108068 357 284 374 303
1	0.10805 381 144 408 180
1	0.108031 34 98 59 124
1	0.107933 153 150 167 170
1	0.107927 359 144 384 181
1	0.107839 55 139 71 152
1	0.107822 355 198 380 236
1	0.107719 337 278 363 309
1	0.107719 305 264 326 296
1	0.107672 344 273 355 288
1	0.107666 168 122 189 160
1	0.107657 376 297 393 312
1	0.107614 391 174 411 209
1	0.107524 319 264 342 297
1	0.107334 208 117 221 132
1	0.107295 271 297 289 314
1	0.107233 48 99 76 125
1	0.107193 190 94 202 110
1	0.107097 193 128 203 143
1	0.106931 230 80 259 121
1	0.106927 21 119 33 130
1	0.106921 392 279 412 311
1	0.106732 2 168 13 183
1	0.106685 33 111 57 138
1	0.106622 189 79 202 95
1	0.106514 184 72 207 104
1	0.106478 343 141 372 193
