1	0.73121 108 102 204 208
1	0.204275 295 216 431 400
1	0.146041 326 241 397 342
1	0.125306 350 279 423 373
1	0.12309 344 293 378 339
1	0.122805 202 388 236 413
1	0.122068 293 245 355 336
1	0.120862 128 313 150 351
1	0.120719 151 399 174 417
1	0.120424 160 345 174 365
1	0.120319 354 291 375 319
1	0.119756 165 343 178 361
1	0.119628 396 281 409 296
1	0.119555 343 219 422 309
1	0.119512 189 343 205 365
1	0.119305 373 259 391 280
1	0.118388 394 262 409 278
1	0.117782 188 359 207 381
1	0.117696 166 357 181 377
1	0.117525 160 317 173 339
1	0.117403 420 306 434 324
1	0.117184 185 339 211 371
1	0.117155 362 266 396 310
1	0.117132 401 293 414 308
1	0.117071 365 249 400 291
1	0.11706 129 336 145 362
1	0.116985 427 308 439 323
1	0.116884 372 277 390 301
1	0.116849 187 381 226 414
1	0.116848 375 243 394 262
1	0.116705 176 373 214 408
1	0.116469 111 346 125 372
1	0.116286 182 355 210 388
1	0.116215 162 339 185 369
1	0.116197 388 271 417 306
1	0.116138 163 394 188 412
1	0.116115 372 292 389 311
1	0.116035 347 263 386 318
1	0.116035 155 356 171 376
1	0.115944 383 218 425 257
1	0.115918 420 303 433 316
1	0.115867 134 361 151 384
1	0.115759 162 354 188 386
1	0.115648 125 332 150 372
1	0.11561 414 303 437 330
1	0.115548 294 279 353 369
1	0.115541 182 380 207 403
1	0.115499 395 283 450 379
1	0.11542 108 341 129 381
1	0.115103 181 394 205 412
1	0.115051 358 273 380 302
1	0.115031 385 249 417 289
1	0.114874 382 233 419 274
1	0.114744 374 308 392 330
1	0.114731 358 257 380 280
1	0.114721 361 221 406 255
1	0.114706 336 331 378 389
1	0.114633 395 287 423 318
1	0.114632 44 2 59 15
1	0.114597 412 298 446 354
1	0.114551 413 269 445 323
1	0.11454 392 244 410 262
1	0.11454 338 302 361 333
1	0.114509 150 379 191 414
1	0.114499 364 233 406 273
1	0.1144 209 363 222 379
1	0.114357 362 297 398 340
1	0.114291 100 342 112 368
1	0.114221 139 398 157 414
1	0.11411 32 10 74 42
1	0.114057 396 343 410 369
1	0.114018 211 345 224 366
1	0.113932 302 297 339 352
1	0.113903 169 332 235 405
1	0.113844 150 353 175 385
1	0.113797 360 285 394 322
1	0.11364 44 18 62 32
1	0.113632 226 363 241 381
1	0.113599 187 330 203 350
1	0.113525 42 17 85 59
1	0.113516 170 383 188 402
1	0.113505 329 312 400 404
1	0.113385 402 306 417 326
1	0.11332 96 337 117 383
1	0.113203 371 297 412 351
1	0.112867 128 353 155 392
1	0.112847 166 326 180 346
1	0.112797 420 327 434 346
1	0.112759 95 324 108 349
1	0.112352 152 308 174 342
1	0.112326 20 12 86 79
1	0.11219 152 385 167 404
1	0.11219 394 328 411 354
1	0.112174 305 207 320 224
1	0.11215 373 228 398 247
1	0.111992 394 299 425 335
1	0.111934 52 16 75 33
1	0.111908 352 320 376 349
1	0.111854 429 326 442 343
1	0.111767 394 227 416 245
