1	0.986363 100 74 216 220
1	0.115967 265 55 326 136
1	0.115605 263 24 321 102
1	0.114123 286 18 343 113
1	0.113968 295 338 307 358
1	0.113105 272 0 309 44
1	0.112552 291 355 303 377
1	0.11252 258 86 325 160
1	0.112499 273 29 307 81
1	0.112143 287 325 316 374
1	0.112085 274 67 312 120
1	0.111921 248 58 263 74
1	0.111831 241 73 269 104
1	0.111677 241 51 269 84
1	0.111151 274 338 288 360
1	0.110733 259 -5 321 59
1	0.110726 272 107 311 154
1	0.110629 243 34 259 57
1	0.109825 301 61 332 122
1	0.109809 286 343 314 393
1	0.109791 308 318 322 344
1	0.109708 303 -3 344 40
1	0.109641 287 129 349 201
1	0.109512 309 222 322 247
1	0.109495 303 314 324 353
1	0.109483 266 326 294 373
1	0.109317 303 335 317 359
1	0.109306 304 214 326 256
1	0.109276 229 180 262 209
1	0.108958 264 339 276 358
1	0.108889 304 231 325 276
1	0.108811 291 317 307 344
1	0.108807 239 28 263 63
1	0.108682 274 353 287 374
1	0.108374 288 312 312 351
1	0.108067 276 319 290 340
1	0.10787 258 208 275 228
1	0.107726 246 323 258 339
1	0.107697 262 323 274 341
1	0.10745 271 312 295 350
1	0.107267 263 352 277 373
1	0.107188 240 0 278 40
1	0.106994 275 92 286 108
1	0.106857 300 98 334 157
1	0.10672 302 145 338 190
1	0.106477 239 148 277 191
1	0.106456 251 199 282 235
1	0.106241 235 197 267 228
1	0.106233 257 324 324 422
1	0.10608 243 30 280 81
1	0.106074 258 343 282 382
1	0.105955 256 313 280 350
1	0.105914 239 312 264 348
1	0.105893 248 337 259 353
1	0.105853 296 341 328 397
1	0.105713 253 128 325 201
1	0.105624 227 57 244 77
1	0.105614 231 326 241 339
1	0.105611 275 68 291 94
1	0.105564 221 52 249 84
1	0.105515 221 29 248 65
1	0.105482 253 71 275 98
1	0.105407 257 54 275 76
1	0.105314 246 346 267 388
1	0.105267 326 -2 365 40
1	0.105211 2 379 12 397
1	0.105202 212 0 232 18
1	0.10514 231 336 241 352
1	0.105003 254 186 275 206
1	0.104997 268 59 297 102
1	0.10488 227 -7 292 55
1	0.104855 268 79 294 118
1	0.104813 325 166 339 188
1	0.104674 287 372 302 397
1	0.104604 249 79 277 114
1	0.104587 292 221 305 245
1	0.104542 269 47 292 78
1	0.104414 241 329 266 369
1	0.104296 303 354 321 384
1	0.104269 294 203 309 226
1	0.104216 230 59 293 134
1	0.104068 242 207 261 225
1	0.104002 257 225 274 247
1	0.103978 2 353 12 371
1	0.103867 272 145 309 188
1	0.103859 257 87 273 110
1	0.103811 303 200 319 224
1	0.103802 353 181 364 203
1	0.103783 307 150 324 168
1	0.103758 252 218 280 255
1	0.103736 287 213 309 255
1	0.103732 241 107 280 157
1	0.103696 229 21 292 94
1	0.103674 224 -1 244 18
1	0.103517 234 321 297 417
1	0.103513 248 179 279 212
1	0.103447 250 355 263 380
1	0.103433 262 283 321 375
1	0.103421 302 28 334 92
1	0.103294 265 215 290 256
