1	0.932672 88 71 209 244
1	0.27439 121 307 131 322
1	0.122694 121 314 130 326
1	0.121254 131 299 140 313
1	0.120027 108 329 115 339
1	0.119709 117 337 125 348
1	0.119086 115 362 124 375
1	0.118711 106 335 113 347
1	0.118663 101 358 110 372
1	0.118208 117 315 134 339
1	0.116359 98 358 105 371
1	0.116076 129 325 137 338
1	0.115908 114 370 123 385
1	0.115782 98 344 105 357
1	0.115535 94 376 101 389
1	0.115503 105 306 113 319
1	0.114936 104 375 112 389
1	0.114723 113 355 127 377
1	0.114238 112 332 130 355
1	0.114012 99 353 115 378
1	0.113362 124 318 139 341
1	0.113194 96 323 103 335
1	0.113073 95 394 102 407
1	0.112934 106 393 115 408
1	0.112892 104 321 119 347
1	0.112845 102 333 118 358
1	0.112603 93 302 101 317
1	0.111921 112 366 126 391
1	0.111577 103 299 117 325
1	0.111391 126 294 143 319
1	0.111355 96 337 108 362
1	0.110828 100 370 116 396
1	0.110736 115 395 123 408
1	0.110475 127 335 136 347
1	0.110352 103 282 112 297
1	0.110248 207 352 221 378
1	0.110201 210 350 234 388
1	0.108885 90 297 103 324
1	0.108765 92 368 106 397
1	0.108707 101 386 117 414
1	0.108499 94 286 102 301
1	0.108427 92 317 106 344
1	0.108221 124 331 138 354
1	0.108209 90 387 106 418
1	0.106116 94 417 102 434
1	0.106003 102 276 116 303
1	0.105949 129 277 143 296
1	0.10513 110 386 127 417
1	0.104602 90 277 105 308
1	0.10437 205 357 227 397
1	0.104154 88 427 98 445
1	0.104048 216 363 230 392
1	0.103955 103 412 110 426
1	0.103729 208 365 221 392
1	0.102918 80 338 87 354
1	0.102684 89 406 105 439
1	0.102652 77 331 91 363
1	0.102437 292 382 308 425
1	0.102228 83 362 90 378
1	0.10222 119 417 126 429
1	0.102186 12 83 75 167
1	0.101887 296 389 306 417
1	0.101812 125 354 138 377
1	0.10061 142 302 151 315
1	0.100117 24 105 59 155
1	0.100078 79 321 86 338
1	0.100039 293 400 310 446
1	0.100017 140 323 149 334
