1	0.939985 176 67 269 173
1	0.115185 310 31 328 55
1	0.114325 47 263 101 366
1	0.114192 17 277 84 379
1	0.114016 306 36 320 53
1	0.113635 243 327 278 367
1	0.113399 37 326 71 371
1	0.112931 304 25 332 61
1	0.112289 45 336 64 363
1	0.111132 283 41 295 56
1	0.110271 38 341 67 388
1	0.110083 269 40 280 56
1	0.10961 330 37 345 60
1	0.108897 45 348 62 376
1	0.108862 61 281 96 352
1	0.108857 4 306 50 403
1	0.108799 227 314 294 396
1	0.108555 277 32 303 68
1	0.108082 4 323 34 383
1	0.10779 49 223 61 240
1	0.106977 264 48 288 94
1	0.106949 270 54 286 84
1	0.10683 132 226 218 313
1	0.106757 2 293 32 354
1	0.106663 343 -1 377 43
1	0.1066 263 32 287 68
1	0.106591 298 13 329 48
1	0.106424 42 296 99 414
1	0.106227 244 297 289 342
1	0.106149 325 30 351 69
1	0.1061 23 344 52 387
1	0.10606 17 339 77 442
1	0.106054 32 226 45 246
1	0.105885 43 363 69 409
1	0.105841 23 322 56 366
1	0.105733 247 366 287 419
1	0.105577 284 332 316 384
1	0.105565 307 366 341 399
1	0.105487 207 350 277 438
1	0.105442 290 351 321 390
1	0.105124 50 208 62 224
1	0.105068 270 318 326 399
1	0.105041 252 38 264 53
1	0.105015 313 51 327 73
1	0.104961 283 56 296 78
1	0.104829 314 406 354 449
1	0.104778 13 326 42 371
1	0.104762 308 345 342 390
1	0.104674 275 48 302 91
1	0.104599 228 280 297 354
1	0.104536 49 373 64 398
1	0.104535 32 365 49 394
1	0.104496 63 321 94 387
1	0.104294 316 356 332 376
1	0.104286 361 29 376 54
1	0.104269 272 355 329 429
1	0.104253 64 236 89 276
1	0.104187 68 243 85 269
1	0.104009 296 360 312 379
1	0.10399 253 55 270 79
1	0.103968 295 364 324 397
1	0.103744 330 -9 384 61
1	0.103674 304 61 317 80
1	0.103634 265 272 324 353
1	0.10358 26 219 50 253
1	0.103563 299 371 319 392
1	0.10352 28 292 67 359
1	0.10349 19 352 35 383
1	0.103457 42 215 68 251
1	0.10339 244 29 273 64
1	0.103197 0 332 12 359
1	0.103062 247 48 277 89
1	0.103029 308 0 351 40
1	0.103013 284 367 318 417
1	0.102872 46 241 60 262
1	0.10279 0 354 11 383
1	0.102745 362 2 378 25
1	0.102626 230 389 297 456
1	0.102578 228 246 302 323
1	0.102486 1 316 13 340
1	0.102458 53 390 65 417
1	0.10244 347 19 380 82
1	0.102384 362 15 378 41
1	0.102366 30 360 65 425
1	0.102224 303 22 319 40
1	0.102103 47 348 98 444
1	0.102093 311 21 329 44
1	0.101988 61 256 97 319
1	0.101883 305 42 333 84
1	0.10181 219 294 263 340
1	0.101756 297 48 324 88
1	0.101713 46 376 71 434
1	0.101667 346 36 360 59
1	0.101663 61 333 75 353
1	0.101597 301 360 358 430
1	0.101571 311 371 346 416
1	0.101319 355 8 380 51
1	0.101223 1 359 32 425
1	0.101173 40 232 68 274
1	0.101161 220 68 261 106
