1	0.998134 87 40 151 116
1	0.14209 283 155 336 235
1	0.126459 296 139 334 200
1	0.126053 -7 9 55 91
1	0.124716 292 114 329 160
1	0.124604 273 103 321 176
1	0.123171 212 102 268 192
1	0.122381 226 137 262 196
1	0.121578 279 99 309 137
1	0.120224 283 102 301 130
1	0.12019 294 102 323 135
1	0.120187 226 114 260 167
1	0.11918 226 165 261 220
1	0.118335 267 136 297 199
1	0.118002 268 127 316 210
1	0.117935 269 164 302 227
1	0.117931 306 165 340 215
1	0.117848 262 100 277 125
1	0.117716 257 93 284 137
1	0.117357 284 91 298 109
1	0.117272 306 90 319 107
1	0.117193 281 114 304 144
1	0.116257 258 108 287 154
1	0.116064 280 87 304 117
1	0.115451 238 125 273 171
1	0.115301 213 153 269 239
1	0.115233 301 86 323 112
1	0.115221 284 67 302 93
1	0.11518 264 88 278 108
1	0.114898 263 115 281 144
1	0.114839 243 129 263 156
1	0.114358 69 217 87 240
1	0.11406 246 74 261 96
1	0.113953 216 136 246 190
1	0.113824 146 132 158 147
1	0.113546 175 103 241 188
1	0.113535 239 112 270 153
1	0.113474 73 240 96 264
1	0.113446 321 91 332 107
1	0.113389 242 88 258 112
1	0.113235 298 190 340 251
1	0.113164 202 137 232 184
1	0.113144 246 120 261 141
1	0.113097 223 195 264 251
1	0.113067 258 83 282 118
1	0.112962 261 72 276 95
1	0.112873 241 69 264 101
1	0.112782 240 92 267 132
1	0.112548 218 92 246 131
1	0.112519 143 130 201 210
1	0.112481 268 85 300 133
1	0.112469 142 218 174 252
1	0.112454 302 74 315 94
1	0.112321 72 255 89 272
1	0.112303 281 211 353 287
1	0.111956 124 186 162 227
1	0.111938 224 80 251 120
1	0.111786 128 204 157 233
1	0.111766 207 146 222 171
1	0.111757 185 113 223 158
1	0.111675 247 100 262 122
1	0.111543 236 82 263 120
1	0.111449 170 208 185 227
1	0.111444 167 146 184 168
1	0.111413 242 140 263 174
1	0.111347 316 85 336 113
1	0.111315 183 141 222 190
1	0.111221 211 137 224 154
1	0.111208 317 109 328 127
1	0.111 185 170 225 216
1	0.110997 64 246 99 281
1	0.110992 152 142 185 188
1	0.110777 61 286 79 311
1	0.110752 311 103 333 135
1	0.110722 148 204 166 225
1	0.110702 147 233 181 266
1	0.110532 131 150 147 167
1	0.110518 149 170 184 222
1	0.110474 113 227 129 244
1	0.110444 139 197 172 232
1	0.110389 170 200 185 217
1	0.110372 223 134 238 153
1	0.110335 222 68 247 100
1	0.110267 156 151 171 168
1	0.110222 149 226 167 244
1	0.110018 311 111 337 149
1	0.109937 222 144 240 176
1	0.109929 133 156 195 236
1	0.109807 153 241 173 261
1	0.109777 116 164 170 240
1	0.109768 143 128 165 156
1	0.10965 164 241 187 261
1	0.109504 94 220 111 240
1	0.109502 59 251 84 280
1	0.109463 337 200 368 249
1	0.10944 59 261 85 295
1	0.1094 65 262 100 298
1	0.109364 204 126 235 166
1	0.109333 128 144 152 171
1	0.109246 150 145 173 172
