1	0.996861 214 59 272 133
1	0.928476 85 49 152 131
1	0.183356 1 59 9 72
1	0.133212 110 64 149 122
1	0.127685 157 70 209 139
1	0.125149 27 85 36 98
1	0.124695 39 84 48 96
1	0.12405 40 89 51 102
1	0.123756 28 91 37 102
1	0.123279 24 64 31 72
1	0.121329 2 77 10 89
1	0.120633 12 91 26 105
1	0.120315 13 81 24 94
1	0.119778 39 61 45 69
1	0.119634 12 60 20 70
1	0.118916 34 87 55 115
1	0.118428 140 59 187 135
1	0.117798 5 92 32 119
1	0.117762 167 96 204 146
1	0.117722 2 92 12 106
1	0.117247 38 49 45 57
1	0.117234 175 87 209 129
1	0.117111 28 103 57 141
1	0.116581 20 91 41 118
1	0.116286 31 49 37 57
1	0.116089 183 93 201 115
1	0.115657 10 88 63 152
1	0.11564 1 105 28 150
1	0.11558 -3 84 43 160
1	0.115353 173 63 184 74
1	0.115219 23 61 35 77
1	0.115133 9 59 23 76
1	0.115084 171 79 187 94
1	0.115002 34 109 52 131
1	0.114776 49 48 56 56
1	0.114773 17 101 43 135
1	0.114731 49 64 56 73
1	0.11469 0 56 12 75
1	0.114676 37 58 49 73
1	0.114572 1 48 9 61
1	0.114536 157 131 171 147
1	0.114478 186 79 200 95
1	0.114354 148 154 157 166
1	0.114338 5 108 29 132
1	0.114131 21 106 38 129
1	0.114109 51 76 61 88
1	0.113734 66 47 75 58
1	0.113509 176 116 207 156
1	0.113371 179 102 203 130
1	0.113234 169 94 187 113
1	0.113147 1 74 15 94
1	0.113071 36 19 44 31
1	0.112878 45 111 74 150
1	0.112862 165 73 194 103
1	0.112487 150 118 180 153
1	0.112401 1 75 27 121
1	0.112326 153 334 177 361
1	0.11231 0 92 18 119
1	0.11226 163 149 175 162
1	0.111965 164 115 195 155
1	0.111879 155 144 179 173
1	0.111824 181 126 200 151
1	0.111773 147 134 159 149
1	0.111712 170 128 188 149
1	0.111667 75 42 85 55
1	0.11162 113 402 122 410
1	0.111612 140 123 165 156
1	0.111507 179 74 205 105
1	0.111499 114 414 124 422
1	0.111391 168 108 188 130
1	0.111137 167 56 190 80
1	0.111118 37 6 45 19
1	0.111105 125 376 135 390
1	0.110995 34 41 48 60
1	0.110948 1 109 18 134
1	0.110906 28 120 57 159
1	0.110882 282 108 293 126
1	0.110864 111 434 127 447
1	0.110622 287 132 295 150
1	0.110563 99 228 108 241
1	0.11055 143 147 163 175
1	0.110515 157 61 170 75
1	0.110266 12 50 19 59
1	0.11026 113 375 125 389
1	0.11018 97 25 113 38
1	0.110087 186 58 195 67
1	0.110021 32 93 83 158
1	0.109939 125 401 135 413
1	0.109898 103 209 114 225
1	0.109598 47 74 65 96
1	0.109562 120 434 133 447
1	0.109533 93 430 111 446
1	0.109461 50 96 63 113
1	0.109371 120 339 154 373
1	0.109367 122 411 134 424
1	0.109283 87 431 102 447
1	0.109256 97 36 112 52
1	0.109221 63 56 75 69
1	0.109119 158 111 175 131
1	0.109018 46 58 62 76
