1	0.999789 137 44 205 136
1	0.1189 95 305 131 346
1	0.115285 74 297 113 340
1	0.114647 76 301 92 320
1	0.114607 56 292 85 326
1	0.114116 64 300 78 318
1	0.113805 69 291 99 328
1	0.113747 86 301 105 322
1	0.113252 66 269 96 306
1	0.113102 99 323 132 373
1	0.112769 65 311 120 392
1	0.112616 73 277 88 297
1	0.112603 63 280 77 298
1	0.112577 70 307 97 342
1	0.111485 122 328 150 374
1	0.111226 56 273 84 305
1	0.110715 100 308 119 326
1	0.110616 75 313 91 334
1	0.110445 88 278 101 296
1	0.10977 110 316 157 383
1	0.109486 51 297 63 315
1	0.109379 64 267 78 283
1	0.109076 80 273 104 306
1	0.10899 52 282 66 299
1	0.108955 59 307 83 341
1	0.108732 46 288 70 322
1	0.108655 108 287 156 354
1	0.108512 73 264 89 282
1	0.108391 169 198 193 234
1	0.108214 89 311 108 335
1	0.108114 44 275 72 309
1	0.108101 35 256 88 325
1	0.107803 58 261 85 291
1	0.107757 169 205 183 226
1	0.107632 173 206 189 229
1	0.107201 23 256 56 307
1	0.107181 12 238 67 322
1	0.10714 52 268 65 283
1	0.10698 150 373 182 418
1	0.106618 147 405 181 445
1	0.106494 75 331 106 376
1	0.106318 37 281 50 299
1	0.105655 48 307 70 341
1	0.105601 121 297 150 345
1	0.105405 44 260 71 292
1	0.105184 65 335 75 352
1	0.105122 159 368 187 398
1	0.105113 110 305 127 323
1	0.104905 34 207 89 283
1	0.104747 53 314 65 333
1	0.104728 61 259 118 323
1	0.104651 138 369 190 434
1	0.104474 152 368 174 401
1	0.104106 125 371 157 422
1	0.104003 156 374 170 396
1	0.103736 150 331 180 378
1	0.103733 51 323 70 359
1	0.103699 167 198 214 275
1	0.103583 111 331 133 358
1	0.103566 158 360 168 373
1	0.103476 70 327 93 360
1	0.103434 140 324 189 398
1	0.103047 67 114 76 130
1	0.102968 157 353 185 386
1	0.102845 36 287 58 323
1	0.102695 41 295 52 314
1	0.102665 64 314 77 333
1	0.102619 59 327 80 361
1	0.102545 161 356 210 430
1	0.10248 111 363 131 406
1	0.102434 168 187 181 205
1	0.10221 126 403 160 446
1	0.102199 136 368 158 402
1	0.102181 115 207 164 291
1	0.101842 123 364 144 402
1	0.101766 165 183 184 214
1	0.101742 0 219 29 270
1	0.101563 56 332 65 353
1	0.101459 46 355 89 442
1	0.101312 114 247 164 331
1	0.101169 22 219 54 266
1	0.101071 53 129 62 149
1	0.101048 85 330 110 364
1	0.101018 176 215 205 263
1	0.100962 172 182 194 217
1	0.10086 141 241 190 329
1	0.100707 101 331 120 356
1	0.100618 140 374 153 393
1	0.100608 98 279 118 304
1	0.100561 146 200 192 281
1	0.100297 134 388 159 425
1	0.100291 177 188 191 210
1	0.100276 173 368 198 398
1	0.100164 119 388 172 450
1	0.100009 165 362 177 374
