1	0.992453 91 50 235 251
1	0.117148 22 336 37 359
1	0.116824 23 313 40 338
1	0.115461 6 329 29 366
1	0.115446 11 334 25 359
1	0.115313 18 327 42 365
1	0.115268 11 319 26 343
1	0.114513 215 83 239 126
1	0.113982 0 297 12 320
1	0.113563 25 304 37 324
1	0.113562 0 336 13 363
1	0.113346 34 319 44 338
1	0.112931 7 312 29 351
1	0.112349 52 326 60 338
1	0.112258 0 312 12 337
1	0.112253 10 294 22 317
1	0.112185 70 294 88 322
1	0.11212 74 318 86 334
1	0.111801 -3 308 17 349
1	0.111579 39 336 49 352
1	0.111443 102 313 115 333
1	0.111276 -1 291 16 327
1	0.111085 22 300 41 329
1	0.110921 70 312 92 341
1	0.110861 108 300 120 321
1	0.110717 62 298 75 319
1	0.1103 106 314 120 337
1	0.110227 32 300 49 326
1	0.11019 49 319 64 341
1	0.110135 86 315 97 335
1	0.110061 23 351 38 375
1	0.109994 6 290 24 324
1	0.109811 52 302 60 314
1	0.109605 98 309 118 340
1	0.109576 1 276 15 303
1	0.109527 65 318 73 329
1	0.109313 48 298 63 321
1	0.109303 82 311 103 345
1	0.109193 103 293 125 327
1	0.10914 73 343 83 358
1	0.108927 53 340 63 357
1	0.108917 73 299 85 316
1	0.108818 18 344 43 383
1	0.108632 103 304 113 321
1	0.108231 81 295 100 328
1	0.108154 36 306 46 321
1	0.10814 -4 320 38 400
1	0.108002 85 302 95 320
1	0.107947 62 316 76 338
1	0.107745 285 372 295 394
1	0.107696 87 336 99 357
1	0.107657 68 333 91 365
1	0.107637 8 287 58 358
1	0.107625 62 343 71 359
1	0.107295 285 425 296 448
1	0.10715 -6 288 34 361
1	0.107036 97 336 111 358
1	0.106962 70 273 86 304
1	0.106959 37 351 49 370
1	0.106941 83 328 105 366
1	0.106923 49 335 67 367
1	0.10686 33 328 53 363
1	0.106815 284 388 294 411
1	0.10638 8 281 21 306
1	0.106312 0 350 13 374
1	0.106288 8 325 57 393
1	0.106003 30 367 54 405
1	0.105516 63 276 76 302
1	0.105401 92 327 116 365
1	0.105333 271 372 286 400
1	0.105024 31 344 54 386
1	0.104811 57 337 75 368
1	0.104661 35 376 51 399
1	0.103931 1 261 24 303
1	0.103914 276 364 296 407
1	0.103715 267 366 291 413
1	0.1036 63 303 72 315
1	0.103206 11 350 25 372
1	0.103189 6 343 30 381
1	0.103079 39 321 84 393
1	0.103003 281 357 293 381
1	0.102901 19 365 45 403
1	0.102697 271 390 284 414
1	0.102579 52 351 63 375
1	0.102491 25 373 38 392
1	0.102307 287 418 295 440
1	0.102305 103 328 128 364
1	0.101795 48 345 67 387
1	0.101427 44 282 88 361
1	0.101334 81 273 99 307
1	0.101171 126 298 134 317
1	0.100897 109 335 122 354
1	0.10056 282 403 298 447
1	0.100377 275 350 295 387
1	0.100131 58 349 76 392
1	0.10003 105 274 129 312
