1	0.969593 86 60 141 135
1	0.13229 4 312 116 460
1	0.108949 6 27 55 105
1	0.106285 188 50 244 121
1	0.105395 33 27 82 95
1	0.103646 43 35 73 84
1	0.103556 34 95 79 173
1	0.102624 34 50 78 123
1	0.102238 43 65 69 113
1	0.1021 -1 34 26 84
1	0.101625 19 35 46 84
1	0.101236 206 265 276 429
1	0.100947 253 46 270 92
1	0.100913 40 365 64 407
1	0.100896 257 60 266 79
1	0.100726 32 316 80 414
1	0.100555 20 64 46 116
1	0.100496 -1 269 72 432
1	0.100465 172 32 183 61
1	0.100395 34 57 43 74
1	0.100305 55 298 71 316
1	0.10022 170 55 182 85
1	0.100186 255 26 270 69
1	0.10007 154 31 173 74
1	0.100013 260 32 268 56
