1	0.998184 204 120 306 259
1	0.117752 112 119 147 168
1	0.117575 125 145 141 168
1	0.117123 80 125 145 217
1	0.116681 118 83 185 187
1	0.116549 94 83 154 184
1	0.116135 119 132 140 162
1	0.115795 108 96 143 157
1	0.115441 114 144 128 166
1	0.114804 93 149 132 210
1	0.11437 105 82 133 136
1	0.113905 104 136 137 184
1	0.113576 108 92 124 123
1	0.11328 110 102 126 132
1	0.11285 140 163 154 189
1	0.112712 71 146 115 214
1	0.112326 -6 14 87 217
1	0.112269 125 156 142 190
1	0.112198 117 146 146 202
1	0.111801 138 152 150 169
1	0.111718 135 154 160 200
1	0.111399 113 77 147 137
1	0.111273 139 133 153 152
1	0.111015 120 104 142 137
1	0.110198 101 54 156 148
1	0.110047 123 87 141 118
1	0.10967 130 120 161 161
1	0.109549 113 78 125 99
1	0.109328 142 51 155 74
1	0.109232 103 157 127 195
1	0.109223 141 181 157 210
1	0.109036 138 175 163 221
1	0.108941 131 140 160 180
1	0.108398 123 78 137 99
1	0.1082 97 170 139 231
1	0.107429 136 100 176 161
1	0.106389 124 123 192 226
1	0.106368 69 86 125 198
1	0.105608 81 143 116 186
1	0.10539 129 93 162 145
1	0.105238 123 51 137 74
1	0.105114 119 169 147 222
1	0.10499 135 66 174 125
1	0.104487 137 41 164 84
1	0.103825 117 43 143 81
1	0.103791 141 139 177 202
1	0.103004 162 37 175 55
1	0.102971 90 150 106 170
1	0.102448 106 253 145 309
1	0.102314 158 54 172 77
1	0.101844 156 173 182 217
1	0.101593 152 43 180 91
1	0.101212 85 162 110 192
1	0.101194 87 124 112 162
1	0.100898 146 79 160 102
1	0.100301 103 43 127 80
1	0.100205 138 24 163 66
1	0.100061 159 163 176 194
1	0.100026 155 29 182 66
