1	0.603355 426 86 450 125
1	0.358285 233 102 288 178
1	0.24151 313 88 355 159
1	0.149133 334 79 372 138
1	0.121721 80 34 124 114
1	0.121026 167 163 202 199
1	0.120339 208 139 227 163
1	0.119822 204 131 232 168
1	0.119686 156 155 211 210
1	0.118755 340 71 383 121
1	0.118142 348 96 382 142
1	0.1181 180 147 215 181
1	0.117799 76 19 111 70
1	0.117502 179 166 205 192
1	0.117042 329 104 359 160
1	0.117038 149 153 166 173
1	0.116824 376 73 405 126
1	0.116552 248 222 262 241
1	0.116504 337 105 356 135
1	0.116088 163 150 198 182
1	0.115745 364 87 414 162
1	0.115495 244 199 272 237
1	0.115412 338 98 355 120
1	0.115307 376 98 407 150
1	0.115055 168 154 189 175
1	0.115053 210 165 230 189
1	0.115017 176 173 207 205
1	0.114908 188 151 208 173
1	0.114799 185 181 203 201
1	0.11466 173 178 189 198
1	0.114631 112 64 140 126
1	0.114623 143 148 172 178
1	0.114455 211 185 227 204
1	0.114144 358 106 377 135
1	0.114113 144 158 177 196
1	0.114088 150 146 165 161
1	0.113969 379 131 413 183
1	0.113501 257 205 274 233
1	0.113409 212 193 229 212
1	0.113338 229 169 245 188
1	0.113332 416 132 447 185
1	0.113247 212 124 229 147
1	0.112997 242 213 269 248
1	0.112923 185 132 219 165
1	0.112638 150 137 191 179
1	0.112558 151 164 169 187
1	0.112522 149 101 172 137
1	0.112429 231 88 243 102
1	0.112409 260 220 276 242
1	0.112346 2 12 32 76
1	0.112337 256 213 281 249
1	0.112326 324 104 374 186
1	0.112239 411 83 453 166
1	0.11217 219 189 248 222
1	0.112114 387 69 411 117
1	0.112064 206 189 235 220
1	0.112054 207 117 233 156
1	0.112013 190 137 210 159
1	0.111911 81 66 113 124
1	0.111886 225 196 242 218
1	0.111882 38 31 82 116
1	0.111676 216 115 228 133
1	0.111544 249 197 265 218
1	0.111453 228 101 243 120
1	0.111366 169 140 186 157
1	0.111051 368 57 397 110
1	0.110799 144 92 201 158
1	0.110741 106 82 153 158
1	0.110634 407 32 456 128
1	0.110565 155 126 168 141
1	0.110439 225 163 249 193
1	0.110309 252 86 267 102
1	0.110284 190 105 228 153
1	0.110238 186 126 204 146
1	0.110091 350 112 378 155
1	0.110083 115 98 146 150
1	0.110054 221 143 248 180
1	0.110012 353 79 374 106
1	0.109801 208 94 230 125
1	0.10972 205 178 232 208
1	0.109679 223 95 250 130
1	0.109674 210 108 234 141
1	0.10962 128 161 154 198
1	0.109605 227 68 239 86
1	0.109476 276 214 302 254
1	0.109452 130 60 324 281
1	0.109375 329 63 369 104
1	0.109325 240 173 268 208
1	0.109316 161 135 193 164
1	0.10931 258 81 275 101
1	0.109288 279 234 295 262
1	0.109181 135 156 148 175
1	0.109172 252 78 280 109
1	0.109123 168 124 186 143
1	0.109064 226 155 240 170
1	0.109054 230 178 245 198
1	0.10892 237 93 270 126
1	0.108828 149 117 175 147
1	0.108798 359 120 375 151
1	0.108774 4 26 45 116
