1	0.400289 180 39 274 169
1	0.127137 95 83 162 171
1	0.121495 335 -1 374 39
1	0.120992 109 65 149 127
1	0.120195 77 96 119 160
1	0.119544 132 68 154 93
1	0.119438 126 62 161 100
1	0.118992 104 125 169 211
1	0.118758 144 72 163 93
1	0.118683 70 122 129 210
1	0.118659 128 130 203 217
1	0.118622 114 91 131 118
1	0.11858 137 65 172 104
1	0.118518 71 57 133 149
1	0.118502 125 91 145 116
1	0.118377 124 100 157 141
1	0.118097 112 105 129 130
1	0.117899 122 84 154 123
1	0.117689 102 96 136 142
1	0.117496 127 105 149 133
1	0.11746 115 70 134 96
1	0.116568 168 79 183 103
1	0.116413 105 155 171 257
1	0.116247 130 59 148 78
1	0.115832 144 85 179 127
1	0.115792 160 44 192 89
1	0.115665 96 107 115 129
1	0.115174 113 174 153 236
1	0.11482 151 92 173 121
1	0.114444 96 16 167 117
1	0.114182 116 60 132 80
1	0.11409 124 120 160 167
1	0.113711 143 49 180 88
1	0.113488 165 87 181 116
1	0.113418 95 91 113 113
1	0.11327 152 57 172 78
1	0.113264 160 66 189 113
1	0.112708 77 173 114 235
1	0.112651 105 48 140 93
1	0.112638 86 80 127 126
1	0.112302 75 423 99 450
1	0.112033 131 84 201 183
1	0.112015 112 27 151 91
1	0.111767 147 101 169 133
1	0.111455 234 24 267 78
1	0.111436 94 72 116 97
1	0.111183 227 17 240 32
1	0.111163 55 426 74 450
1	0.111146 176 47 213 88
1	0.110704 70 157 130 258
1	0.110556 100 116 138 166
1	0.110153 241 14 255 35
1	0.109996 100 59 115 76
1	0.109501 33 79 90 173
1	0.109339 87 64 127 107
1	0.109078 144 145 192 199
1	0.109042 90 49 124 90
1	0.109038 167 38 184 57
1	0.10901 166 100 183 132
1	0.108987 244 38 258 60
1	0.108685 311 158 385 256
1	0.108666 216 29 251 72
1	0.108626 160 93 186 141
1	0.108208 243 0 257 19
1	0.108129 73 398 105 449
1	0.108085 293 -2 335 39
1	0.108025 62 11 130 119
1	0.108006 183 55 204 79
1	0.107847 228 1 241 17
1	0.107808 206 41 222 58
1	0.107652 127 142 150 170
1	0.107574 196 30 233 69
1	0.107399 173 31 214 74
1	0.107364 196 49 234 91
1	0.107175 185 78 204 101
1	0.106997 37 421 58 451
1	0.106946 40 66 75 128
1	0.106912 238 46 271 98
1	0.106856 109 126 131 155
1	0.106791 371 176 409 236
1	0.106677 57 407 73 440
1	0.106576 234 6 263 53
1	0.10654 158 28 195 72
1	0.106357 246 59 263 83
1	0.10629 352 157 419 255
1	0.106275 93 126 115 152
1	0.106251 39 98 75 159
1	0.106184 90 388 109 417
1	0.106137 269 16 300 73
1	0.106105 94 149 115 172
1	0.105987 111 -2 155 43
1	0.105958 90 424 112 449
1	0.10592 140 118 174 166
1	0.105902 184 41 201 59
1	0.105855 353 45 379 89
1	0.105769 51 394 78 448
1	0.105756 31 119 89 217
1	0.105738 86 138 124 182
1	0.10564 275 -8 347 57
1	0.105551 355 241 427 335
