1	0.999753 252 36 323 134
1	0.158581 70 292 90 318
1	0.12382 373 345 410 403
1	0.121858 50 286 88 320
1	0.120561 180 281 192 296
1	0.119748 183 278 198 298
1	0.119185 48 271 88 307
1	0.118874 68 239 119 279
1	0.118621 37 326 86 357
1	0.118305 45 299 120 365
1	0.118124 340 330 397 410
1	0.11811 178 270 208 308
1	0.11806 202 262 218 281
1	0.118059 164 311 184 335
1	0.11761 158 304 191 344
1	0.117507 42 303 87 335
1	0.116701 165 282 197 326
1	0.116426 172 292 187 313
1	0.116148 37 336 89 370
1	0.116123 194 259 210 277
1	0.115548 175 263 187 275
1	0.115355 415 301 446 357
1	0.115352 65 251 104 295
1	0.115174 414 314 430 339
1	0.11507 190 249 204 262
1	0.114767 153 314 174 335
1	0.114735 411 297 424 316
1	0.11473 196 257 223 289
1	0.114715 391 278 407 300
1	0.114621 402 310 414 325
1	0.114508 185 286 201 310
1	0.114446 205 271 222 295
1	0.114357 188 255 214 284
1	0.114274 108 274 156 318
1	0.11427 208 223 224 240
1	0.114134 208 247 222 261
1	0.114106 361 293 428 391
1	0.113687 395 289 417 316
1	0.113621 89 259 110 287
1	0.113511 375 306 412 359
1	0.113461 197 263 228 306
1	0.11335 432 294 445 317
1	0.113329 73 259 97 284
1	0.113285 171 249 186 262
1	0.113093 71 205 121 251
1	0.113071 37 345 63 359
1	0.113045 113 131 153 180
1	0.113031 384 338 415 387
1	0.11303 411 277 424 299
1	0.113004 409 306 434 345
1	0.112994 335 155 354 178
1	0.112987 144 319 180 354
1	0.112986 52 310 81 330
1	0.112981 24 317 110 395
1	0.112961 106 109 168 190
1	0.112955 179 161 212 195
1	0.112891 47 346 79 364
1	0.112836 40 233 101 296
1	0.112818 43 251 85 292
1	0.112728 68 306 113 349
1	0.112624 32 329 68 351
1	0.112516 386 272 412 305
1	0.112443 108 311 157 349
1	0.112284 28 306 67 337
1	0.112215 155 295 172 312
1	0.112206 170 256 195 283
1	0.112147 70 273 113 316
1	0.112092 328 148 362 187
1	0.112058 406 289 430 323
1	0.111941 397 355 455 430
1	0.111804 68 275 92 304
1	0.111676 91 272 109 296
1	0.111609 429 311 443 336
1	0.111609 5 348 21 363
1	0.111475 187 316 202 335
1	0.111391 184 242 210 267
1	0.111353 397 306 422 337
1	0.111316 432 274 447 302
1	0.111309 234 134 249 152
1	0.111287 149 326 171 346
1	0.111201 85 230 121 270
1	0.1112 35 264 100 332
1	0.111191 333 168 353 190
1	0.111068 3 306 40 354
1	0.111064 112 261 128 282
1	0.111016 109 164 153 211
1	0.111015 323 158 335 173
1	0.110983 150 127 186 175
1	0.110979 193 229 207 243
1	0.110938 185 152 213 181
1	0.11087 155 282 168 295
1	0.110868 104 238 153 282
1	0.110866 205 166 222 191
1	0.110759 97 299 170 360
1	0.110665 207 208 225 230
1	0.11065 157 262 171 276
1	0.110646 327 172 340 190
1	0.11062 113 281 131 300
1	0.110616 175 302 212 347
1	0.110612 202 217 230 246
