1	0.984182 90 65 154 147
1	0.86288 206 29 278 118
1	0.175333 170 22 213 93
1	0.12872 91 4 136 66
1	0.124197 98 8 119 43
1	0.123271 90 13 109 47
1	0.122419 104 0 132 33
1	0.121903 30 24 86 93
1	0.120759 184 22 211 66
1	0.119944 380 61 408 100
1	0.119073 172 57 183 73
1	0.118679 154 53 167 69
1	0.118578 154 42 167 59
1	0.117863 137 -2 169 30
1	0.117372 189 54 201 71
1	0.117366 166 58 187 91
1	0.117284 2 56 29 99
1	0.117216 161 37 171 51
1	0.117089 150 38 172 65
1	0.116982 137 15 167 55
1	0.116815 153 68 177 104
1	0.116807 349 91 362 108
1	0.116781 189 76 202 94
1	0.116769 114 8 138 42
1	0.116705 128 8 178 71
1	0.116696 89 26 103 49
1	0.116663 169 63 181 83
1	0.11659 63 6 112 75
1	0.116575 151 51 172 79
1	0.116495 333 52 388 110
1	0.116465 -2 45 40 118
1	0.116343 342 68 354 84
1	0.116254 153 31 176 57
1	0.11625 174 39 186 57
1	0.116185 368 49 413 108
1	0.116114 1 83 29 127
1	0.11611 170 36 181 53
1	0.115895 4 37 30 75
1	0.115623 344 86 366 114
1	0.115548 342 74 355 94
1	0.115364 357 97 369 113
1	0.115322 136 41 153 61
1	0.1153 -6 72 37 143
1	0.115238 96 22 119 54
1	0.115212 397 66 408 85
1	0.115206 71 28 94 55
1	0.115204 37 43 51 62
1	0.115191 132 38 158 66
1	0.115084 166 28 190 60
1	0.115078 383 36 409 77
1	0.114971 107 6 121 32
1	0.114885 135 32 147 48
1	0.114821 188 66 200 85
1	0.114791 185 70 207 102
1	0.114634 189 37 205 61
1	0.114484 378 78 409 118
1	0.114469 2 50 16 72
1	0.114387 57 34 68 50
1	0.114386 32 38 56 70
1	0.11433 56 41 67 54
1	0.114269 75 33 88 50
1	0.114247 360 65 372 83
1	0.114069 190 85 203 104
1	0.114067 354 90 367 109
1	0.114028 3 44 17 63
1	0.113825 378 87 394 104
1	0.113731 130 50 156 79
1	0.113728 359 73 374 95
1	0.113614 359 57 370 73
1	0.113479 351 93 372 120
1	0.113349 338 63 358 89
1	0.113204 101 30 116 50
1	0.113193 126 33 137 48
1	0.11316 130 27 155 55
1	0.113074 0 102 32 147
1	0.113064 116 4 131 25
1	0.112901 395 73 409 94
1	0.112881 391 88 405 103
1	0.112871 184 46 206 80
1	0.112774 135 22 146 37
1	0.112674 182 59 204 92
1	0.112534 381 65 394 82
1	0.112514 53 38 72 61
1	0.112441 135 54 151 71
1	0.112357 3 27 44 89
1	0.112328 169 76 179 93
1	0.112263 396 100 407 115
1	0.112127 345 56 357 73
1	0.112038 75 20 88 41
1	0.112025 70 36 99 79
1	0.112001 123 40 138 58
1	0.1119 160 64 174 83
1	0.111854 356 62 377 89
1	0.111818 380 100 391 113
1	0.111735 374 83 400 107
1	0.111709 71 -1 101 32
1	0.111654 70 40 85 58
1	0.111629 36 50 51 71
1	0.111606 397 32 409 53
1	0.11141 124 -6 179 42
