1	0.942157 53 75 163 235
1	0.144786 276 55 350 146
1	0.119138 239 364 272 411
1	0.116556 246 374 267 403
1	0.116445 260 393 277 415
1	0.11536 275 393 293 416
1	0.113958 252 381 285 420
1	0.113692 266 383 300 425
1	0.113191 233 372 247 391
1	0.113161 261 376 275 393
1	0.113077 227 362 258 403
1	0.111363 234 386 250 411
1	0.111148 245 355 261 373
1	0.110806 230 378 256 417
1	0.11073 236 349 270 392
1	0.109941 276 379 287 393
1	0.109607 220 347 255 387
1	0.109558 228 355 246 375
1	0.109408 213 354 236 381
1	0.109297 207 343 242 384
1	0.109286 273 406 309 450
1	0.108861 231 352 285 425
1	0.107931 267 354 279 368
1	0.107473 276 407 295 430
1	0.107166 296 101 341 152
1	0.106812 216 391 229 412
1	0.106741 215 371 230 391
1	0.106507 265 368 295 410
1	0.106407 275 354 288 371
1	0.106104 229 334 248 354
1	0.105778 203 326 241 369
1	0.105768 266 412 278 427
1	0.105688 246 339 261 355
1	0.10528 256 399 290 441
1	0.105015 203 327 260 404
1	0.104988 210 359 239 396
1	0.104758 212 385 235 423
1	0.10466 308 405 340 450
1	0.104622 270 343 294 375
1	0.104332 210 332 234 358
1	0.104321 219 329 254 364
1	0.104017 258 345 286 380
1	0.103781 256 363 311 436
1	0.103474 258 389 319 454
1	0.103384 239 333 268 363
1	0.103372 247 409 260 428
1	0.103099 234 382 296 453
1	0.102768 271 329 296 365
1	0.102689 239 89 289 176
1	0.102677 258 174 279 218
1	0.102539 247 435 263 453
1	0.102502 276 67 318 123
1	0.102472 279 239 365 331
1	0.102254 285 385 315 426
1	0.102244 338 401 369 452
1	0.102217 241 397 269 436
1	0.102069 294 392 310 415
1	0.102035 275 427 299 449
1	0.101359 246 50 292 141
1	0.101264 295 365 349 442
1	0.101202 291 413 307 434
1	0.101093 233 409 245 428
1	0.100489 196 343 228 385
1	0.100488 358 1 367 20
1	0.100312 218 360 253 424
1	0.100055 264 336 280 355
