1	0.953342 151 52 217 145
1	0.902743 150 164 221 258
1	0.120444 19 159 92 237
1	0.118383 349 326 381 384
1	0.11814 28 181 74 226
1	0.117887 19 195 89 278
1	0.117194 177 67 217 116
1	0.116624 199 71 229 111
1	0.115789 7 323 37 366
1	0.115614 16 351 30 373
1	0.115512 6 318 19 337
1	0.115307 306 239 363 310
1	0.115268 17 322 31 340
1	0.11501 13 331 32 358
1	0.114672 333 257 351 283
1	0.114603 346 300 380 353
1	0.114477 63 107 102 156
1	0.114463 59 3 96 44
1	0.114409 335 289 383 379
1	0.114157 9 340 37 385
1	0.113941 201 52 226 92
1	0.113846 0 356 14 384
1	0.113811 52 96 110 173
1	0.113795 56 182 98 228
1	0.113769 322 162 383 238
1	0.113519 233 89 255 114
1	0.113332 331 202 388 282
1	0.113173 349 220 383 269
1	0.11313 339 283 350 297
1	0.113082 89 106 128 155
1	0.113021 62 23 97 79
1	0.112975 20 375 34 404
1	0.112929 207 77 227 102
1	0.112821 316 183 360 226
1	0.112767 30 340 56 388
1	0.112596 2 172 34 233
1	0.11255 31 217 72 267
1	0.112502 57 218 101 267
1	0.112466 327 249 356 289
1	0.112389 342 179 381 228
1	0.112375 30 320 41 337
1	0.112351 252 291 281 327
1	0.112348 4 332 18 355
1	0.1122 247 275 278 314
1	0.112181 16 366 39 412
1	0.112153 24 14 83 92
1	0.112043 319 301 329 315
1	0.111859 214 75 239 106
1	0.111765 277 183 321 229
1	0.111698 62 139 100 193
1	0.111684 75 93 135 171
1	0.111674 -1 366 14 405
1	0.111666 268 113 284 133
1	0.11156 253 282 273 305
1	0.11151 3 312 28 350
1	0.111459 235 102 301 168
1	0.111435 336 340 386 437
1	0.111419 302 142 377 209
1	0.111378 36 353 49 375
1	0.111367 256 296 275 320
1	0.111275 23 -4 84 54
1	0.111272 203 87 223 112
1	0.111109 61 67 98 122
1	0.111079 347 252 381 301
1	0.111074 268 209 335 279
1	0.110978 252 93 270 117
1	0.110967 289 131 302 148
1	0.110858 -2 348 21 392
1	0.110816 -1 159 47 248
1	0.110814 217 88 235 111
1	0.110798 0 220 30 274
1	0.11067 249 184 294 233
1	0.11065 342 150 382 196
1	0.110642 256 112 272 131
1	0.110604 44 352 61 377
1	0.110588 232 268 262 312
1	0.110556 281 221 323 268
1	0.110537 269 97 283 117
1	0.110516 205 108 225 133
1	0.110502 47 -1 106 57
1	0.110485 90 142 131 193
1	0.11047 236 112 252 129
1	0.110389 47 322 57 336
1	0.110367 312 313 366 396
1	0.110362 25 327 50 370
1	0.110304 221 51 243 85
1	0.110291 47 332 60 351
1	0.110289 23 312 47 348
1	0.110251 281 329 316 378
1	0.110239 246 85 274 120
1	0.110144 -6 200 42 290
1	0.110135 314 295 335 323
1	0.110108 262 119 297 164
1	0.109975 42 125 110 215
1	0.109953 75 127 143 213
1	0.109799 262 104 292 141
1	0.109783 82 57 135 141
1	0.10976 271 129 286 151
1	0.109734 367 255 381 279
1	0.109711 232 167 311 242
