1	0.951833 109 30 175 128
1	0.248602 223 60 253 104
1	0.119803 31 101 62 141
1	0.11938 212 73 220 88
1	0.119098 212 62 234 100
1	0.118496 148 18 197 99
1	0.118468 209 57 218 76
1	0.11834 214 60 227 81
1	0.118294 214 70 226 93
1	0.118117 228 60 246 83
1	0.116724 236 63 267 104
1	0.116427 204 39 212 55
1	0.116061 244 62 256 77
1	0.115867 209 67 223 96
1	0.115813 35 92 57 122
1	0.115664 46 62 91 133
1	0.114947 45 282 56 292
1	0.114673 218 41 226 53
1	0.114446 175 70 185 87
1	0.114348 233 44 241 54
1	0.114343 244 68 262 95
1	0.114156 35 119 64 156
1	0.113761 207 52 222 85
1	0.113699 29 93 44 117
1	0.113421 175 61 187 83
1	0.113113 3 178 78 247
1	0.112956 227 50 282 111
1	0.112903 188 59 199 80
1	0.112482 189 31 203 55
1	0.112253 42 127 60 149
1	0.112221 1 147 31 189
1	0.112161 26 90 50 124
1	0.112063 40 279 60 298
1	0.111865 29 112 45 133
1	0.111756 183 49 207 88
1	0.111751 42 272 55 283
1	0.111391 260 64 273 79
1	0.111277 214 36 230 61
1	0.111269 199 32 216 64
1	0.111176 255 68 275 95
1	0.11111 52 282 64 291
1	0.111089 189 78 197 90
1	0.111084 185 25 209 62
1	0.110948 52 92 64 116
1	0.110898 33 182 97 249
1	0.110833 46 101 68 143
1	0.110611 20 187 63 228
1	0.110609 1 120 10 134
1	0.110462 0 250 9 261
1	0.11041 172 51 190 90
1	0.110359 203 25 213 40
1	0.110008 212 46 258 113
1	0.110004 4 130 15 147
1	0.109957 192 21 207 41
1	0.109827 51 105 83 154
1	0.109691 237 57 262 88
1	0.109445 10 137 25 153
1	0.109382 193 3 207 20
1	0.109301 181 21 227 96
1	0.109257 52 111 64 134
1	0.109146 47 83 68 128
1	0.109139 71 60 79 78
1	0.109096 0 112 29 159
1	0.109055 221 86 231 106
1	0.108799 -2 102 41 174
1	0.108742 244 40 253 52
1	0.108716 208 89 217 107
1	0.108649 22 132 38 152
1	0.108597 184 68 203 100
1	0.108591 34 71 60 112
1	0.108472 -3 136 46 210
1	0.108428 229 38 245 61
1	0.108406 1 171 14 185
1	0.108338 218 22 227 35
1	0.108189 173 29 196 68
1	0.108183 1 186 36 232
1	0.108055 55 83 63 99
1	0.108021 78 280 98 296
1	0.107917 0 204 14 221
1	0.107881 12 243 29 257
1	0.107773 19 125 46 160
1	0.107573 35 207 104 267
1	0.107544 16 269 26 278
1	0.107521 2 187 16 205
1	0.107355 22 145 59 189
1	0.107174 1 221 15 241
1	0.107038 27 269 41 279
1	0.106984 49 225 90 261
1	0.106903 4 149 15 166
1	0.106862 46 277 71 299
1	0.106825 67 284 82 295
1	0.106818 200 173 264 257
1	0.106809 74 73 83 93
1	0.106679 7 166 28 184
1	0.106677 55 267 72 281
1	0.106677 36 263 63 288
1	0.106594 13 120 22 133
1	0.106576 214 187 248 229
1	0.106427 -2 113 14 142
1	0.106386 50 72 69 112
