1	0.894689 118 63 218 202
1	0.117073 296 54 325 109
1	0.109199 226 84 287 175
1	0.108599 257 53 314 126
1	0.108003 288 79 330 177
1	0.107839 213 104 233 149
1	0.107704 287 26 329 107
1	0.107662 217 116 230 139
1	0.106577 206 129 253 212
1	0.106525 226 55 288 127
1	0.105678 194 101 221 153
1	0.105623 227 114 240 134
1	0.105617 221 104 247 145
1	0.105258 268 71 299 121
1	0.105172 240 106 274 156
1	0.104798 212 78 235 119
1	0.10469 213 173 237 215
1	0.103902 31 31 125 181
1	0.103341 298 98 325 157
1	0.102008 243 118 255 135
1	0.101852 12 -28 132 133
1	0.10184 215 86 229 109
1	0.101745 206 161 256 247
1	0.101353 224 121 249 161
1	0.101057 229 129 243 153
1	0.100818 258 83 310 171
1	0.100816 164 19 172 34
1	0.100794 215 177 247 235
1	0.100772 201 113 216 136
1	0.100641 213 193 237 238
1	0.100519 237 69 277 116
1	0.100382 239 144 273 192
1	0.100218 220 75 253 118
1	0.100175 173 142 193 172
1	0.100164 270 98 301 156
