1	0.808764 113 31 183 122
1	0.192095 188 85 235 158
1	0.13859 112 310 231 454
1	0.120262 191 298 200 312
1	0.120255 166 305 176 319
1	0.119774 214 284 221 294
1	0.119728 170 277 221 358
1	0.119662 177 276 187 289
1	0.119344 197 300 205 312
1	0.118666 174 304 183 316
1	0.118534 190 287 201 301
1	0.118354 202 285 211 297
1	0.118282 220 291 226 302
1	0.117971 176 268 188 284
1	0.117573 215 219 227 246
1	0.117483 150 295 161 310
1	0.11721 161 296 180 325
1	0.117105 165 319 175 332
1	0.116954 196 208 204 223
1	0.116776 216 300 222 311
1	0.116672 192 205 201 221
1	0.116662 143 285 168 318
1	0.116626 162 249 173 265
1	0.116576 221 300 227 311
1	0.116511 148 280 164 302
1	0.116503 183 292 213 340
1	0.11641 178 250 188 264
1	0.116246 170 239 218 318
1	0.116034 165 282 177 296
1	0.115925 169 293 190 326
1	0.115887 198 242 238 327
1	0.115878 188 244 199 260
1	0.115865 186 262 199 279
1	0.115806 214 240 220 254
1	0.115598 187 327 195 342
1	0.115565 127 202 136 227
1	0.115564 161 260 192 301
1	0.115443 216 268 222 281
1	0.115438 148 264 162 285
1	0.115417 169 203 218 287
1	0.11541 176 323 186 337
1	0.115408 210 278 225 306
1	0.1154 222 246 269 346
1	0.115326 164 258 176 275
1	0.115303 201 328 209 340
1	0.115152 181 274 208 311
1	0.11515 184 287 205 323
1	0.115049 119 202 131 230
1	0.115044 210 326 216 336
1	0.115014 142 256 166 290
1	0.114966 140 262 155 283
1	0.114887 243 299 254 314
1	0.114797 193 315 214 350
1	0.114657 200 263 209 278
1	0.114575 128 242 182 318
1	0.114497 222 264 228 278
1	0.11448 163 325 225 408
1	0.11445 208 259 232 309
1	0.114328 171 313 193 345
1	0.114309 220 221 227 240
1	0.114257 156 238 179 271
1	0.11419 215 278 231 309
1	0.114176 235 301 244 314
1	0.114164 222 250 228 265
1	0.11413 151 323 163 337
1	0.11413 157 252 181 286
1	0.114101 177 253 205 294
1	0.114074 140 222 150 242
1	0.114067 201 220 209 239
1	0.114012 196 318 243 406
1	0.114006 189 222 199 241
1	0.113907 157 311 181 345
1	0.113723 141 299 151 313
1	0.113674 211 231 225 264
1	0.113604 152 223 163 240
1	0.113583 202 247 209 259
1	0.113563 124 194 140 229
1	0.113546 211 292 226 320
1	0.113543 131 219 140 241
1	0.113524 138 210 148 229
1	0.113418 153 243 164 260
1	0.113361 182 314 203 353
1	0.113322 142 282 154 299
1	0.113266 193 273 217 311
1	0.113235 185 214 204 248
1	0.113209 114 284 126 301
1	0.113061 162 227 172 242
1	0.113056 214 208 221 222
1	0.113024 176 219 186 236
1	0.113007 128 212 143 245
1	0.11297 201 281 244 370
1	0.112968 137 216 154 248
1	0.112949 159 275 181 304
1	0.11293 118 215 128 240
1	0.112801 196 337 207 356
1	0.112784 160 222 192 264
1	0.112633 189 199 204 226
1	0.112534 128 262 137 278
1	0.112461 178 120 225 194
1	0.112389 147 235 170 272
