1	0.995369 120 147 195 250
1	0.69451 339 132 370 195
1	0.124588 56 55 105 147
1	0.122575 133 62 166 118
1	0.120021 143 72 175 126
1	0.118163 266 123 321 210
1	0.117421 81 60 125 143
1	0.115896 275 100 315 155
1	0.114877 304 103 341 156
1	0.114228 308 140 341 195
1	0.113696 194 174 219 215
1	0.113082 300 71 341 115
1	0.112559 93 69 119 131
1	0.11255 202 266 216 283
1	0.112443 3 115 48 204
1	0.111565 136 84 155 120
1	0.110917 61 89 96 155
1	0.110732 274 73 317 115
1	0.110479 117 62 147 115
1	0.110311 276 144 309 196
1	0.11017 197 256 222 290
1	0.109907 104 74 120 106
1	0.109626 313 46 343 89
1	0.109281 320 53 338 79
1	0.109245 207 179 233 217
1	0.109166 202 228 215 246
1	0.109086 235 67 293 131
1	0.108961 120 70 138 103
1	0.108684 96 53 108 77
1	0.108675 108 52 122 78
1	0.108563 62 29 91 92
1	0.108531 121 49 139 77
1	0.108444 185 184 199 209
1	0.108279 285 58 351 126
1	0.108225 68 65 97 118
1	0.108052 185 226 200 247
1	0.108028 104 48 128 88
1	0.107884 0 111 33 177
1	0.107836 311 55 329 78
1	0.107729 180 171 203 222
1	0.107674 97 71 112 104
1	0.107647 13 92 67 181
1	0.10757 319 67 339 94
1	0.107523 117 46 145 87
1	0.107207 195 220 221 255
1	0.107115 212 195 241 233
1	0.107101 198 237 223 266
1	0.10705 201 207 213 223
1	0.107048 305 72 327 99
1	0.106813 294 93 353 174
1	0.106636 134 51 162 93
1	0.10655 151 85 171 118
1	0.106479 135 26 185 114
1	0.10644 217 205 233 225
1	0.106426 92 48 113 88
1	0.106374 234 86 293 171
1	0.10632 244 74 280 115
1	0.106256 124 33 157 85
1	0.106245 196 193 222 232
1	0.106216 327 99 373 188
1	0.105821 355 127 370 154
1	0.10566 322 144 342 177
1	0.105395 186 201 198 221
1	0.105269 25 48 75 154
1	0.10511 139 54 157 83
1	0.105108 181 258 205 289
1	0.104993 122 79 147 129
1	0.104963 74 87 91 118
1	0.104849 336 401 369 451
1	0.104813 0 91 12 112
1	0.104769 174 276 197 309
1	0.104514 180 283 192 302
1	0.104504 3 49 14 74
1	0.104331 189 242 203 259
1	0.104302 333 67 358 103
1	0.104247 280 48 315 86
1	0.104235 137 106 152 131
1	0.104144 27 102 60 163
1	0.10414 218 228 229 246
1	0.103978 316 120 343 167
1	0.10383 286 54 306 77
1	0.103805 322 54 376 146
1	0.103721 33 65 61 128
1	0.103697 94 33 121 93
1	0.103649 350 154 370 194
1	0.103619 320 13 377 100
1	0.103543 244 100 280 156
1	0.103531 188 265 200 280
1	0.103368 47 430 68 450
1	0.103324 319 152 346 198
1	0.10326 73 72 90 101
1	0.103232 1 76 10 94
1	0.103196 286 24 359 99
1	0.103186 185 236 207 263
1	0.103 204 279 215 299
1	0.102916 234 129 291 217
1	0.102802 211 217 238 256
1	0.102759 275 54 290 71
1	0.10235 335 142 356 178
1	0.102309 53 423 83 448
