1	0.985025 292 57 355 139
1	0.430212 194 52 265 142
1	0.123132 55 204 70 226
1	0.12259 43 193 53 206
1	0.122471 48 200 75 240
1	0.122209 43 183 53 199
1	0.122208 54 196 66 213
1	0.121902 23 194 34 211
1	0.121823 68 217 101 252
1	0.120982 38 207 52 227
1	0.120589 102 3 162 77
1	0.120432 24 185 37 204
1	0.12 32 202 62 242
1	0.11997 11 197 21 213
1	0.11996 0 184 11 201
1	0.119932 60 1 129 74
1	0.119809 50 190 74 225
1	0.119497 56 218 75 242
1	0.119474 33 212 81 257
1	0.118802 145 33 195 108
1	0.118423 38 190 61 220
1	0.118363 24 206 36 224
1	0.118277 20 193 38 218
1	0.117922 261 106 272 123
1	0.117735 36 220 57 246
1	0.117636 261 98 272 116
1	0.117388 63 186 75 204
1	0.117005 39 178 58 202
1	0.116868 74 210 92 231
1	0.116703 44 203 111 268
1	0.115868 289 308 302 326
1	0.115825 8 203 20 223
1	0.115691 73 191 88 210
1	0.115454 66 183 95 224
1	0.115345 269 320 283 332
1	0.11529 57 176 80 210
1	0.114886 282 320 295 333
1	0.114839 61 168 73 187
1	0.114728 281 126 293 143
1	0.11471 71 -1 116 39
1	0.114645 102 31 163 112
1	0.114644 63 30 126 112
1	0.114595 292 296 304 311
1	0.114558 26 180 90 256
1	0.114552 9 194 25 217
1	0.11447 115 10 151 60
1	0.114176 18 201 40 235
1	0.114122 73 183 87 201
1	0.11412 296 91 328 138
1	0.113716 58 153 70 172
1	0.113626 2 182 17 203
1	0.11353 -25 -27 193 159
1	0.11352 8 204 60 273
1	0.113443 255 89 277 122
1	0.11344 4 214 39 264
1	0.113334 97 60 157 133
1	0.113276 301 106 320 129
1	0.113117 243 297 256 313
1	0.113098 45 225 85 263
1	0.112983 278 88 304 122
1	0.112975 6 200 26 233
1	0.11293 263 135 276 161
1	0.112925 286 109 297 123
1	0.112861 4 161 36 205
1	0.112852 262 74 286 118
1	0.112786 263 294 277 310
1	0.112619 258 129 282 168
1	0.112487 280 101 305 137
1	0.112447 144 29 169 70
1	0.112366 270 86 282 102
1	0.112358 42 169 54 191
1	0.112303 82 152 94 170
1	0.112301 242 306 256 321
1	0.112249 263 309 278 324
1	0.112102 283 300 306 329
1	0.111822 334 50 361 86
1	0.111791 296 295 309 310
1	0.111743 75 13 113 62
1	0.111567 55 233 77 255
1	0.111509 81 167 92 182
1	0.111497 109 -2 148 40
1	0.111419 229 310 240 320
1	0.111349 79 143 89 157
1	0.111288 103 144 115 157
1	0.11128 276 118 299 152
1	0.111275 285 289 309 320
1	0.111234 72 62 125 134
1	0.111111 266 125 279 147
1	0.111062 275 128 300 167
1	0.111032 135 7 188 85
1	0.111026 295 305 310 325
1	0.111004 243 321 257 334
1	0.110988 232 298 243 310
1	0.110951 281 95 295 113
1	0.110685 129 28 154 71
1	0.110669 260 303 286 328
1	0.110645 282 135 297 159
1	0.110539 3 169 14 186
1	0.110492 56 162 78 198
1	0.11036 309 88 346 138
